 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-47  	0  	16  	1  	48.85 	32.46 	116.06 	3.14
1280	-42  	8  	15  	1  	68.86 	24.61 	140.85 	-2.20
1281	-42  	8  	16  	1  	124.18 	23.06 	188.17 	3.11
1282	-42  	8  	17  	1  	63.87 	23.73 	75.72 	-2.83
1283	-42  	8  	18  	1  	151.05 	17.04 	91.50 	0.51
1284	-42  	8  	19  	1  	73.28 	22.07 	67.82 	-1.41
1285	-42  	8  	20  	1  	78.37 	26.15 	77.63 	-2.66
1286	-42  	8  	21  	1  	74.54 	21.19 	35.12 	-3.10
1287	-42  	8  	22  	1  	122.94 	18.49 	130.36 	-1.61
1288	-42  	8  	23  	1  	84.24 	22.63 	94.86 	-1.55
1289	-42  	8  	24  	1  	171.58 	9.79 	171.13 	-0.59
1290	-42  	8  	25  	1  	108.73 	19.37 	68.36 	-0.67
1291	-42  	8  	26  	1  	57.50 	21.09 	45.29 	-2.27
1292	-42  	8  	27  	1  	111.49 	14.41 	45.71 	-0.12
1293	-42  	8  	28  	1  	72.48 	22.75 	138.55 	-0.63
1294	-42  	8  	29  	1  	170.30 	8.01 	189.51 	-0.47
1295	-42  	8  	30  	1  	70.64 	18.32 	114.17 	-2.22
1296	-42  	8  	31  	1  	237.96 	7.83 	243.32 	-1.66
1297	-42  	8  	32  	1  	73.12 	19.66 	60.92 	-1.26
1298	-42  	8  	33  	0  	29.94 	14.10 	22.37 	-1.02
1299	-42  	9  	2  	1  	229.02 	14.10 	213.94 	2.80
1300	-42  	9  	3  	1  	89.25 	34.05 	116.48 	-0.92
1301	-42  	9  	4  	1  	65.73 	28.26 	51.09 	0.04
1302	-42  	9  	5  	1  	208.63 	15.26 	240.46 	1.88
1303	-42  	9  	6  	1  	66.81 	28.52 	7.34 	0.75
1304	-42  	9  	7  	1  	55.66 	25.33 	67.70 	-1.37
1305	-42  	9  	8  	1  	51.05 	23.93 	93.67 	0.41
1306	-42  	9  	9  	1  	134.73 	19.87 	169.48 	3.02
1307	-42  	9  	10  	1  	122.27 	27.98 	148.82 	1.35
1308	-42  	9  	11  	1  	130.78 	17.73 	203.16 	0.99
1309	-42  	9  	12  	1  	105.22 	26.54 	91.61 	-0.09
1310	-42  	9  	13  	1  	143.27 	16.67 	116.25 	-3.07
1311	-42  	9  	14  	0  	73.34 	27.07 	58.84 	-2.08
1312	-42  	9  	15  	1  	57.05 	23.51 	113.88 	-1.08
1313	-42  	9  	16  	1  	53.63 	23.61 	72.84 	-1.19
1314	-42  	9  	17  	1  	194.56 	11.19 	152.78 	-2.58
1315	-42  	9  	18  	1  	67.83 	25.39 	202.20 	2.91
1316	-42  	9  	19  	1  	61.65 	22.92 	35.28 	2.61
1317	-42  	9  	20  	1  	110.26 	20.39 	66.84 	1.43
1318	-42  	9  	21  	1  	121.67 	16.91 	152.59 	2.93
1319	-42  	9  	22  	1  	69.91 	21.01 	101.69 	-2.82
1320	-42  	9  	23  	1  	61.93 	24.18 	112.90 	-2.54
1321	-42  	9  	24  	1  	118.13 	12.69 	36.88 	-0.73
1322	-42  	9  	25  	1  	96.47 	18.32 	74.35 	1.08
1323	-42  	9  	26  	1  	42.35 	19.57 	81.17 	-1.87
1324	-42  	9  	27  	1  	94.38 	14.33 	102.79 	3.06
1325	-42  	9  	28  	0  	152.70 	12.48 	177.54 	3.11
1326	-42  	9  	29  	1  	35.87 	17.25 	55.08 	1.89
1327	-42  	9  	30  	1  	160.35 	8.24 	150.82 	2.88
1328	-42  	9  	31  	1  	125.83 	10.52 	69.66 	-0.62
1329	-42  	9  	32  	1  	66.68 	22.96 	85.20 	2.47
1330	-42  	10  	4  	1  	70.51 	31.38 	63.38 	0.78
1331	-42  	10  	5  	1  	208.17 	15.23 	188.12 	2.11
1332	-42  	10  	6  	1  	145.10 	28.11 	116.82 	-2.95
1333	-42  	10  	7  	1  	103.54 	27.27 	68.02 	-1.93
1334	-42  	10  	8  	1  	82.29 	29.59 	63.72 	0.93
1335	-42  	10  	9  	1  	59.99 	26.01 	91.84 	-0.63
1336	-42  	10  	10  	1  	138.55 	21.67 	97.76 	0.23
1337	-42  	10  	11  	1  	140.42 	18.46 	126.18 	1.55
1338	-42  	10  	12  	1  	104.00 	26.85 	157.01 	-1.97
1339	-42  	10  	13  	1  	162.34 	14.73 	173.24 	-1.83
1340	-42  	10  	14  	1  	78.29 	27.28 	56.67 	-2.70
1341	-42  	10  	15  	1  	158.87 	15.52 	178.23 	2.04
1342	-42  	10  	16  	1  	157.15 	15.74 	150.26 	2.13
1343	-42  	10  	17  	1  	151.98 	15.13 	127.69 	-2.43
1344	-42  	10  	18  	1  	64.39 	23.97 	69.06 	-1.61
1345	-42  	10  	19  	1  	107.52 	24.23 	100.29 	-2.53
1346	-42  	10  	20  	1  	214.54 	9.31 	210.44 	2.55
1347	-42  	10  	21  	1  	129.69 	16.34 	226.23 	2.31
1348	-42  	10  	22  	1  	101.54 	18.13 	96.32 	1.40
1349	-42  	10  	23  	1  	51.13 	21.78 	74.01 	0.13
1350	-42  	10  	24  	1  	75.33 	24.64 	16.60 	0.61
1351	-42  	10  	25  	1  	133.42 	11.23 	156.64 	2.18
1352	-42  	10  	26  	1  	39.21 	18.40 	30.46 	-1.33
1353	-42  	10  	27  	1  	48.01 	21.78 	39.30 	2.60
1354	-42  	10  	28  	1  	41.56 	18.47 	85.31 	1.68
1355	-42  	10  	29  	1  	188.22 	11.71 	230.30 	0.93
1356	-42  	10  	30  	1  	190.10 	11.47 	183.02 	2.53
1357	-42  	11  	7  	1  	113.93 	26.11 	134.03 	-0.65
1358	-42  	11  	8  	1  	87.99 	30.58 	49.78 	0.24
1359	-42  	11  	9  	0  	45.74 	21.84 	30.54 	1.55
1360	-42  	11  	10  	1  	57.88 	25.74 	50.28 	2.36
1361	-42  	11  	11  	1  	191.97 	13.67 	139.58 	1.17
1362	-42  	11  	12  	1  	53.17 	24.17 	45.15 	0.48
1363	-42  	11  	13  	1  	70.55 	25.84 	72.75 	0.11
1364	-42  	11  	14  	1  	52.85 	24.36 	96.72 	-2.61
1365	-42  	11  	15  	1  	120.50 	19.00 	126.03 	3.04
1366	-42  	11  	16  	1  	98.23 	27.38 	122.19 	2.34
1367	-42  	11  	17  	1  	70.24 	24.18 	94.83 	2.61
1368	-42  	11  	18  	1  	99.32 	22.12 	82.91 	1.49
1369	-42  	11  	19  	1  	136.87 	15.06 	120.64 	-2.28
1370	-42  	11  	20  	1  	121.49 	17.00 	108.80 	-2.22
1371	-42  	11  	21  	1  	188.65 	10.72 	218.55 	2.95
1372	-42  	11  	22  	1  	145.26 	12.46 	138.53 	2.47
1373	-42  	11  	23  	0  	76.58 	22.73 	83.20 	1.15
1374	-42  	11  	24  	1  	181.33 	14.48 	187.33 	-1.55
1375	-42  	11  	25  	1  	56.42 	22.49 	58.37 	-2.12
1376	-42  	11  	26  	1  	91.14 	19.07 	92.37 	-0.30
1377	-42  	11  	27  	1  	143.81 	16.18 	115.26 	0.82
1378	-42  	12  	10  	0  	95.06 	29.12 	96.47 	2.96
1379	-42  	12  	11  	1  	209.35 	14.02 	196.43 	1.64
1380	-42  	12  	12  	1  	271.65 	10.71 	288.65 	2.45
1381	-42  	12  	13  	1  	105.66 	26.01 	98.04 	2.36
1382	-42  	12  	14  	1  	63.61 	25.29 	48.25 	-2.51
1383	-42  	12  	15  	1  	130.23 	18.86 	133.47 	2.41
1384	-42  	12  	16  	1  	170.21 	15.06 	136.19 	2.80
1385	-42  	12  	17  	1  	46.61 	21.65 	76.96 	-2.67
1386	-42  	12  	18  	1  	67.02 	24.08 	35.71 	0.75
1387	-42  	12  	19  	1  	86.80 	29.38 	91.51 	-1.24
1388	-42  	12  	20  	1  	150.34 	15.89 	182.01 	-0.47
1389	-42  	12  	21  	1  	66.11 	26.92 	89.51 	3.01
1390	-42  	12  	22  	1  	123.68 	18.99 	192.16 	-2.24
1391	-42  	12  	23  	1  	38.50 	18.44 	9.44 	1.33
1392	-42  	12  	24  	1  	230.84 	10.59 	239.01 	-1.16
1393	-41  	0  	1  	1  	50.68 	36.15 	102.37 	3.14
1394	-41  	0  	2  	1  	117.81 	35.44 	184.82 	3.14
1395	-41  	0  	3  	1  	248.48 	16.18 	197.38 	3.14
1396	-41  	0  	4  	1  	51.63 	36.42 	56.82 	3.14
1397	-41  	0  	5  	1  	85.95 	44.58 	54.67 	3.14
1398	-41  	0  	6  	1  	46.90 	31.33 	82.41 	0.00
1399	-41  	0  	7  	1  	41.76 	29.42 	184.28 	3.14
1400	-41  	0  	8  	1  	202.18 	16.39 	189.03 	3.14
1401	-41  	0  	9  	1  	166.79 	21.50 	81.85 	3.14
1402	-41  	0  	10  	1  	41.76 	28.36 	165.64 	3.14
1403	-41  	0  	11  	1  	202.44 	17.73 	176.22 	3.14
1404	-41  	0  	12  	1  	134.00 	27.46 	142.10 	3.14
1405	-41  	0  	13  	1  	324.55 	19.22 	341.25 	3.14
1406	-41  	0  	14  	1  	61.09 	36.31 	79.96 	0.00
1407	-41  	0  	15  	0  	241.06 	22.97 	369.75 	0.00
1408	-41  	0  	16  	1  	54.58 	33.57 	201.01 	0.00
1409	-41  	0  	17  	1  	240.91 	21.42 	314.53 	3.14
1410	-41  	0  	18  	1  	184.35 	19.10 	231.33 	3.14
1411	-41  	0  	19  	1  	219.96 	21.71 	215.12 	3.14
1412	-41  	0  	20  	1  	54.84 	32.55 	95.02 	3.14
1413	-41  	0  	21  	1  	53.51 	34.57 	10.43 	3.14
1414	-41  	0  	22  	1  	190.45 	16.65 	146.01 	0.00
1415	-41  	0  	23  	1  	177.35 	23.44 	97.29 	0.00
1416	-41  	0  	24  	1  	206.02 	14.88 	99.13 	3.14
1417	-41  	0  	25  	1  	184.60 	21.37 	283.79 	3.14
1418	-41  	0  	26  	1  	37.61 	25.11 	0.92 	0.00
1419	-41  	0  	27  	1  	61.38 	35.53 	159.68 	0.00
1420	-41  	0  	28  	1  	30.38 	22.06 	131.64 	3.14
1421	-41  	0  	29  	1  	37.00 	24.50 	6.83 	3.14
1422	-41  	0  	30  	1  	169.27 	19.98 	187.14 	0.00
1423	-41  	0  	31  	1  	247.26 	10.83 	217.37 	0.00
1424	-41  	0  	32  	1  	92.16 	26.61 	89.28 	0.00
1425	-41  	0  	33  	1  	50.56 	30.79 	127.67 	0.00
1426	-41  	0  	34  	1  	54.98 	31.70 	105.30 	3.14
1427	-41  	0  	35  	1  	100.66 	22.04 	62.64 	3.14
1428	-41  	0  	36  	1  	230.36 	12.98 	201.20 	0.00
1429	-41  	0  	37  	1  	179.17 	15.31 	208.71 	0.00
1430	-41  	0  	38  	1  	91.32 	23.09 	121.32 	0.00
1431	-41  	0  	39  	1  	48.09 	26.01 	43.90 	3.14
1432	-41  	1  	1  	1  	65.61 	26.38 	157.51 	-2.42
1433	-41  	1  	2  	1  	110.20 	30.21 	116.64 	-2.31
1434	-41  	1  	3  	1  	147.48 	23.05 	155.21 	-1.93
1435	-41  	1  	4  	1  	151.20 	21.94 	116.70 	0.32
1436	-41  	1  	5  	1  	246.59 	10.36 	205.19 	0.08
1437	-41  	1  	6  	1  	82.54 	27.23 	179.44 	0.73
1438	-41  	1  	7  	1  	84.91 	30.17 	106.74 	1.48
1439	-41  	1  	8  	1  	247.90 	12.02 	262.25 	2.36
1440	-41  	1  	9  	1  	123.52 	29.49 	198.55 	2.18
1441	-41  	1  	10  	1  	178.25 	19.54 	173.59 	2.04
1442	-41  	1  	11  	1  	257.70 	10.97 	244.11 	2.79
1443	-41  	1  	12  	1  	63.92 	26.48 	87.06 	1.74
1444	-41  	1  	13  	1  	185.15 	13.50 	103.37 	2.79
1445	-41  	1  	14  	1  	188.28 	14.57 	169.40 	1.57
1446	-41  	1  	15  	1  	164.13 	16.06 	241.97 	1.49
1447	-41  	1  	16  	1  	56.33 	24.25 	113.51 	1.26
1448	-41  	1  	17  	1  	171.16 	12.98 	243.24 	2.93
1449	-41  	1  	18  	1  	99.38 	27.01 	36.95 	2.56
1450	-41  	1  	19  	0  	146.08 	18.56 	177.84 	2.81
1451	-41  	1  	20  	1  	73.41 	26.59 	136.49 	-2.93
1452	-41  	1  	21  	1  	213.03 	12.33 	93.45 	-0.98
1453	-41  	1  	22  	1  	129.72 	18.66 	163.97 	0.18
1454	-41  	1  	23  	1  	247.84 	10.49 	224.66 	-0.34
1455	-41  	1  	24  	1  	225.05 	10.79 	256.68 	-1.39
1456	-41  	1  	25  	1  	92.53 	26.94 	146.88 	-2.44
1457	-41  	1  	26  	1  	109.92 	19.86 	206.23 	0.28
1458	-41  	1  	27  	0  	141.72 	14.56 	216.20 	0.49
1459	-41  	1  	28  	1  	77.76 	23.23 	101.46 	-2.39
1460	-41  	1  	29  	1  	54.06 	22.01 	26.49 	0.04
1461	-41  	1  	30  	1  	157.27 	14.66 	130.61 	0.19
1462	-41  	1  	31  	1  	216.01 	9.32 	219.82 	0.69
1463	-41  	1  	32  	1  	78.52 	21.32 	106.50 	1.85
1464	-41  	1  	33  	1  	45.35 	20.60 	36.35 	0.48
1465	-41  	1  	34  	1  	103.61 	15.76 	126.56 	2.31
1466	-41  	1  	35  	1  	76.08 	18.15 	174.56 	0.69
1467	-41  	1  	36  	1  	299.87 	7.26 	369.96 	0.98
1468	-41  	1  	37  	1  	165.50 	11.42 	228.38 	1.29
1469	-41  	1  	38  	1  	108.12 	13.50 	68.24 	2.38
1470	-41  	1  	39  	0  	132.18 	9.63 	95.51 	2.60
1471	-41  	2  	1  	1  	118.46 	22.00 	117.73 	-1.59
1472	-41  	2  	2  	1  	75.11 	30.16 	109.48 	-0.79
1473	-41  	2  	3  	1  	123.00 	31.04 	175.45 	-0.08
1474	-41  	2  	4  	1  	311.85 	10.47 	271.41 	0.86
1475	-41  	2  	5  	1  	292.86 	11.45 	309.31 	1.35
1476	-41  	2  	6  	1  	224.93 	13.29 	200.50 	1.33
1477	-41  	2  	7  	1  	99.38 	31.25 	44.65 	-1.46
1478	-41  	2  	8  	1  	71.54 	27.54 	101.12 	-1.33
1479	-41  	2  	9  	1  	180.54 	14.76 	173.51 	-0.15
1480	-41  	2  	10  	1  	148.28 	17.62 	199.59 	-0.19
1481	-41  	2  	11  	0  	68.63 	28.76 	161.39 	-1.77
1482	-41  	2  	12  	1  	101.60 	29.71 	96.77 	-1.63
1483	-41  	2  	13  	1  	298.38 	9.31 	244.06 	2.92
1484	-41  	2  	14  	1  	162.10 	16.53 	237.34 	2.39
1485	-41  	2  	15  	1  	264.74 	8.94 	181.84 	2.93
1486	-41  	2  	16  	1  	175.06 	16.72 	115.32 	0.02
1487	-41  	2  	17  	1  	145.85 	15.05 	222.38 	2.93
1488	-41  	2  	18  	1  	91.51 	25.12 	81.21 	2.15
1489	-41  	2  	19  	1  	71.03 	25.31 	69.90 	2.47
1490	-41  	2  	20  	1  	161.18 	12.63 	101.50 	1.12
1491	-41  	2  	21  	1  	249.97 	11.10 	184.58 	-0.75
1492	-41  	2  	22  	1  	125.88 	19.46 	60.65 	2.44
1493	-41  	2  	23  	1  	237.73 	10.94 	221.71 	0.06
1494	-41  	2  	24  	1  	211.26 	13.78 	228.90 	-0.75
1495	-41  	2  	25  	1  	75.20 	22.92 	57.36 	0.67
1496	-41  	2  	26  	1  	148.67 	17.48 	75.17 	-0.40
1497	-41  	2  	27  	1  	165.02 	12.76 	124.14 	1.17
1498	-41  	2  	28  	1  	71.00 	23.55 	82.63 	-1.55
1499	-41  	2  	29  	1  	48.19 	21.91 	30.52 	0.99
1500	-41  	2  	30  	1  	51.58 	21.40 	31.47 	1.86
1501	-41  	2  	31  	1  	60.33 	22.30 	124.98 	1.97
1502	-41  	2  	32  	1  	118.98 	17.72 	132.81 	-3.03
1503	-41  	2  	33  	1  	63.34 	21.65 	51.62 	-1.83
1504	-41  	2  	34  	1  	58.04 	21.07 	90.20 	2.22
1505	-41  	2  	35  	1  	43.12 	19.67 	119.92 	2.27
1506	-41  	2  	36  	1  	172.13 	9.57 	168.94 	2.25
1507	-41  	2  	37  	1  	217.49 	7.47 	262.46 	1.93
1508	-41  	2  	38  	1  	76.23 	19.29 	49.40 	2.36
1509	-41  	2  	39  	1  	225.69 	8.65 	233.70 	3.06
1510	-41  	3  	1  	1  	102.00 	29.36 	72.21 	-0.83
1511	-41  	3  	2  	1  	148.05 	23.95 	104.67 	0.43
1512	-41  	3  	3  	1  	73.07 	30.84 	68.11 	-0.44
1513	-41  	3  	4  	1  	102.11 	27.35 	170.23 	0.94
1514	-41  	3  	5  	1  	86.56 	29.22 	145.92 	-2.42
1515	-41  	3  	6  	1  	202.23 	14.25 	163.65 	-2.95
1516	-41  	3  	7  	1  	50.68 	23.05 	61.75 	2.72
1517	-41  	3  	8  	1  	141.98 	19.45 	194.51 	-1.12
1518	-41  	3  	9  	1  	55.53 	24.29 	47.23 	-3.12
1519	-41  	3  	10  	1  	175.10 	15.47 	132.53 	1.26
1520	-41  	3  	11  	1  	69.35 	27.03 	68.12 	-2.92
1521	-41  	3  	12  	1  	70.63 	26.73 	23.78 	-3.14
1522	-41  	3  	13  	1  	186.79 	12.17 	144.78 	-3.10
1523	-41  	3  	14  	1  	60.38 	27.59 	22.72 	1.86
1524	-41  	3  	15  	1  	344.47 	9.64 	298.78 	-1.82
1525	-41  	3  	16  	1  	224.73 	16.33 	230.22 	-0.16
1526	-41  	3  	17  	1  	62.00 	23.22 	88.49 	-2.80
1527	-41  	3  	18  	1  	140.51 	19.39 	214.36 	3.11
1528	-41  	3  	19  	1  	234.22 	8.84 	219.15 	2.91
1529	-41  	3  	20  	1  	280.70 	9.98 	238.83 	2.69
1530	-41  	3  	21  	1  	130.91 	14.85 	58.79 	0.23
1531	-41  	3  	22  	1  	189.77 	11.44 	217.96 	1.74
1532	-41  	3  	23  	1  	277.30 	7.75 	261.84 	1.00
1533	-41  	3  	24  	1  	70.01 	23.30 	33.73 	0.06
1534	-41  	3  	25  	1  	57.27 	22.52 	126.79 	2.60
1535	-41  	3  	26  	1  	131.82 	19.67 	103.82 	-1.02
1536	-41  	3  	27  	1  	58.27 	24.64 	141.77 	-3.02
1537	-41  	3  	28  	1  	43.65 	19.35 	55.43 	2.59
1538	-41  	3  	29  	1  	97.68 	24.28 	117.40 	2.66
1539	-41  	3  	30  	1  	144.79 	13.36 	105.77 	-2.67
1540	-41  	3  	31  	1  	72.02 	20.53 	33.43 	-2.73
1541	-41  	3  	32  	1  	105.02 	21.14 	136.14 	-1.84
1542	-41  	3  	33  	1  	133.21 	15.66 	149.71 	-1.19
1543	-41  	3  	34  	1  	104.81 	13.49 	67.74 	-0.34
1544	-41  	3  	35  	1  	109.40 	17.57 	112.89 	-0.80
1545	-41  	3  	36  	1  	58.39 	22.35 	71.69 	-1.18
1546	-41  	3  	37  	1  	147.40 	9.12 	176.99 	2.72
1547	-41  	3  	38  	1  	104.54 	12.04 	37.21 	0.27
1548	-41  	3  	39  	1  	228.58 	8.83 	189.62 	-2.63
1549	-41  	4  	1  	1  	123.10 	26.06 	70.76 	-0.63
1550	-41  	4  	2  	1  	75.91 	30.45 	63.16 	0.80
1551	-41  	4  	3  	1  	67.51 	28.76 	107.92 	0.40
1552	-41  	4  	4  	1  	239.70 	12.67 	242.53 	1.48
1553	-41  	4  	5  	1  	92.08 	32.16 	173.22 	-0.05
1554	-41  	4  	6  	1  	102.03 	28.97 	74.32 	0.89
1555	-41  	4  	7  	1  	45.90 	21.59 	100.08 	0.23
1556	-41  	4  	8  	1  	242.75 	14.30 	220.07 	-0.56
1557	-41  	4  	9  	1  	54.02 	23.93 	150.74 	-1.09
1558	-41  	4  	10  	1  	165.33 	14.90 	234.39 	-1.19
1559	-41  	4  	11  	1  	88.23 	27.37 	168.41 	-1.11
1560	-41  	4  	12  	1  	131.92 	19.08 	91.59 	0.79
1561	-41  	4  	13  	1  	202.12 	13.17 	232.55 	3.06
1562	-41  	4  	14  	1  	177.75 	16.22 	78.69 	1.63
1563	-41  	4  	15  	1  	197.89 	10.43 	207.77 	-0.99
1564	-41  	4  	16  	1  	180.65 	14.97 	194.89 	1.21
1565	-41  	4  	17  	1  	235.18 	8.51 	285.59 	2.52
1566	-41  	4  	18  	1  	122.39 	27.98 	102.06 	-2.89
1567	-41  	4  	19  	1  	160.97 	14.57 	158.95 	-2.71
1568	-41  	4  	20  	1  	161.99 	19.79 	189.25 	2.92
1569	-41  	4  	21  	1  	135.14 	14.55 	92.88 	-0.97
1570	-41  	4  	22  	1  	205.88 	10.62 	206.73 	2.67
1571	-41  	4  	23  	1  	126.35 	15.82 	113.43 	0.54
1572	-41  	4  	24  	1  	54.44 	22.18 	78.46 	-2.52
1573	-41  	4  	25  	1  	161.64 	10.76 	157.10 	2.92
1574	-41  	4  	26  	1  	50.58 	21.11 	100.45 	0.88
1575	-41  	4  	27  	1  	81.22 	21.15 	145.60 	-2.15
1576	-41  	4  	28  	1  	37.23 	17.89 	37.55 	2.76
1577	-41  	4  	29  	1  	82.05 	22.78 	162.19 	2.48
1578	-41  	4  	30  	1  	50.80 	21.45 	49.57 	1.62
1579	-41  	4  	31  	1  	66.21 	20.98 	47.92 	0.40
1580	-41  	4  	32  	1  	89.67 	19.92 	59.64 	-2.02
1581	-41  	4  	33  	1  	229.55 	9.94 	218.38 	-0.35
1582	-41  	4  	34  	1  	65.28 	21.75 	78.78 	0.69
1583	-41  	4  	35  	1  	223.17 	8.35 	210.45 	1.08
1584	-41  	4  	36  	1  	139.74 	13.86 	119.91 	0.40
1585	-41  	4  	37  	1  	33.16 	15.84 	20.42 	-2.46
1586	-41  	4  	38  	1  	208.16 	8.02 	151.60 	0.35
1587	-41  	5  	1  	1  	80.81 	29.63 	113.09 	0.71
1588	-41  	5  	2  	1  	86.13 	31.48 	42.86 	2.25
1589	-41  	5  	3  	1  	66.18 	28.46 	76.02 	0.11
1590	-41  	5  	4  	1  	94.50 	28.27 	82.22 	2.85
1591	-41  	5  	5  	1  	96.65 	32.29 	123.44 	0.17
1592	-41  	5  	6  	1  	149.01 	19.37 	123.50 	-1.96
1593	-41  	5  	7  	1  	51.27 	23.31 	115.45 	-0.21
1594	-41  	5  	8  	1  	220.67 	15.65 	226.96 	-0.82
1595	-41  	5  	9  	1  	85.27 	25.58 	186.07 	-1.03
1596	-41  	5  	10  	1  	223.95 	11.59 	259.89 	-0.44
1597	-41  	5  	11  	1  	139.63 	19.88 	265.73 	-0.10
1598	-41  	5  	12  	1  	254.45 	9.87 	225.12 	0.22
1599	-41  	5  	13  	1  	141.67 	18.34 	154.06 	-2.40
1600	-41  	5  	14  	1  	214.40 	11.39 	213.48 	2.40
1601	-41  	5  	15  	0  	97.54 	22.56 	81.27 	-0.51
1602	-41  	5  	16  	1  	154.55 	14.37 	131.00 	0.22
1603	-41  	5  	17  	1  	140.82 	14.84 	70.75 	-1.49
1604	-41  	5  	18  	1  	130.34 	16.20 	137.18 	1.50
1605	-41  	5  	19  	1  	82.85 	22.60 	110.84 	1.49
1606	-41  	5  	20  	1  	55.80 	22.55 	52.40 	-2.26
1607	-41  	5  	21  	1  	274.57 	8.41 	241.82 	-1.38
1608	-41  	5  	22  	1  	36.75 	17.26 	54.04 	-1.84
1609	-41  	5  	23  	1  	234.88 	10.70 	236.54 	0.49
1610	-41  	5  	24  	1  	59.32 	23.93 	64.57 	-1.59
1611	-41  	5  	25  	1  	72.43 	23.30 	142.37 	-2.87
1612	-41  	5  	26  	0  	98.46 	19.14 	134.78 	2.14
1613	-41  	5  	27  	1  	64.29 	22.22 	92.37 	-0.98
1614	-41  	5  	28  	1  	45.53 	19.32 	38.96 	1.90
1615	-41  	5  	29  	1  	169.57 	10.21 	257.47 	2.30
1616	-41  	5  	30  	1  	202.35 	10.03 	240.22 	1.83
1617	-41  	5  	31  	1  	143.20 	13.11 	107.92 	1.61
1618	-41  	5  	32  	1  	130.30 	13.56 	91.30 	2.86
1619	-41  	5  	33  	1  	271.57 	8.03 	230.84 	0.81
1620	-41  	5  	34  	1  	36.93 	17.31 	35.24 	1.45
1621	-41  	5  	35  	0  	189.17 	10.89 	143.12 	1.59
1622	-41  	5  	36  	1  	91.74 	17.73 	73.69 	1.76
1623	-41  	5  	37  	1  	52.84 	21.60 	52.41 	-0.27
1624	-41  	5  	38  	1  	48.74 	19.40 	85.59 	0.19
1625	-41  	6  	1  	0  	146.81 	21.90 	91.94 	-1.04
1626	-41  	6  	2  	1  	201.28 	18.23 	200.30 	-1.73
1627	-41  	6  	3  	1  	122.04 	26.28 	100.87 	-0.46
1628	-41  	6  	4  	1  	110.52 	26.38 	63.69 	3.11
1629	-41  	6  	5  	0  	143.80 	26.77 	249.31 	1.11
1630	-41  	6  	6  	1  	111.32 	26.26 	136.99 	-1.30
1631	-41  	6  	7  	1  	57.56 	25.41 	105.21 	-0.17
1632	-41  	6  	8  	1  	161.11 	21.25 	216.38 	-0.36
1633	-41  	6  	9  	0  	66.39 	25.48 	103.94 	-0.33
1634	-41  	6  	10  	1  	169.48 	17.20 	150.46 	-1.51
1635	-41  	6  	11  	1  	46.48 	21.95 	85.88 	-2.19
1636	-41  	6  	12  	1  	71.85 	25.81 	108.43 	0.97
1637	-41  	6  	13  	1  	151.91 	17.02 	193.14 	-2.04
1638	-41  	6  	14  	1  	208.06 	11.81 	248.30 	-2.81
1639	-41  	6  	15  	1  	46.83 	21.24 	11.90 	2.81
1640	-41  	6  	16  	1  	180.79 	12.43 	169.13 	1.04
1641	-41  	6  	17  	1  	44.53 	20.38 	57.13 	0.14
1642	-41  	6  	18  	1  	74.51 	24.23 	18.58 	-2.68
1643	-41  	6  	19  	1  	86.17 	21.98 	97.37 	2.37
1644	-41  	6  	20  	1  	64.29 	23.27 	88.42 	0.58
1645	-41  	6  	21  	1  	233.91 	9.46 	300.52 	-0.68
1646	-41  	6  	22  	1  	57.56 	21.55 	66.91 	0.22
1647	-41  	6  	23  	1  	217.91 	9.42 	204.63 	1.38
1648	-41  	6  	24  	1  	151.23 	13.88 	102.58 	3.14
1649	-41  	6  	25  	1  	141.63 	10.29 	113.45 	3.07
1650	-41  	6  	26  	1  	172.73 	10.28 	182.90 	2.86
1651	-41  	6  	27  	1  	68.26 	20.69 	73.08 	1.16
1652	-41  	6  	28  	1  	140.14 	9.32 	95.96 	0.08
1653	-41  	6  	29  	1  	63.95 	25.19 	71.30 	-2.09
1654	-41  	6  	30  	1  	78.75 	25.55 	48.80 	-0.32
1655	-41  	6  	31  	1  	54.47 	21.80 	79.48 	-0.24
1656	-41  	6  	32  	1  	41.27 	18.78 	52.04 	-1.16
1657	-41  	6  	33  	1  	126.85 	13.51 	98.80 	0.92
1658	-41  	6  	34  	1  	45.81 	18.97 	30.84 	-0.75
1659	-41  	6  	35  	1  	152.26 	11.10 	165.96 	1.16
1660	-41  	6  	36  	1  	74.28 	22.75 	20.48 	2.65
1661	-41  	6  	37  	1  	86.35 	17.77 	26.80 	1.68
1662	-41  	7  	1  	1  	66.17 	27.82 	96.47 	0.45
1663	-41  	7  	2  	1  	129.00 	28.64 	95.47 	0.11
1664	-41  	7  	3  	1  	176.05 	20.19 	168.60 	0.30
1665	-41  	7  	4  	1  	145.15 	22.59 	73.43 	-1.79
1666	-41  	7  	5  	1  	237.29 	16.26 	195.60 	2.43
1667	-41  	7  	6  	1  	58.83 	25.78 	55.23 	-3.09
1668	-41  	7  	7  	1  	130.14 	23.58 	187.41 	2.01
1669	-41  	7  	8  	1  	47.61 	22.71 	32.21 	-0.29
1670	-41  	7  	9  	1  	63.52 	27.26 	49.55 	-1.21
1671	-41  	7  	10  	0  	181.33 	17.84 	218.38 	-0.51
1672	-41  	7  	11  	1  	52.55 	23.07 	32.54 	-2.18
