 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-21  	0  	1  	1  	27.76 	7.32 	48.08 	0.00 	46.44 	0.00 	0.80 	3.14 	47.24 	3.14 	0.82 	48.43 	0.00
4139	-6  	2  	29  	1  	47.79 	1.41 	64.79 	4.84 	60.67 	4.84 	11.08 	4.84 	49.59 	1.70 	0.75 	66.21 	4.85
4140	-6  	2  	30  	1  	89.39 	1.73 	88.23 	2.40 	85.02 	2.40 	82.39 	2.40 	2.63 	5.54 	0.94 	87.27 	2.38
4141	-6  	2  	31  	1  	135.63 	1.73 	121.78 	3.37 	114.34 	3.37 	147.49 	3.37 	33.14 	3.37 	0.97 	121.39 	3.37
4142	-6  	2  	32  	1  	112.53 	1.52 	142.55 	2.98 	135.42 	2.98 	82.97 	2.98 	52.45 	6.12 	0.97 	143.61 	3.00
4143	-6  	2  	33  	1  	15.38 	3.90 	10.49 	1.81 	9.71 	1.81 	6.06 	4.95 	15.77 	4.95 	0.12 	8.89 	1.81
4144	-6  	2  	34  	1  	82.06 	1.30 	59.73 	2.43 	57.10 	2.43 	95.99 	2.43 	38.89 	2.43 	0.93 	58.57 	2.43
4145	-6  	2  	35  	1  	105.97 	1.52 	75.01 	6.02 	73.88 	6.02 	132.89 	6.02 	59.01 	6.02 	0.98 	75.99 	6.03
4146	-6  	3  	1  	1  	313.50 	6.31 	399.93 	2.38 	257.89 	2.72 	351.07 	2.72 	93.19 	2.72 	0.97 	296.75 	2.67
4147	-6  	3  	2  	1  	57.32 	1.52 	147.09 	1.53 	44.42 	1.06 	13.39 	4.20 	57.81 	4.20 	0.27 	59.39 	1.19
4148	-6  	3  	3  	1  	195.23 	4.02 	124.57 	4.24 	163.08 	3.48 	198.56 	3.48 	35.49 	3.48 	0.93 	168.49 	3.55
4149	-6  	3  	4  	1  	169.54 	3.48 	252.43 	4.65 	179.87 	4.73 	133.34 	4.73 	46.53 	1.59 	0.92 	204.26 	4.72
4150	-6  	3  	5  	1  	80.90 	1.96 	124.25 	5.52 	93.97 	5.93 	10.89 	5.93 	83.08 	2.78 	0.65 	103.99 	5.85
4151	-6  	3  	6  	1  	306.84 	6.20 	265.88 	0.75 	285.13 	0.67 	313.04 	0.67 	27.91 	0.67 	0.97 	298.96 	0.68
4152	-6  	3  	7  	1  	169.60 	3.26 	188.78 	0.30 	115.85 	0.64 	183.88 	0.64 	68.03 	0.64 	0.88 	133.68 	0.55
4153	-6  	3  	8  	1  	209.70 	3.91 	270.27 	0.05 	171.80 	0.01 	222.67 	0.01 	50.87 	0.01 	0.94 	198.52 	0.02
4154	-6  	3  	9  	1  	387.71 	7.07 	483.24 	4.10 	336.35 	3.99 	427.35 	3.99 	91.00 	3.99 	0.98 	378.78 	4.03
4155	-6  	3  	10  	1  	332.79 	6.09 	265.65 	1.51 	280.53 	1.56 	372.02 	1.56 	91.49 	1.56 	0.98 	279.95 	1.54
4156	-6  	3  	11  	1  	35.53 	1.63 	79.83 	0.56 	37.32 	0.59 	23.23 	3.73 	60.56 	3.73 	0.20 	49.72 	0.58
4157	-6  	3  	12  	1  	330.64 	6.08 	230.19 	3.30 	304.04 	3.34 	347.17 	3.34 	43.13 	3.34 	0.98 	277.45 	3.33
4158	-6  	3  	13  	1  	328.53 	4.89 	335.55 	4.35 	313.65 	4.27 	330.07 	4.27 	16.42 	4.27 	0.98 	318.07 	4.29
4159	-6  	3  	14  	1  	319.48 	5.54 	404.10 	4.20 	445.45 	4.28 	181.45 	4.28 	264.00 	1.14 	0.98 	428.46 	4.25
4160	-6  	3  	15  	1  	537.53 	11.40 	549.15 	0.72 	533.94 	0.72 	528.66 	0.72 	5.28 	3.86 	0.99 	537.43 	0.72
4161	-6  	3  	16  	1  	377.16 	6.08 	401.22 	2.63 	409.44 	2.67 	330.41 	2.67 	79.03 	5.81 	0.98 	404.74 	2.66
4162	-6  	3  	17  	1  	101.53 	2.50 	52.49 	5.48 	18.08 	5.04 	17.53 	5.04 	0.55 	1.89 	0.18 	23.22 	5.20
4163	-6  	3  	18  	1  	637.51 	13.35 	572.76 	0.83 	599.19 	0.85 	667.76 	0.85 	68.57 	0.85 	0.99 	593.55 	0.85
4164	-6  	3  	19  	1  	45.81 	1.74 	130.96 	6.20 	131.35 	6.14 	79.39 	3.00 	210.75 	3.00 	0.57 	130.88 	6.12
4165	-6  	3  	20  	1  	263.30 	4.34 	211.36 	2.49 	207.99 	2.52 	298.52 	2.52 	90.53 	2.52 	0.96 	207.64 	2.54
4166	-6  	3  	21  	1  	47.64 	1.63 	87.20 	2.27 	84.28 	2.25 	41.34 	5.39 	125.62 	5.39 	0.45 	87.13 	2.20
4167	-6  	3  	22  	1  	51.86 	1.52 	26.20 	4.75 	23.52 	4.73 	5.98 	1.59 	29.50 	1.59 	0.17 	11.01 	4.32
4168	-6  	3  	23  	1  	40.46 	1.63 	43.60 	2.53 	41.37 	2.52 	15.34 	5.67 	56.71 	5.67 	0.32 	45.65 	2.45
4169	-6  	3  	24  	0  	97.94 	1.74 	65.73 	2.52 	61.71 	2.52 	61.71 	2.52 	0.00 	0.00 	0.00 	63.83 	2.39
4170	-6  	3  	25  	1  	113.43 	2.06 	100.14 	0.50 	92.38 	0.50 	109.09 	0.50 	16.70 	0.50 	0.89 	102.22 	0.46
4171	-6  	3  	26  	1  	111.35 	2.17 	109.69 	3.28 	102.08 	3.28 	103.34 	3.28 	1.26 	3.28 	0.92 	110.38 	3.22
4172	-6  	3  	27  	1  	69.71 	1.41 	59.22 	2.56 	55.60 	2.56 	59.30 	2.56 	3.71 	2.56 	0.82 	60.38 	2.53
4173	-6  	3  	28  	1  	45.52 	1.41 	47.67 	0.86 	44.23 	0.87 	11.44 	0.87 	32.79 	4.01 	0.61 	45.74 	0.95
4174	-6  	3  	29  	1  	76.83 	1.52 	50.05 	6.10 	47.47 	6.10 	80.43 	6.10 	32.96 	6.10 	0.83 	50.72 	6.04
4175	-6  	3  	30  	1  	147.89 	1.63 	131.47 	0.55 	125.67 	0.55 	162.33 	0.55 	36.67 	0.55 	0.97 	132.18 	0.55
4176	-6  	3  	31  	1  	35.10 	1.84 	10.89 	1.17 	10.09 	1.17 	0.80 	1.17 	9.30 	4.31 	0.16 	12.89 	1.24
4177	-6  	3  	32  	1  	124.55 	1.62 	94.57 	4.11 	91.26 	4.11 	149.78 	4.11 	58.53 	4.11 	0.97 	94.73 	4.10
4178	-6  	3  	33  	1  	27.94 	2.17 	41.42 	3.70 	40.03 	3.70 	3.00 	0.56 	43.03 	0.56 	0.66 	42.31 	3.69
4179	-6  	3  	34  	1  	14.40 	4.33 	16.79 	2.69 	16.24 	2.69 	10.10 	5.83 	26.34 	5.83 	0.21 	14.89 	2.61
4180	-6  	3  	35  	1  	78.69 	1.41 	68.77 	4.04 	68.48 	4.04 	84.60 	4.04 	16.12 	4.04 	0.97 	69.91 	4.05
4181	-6  	4  	1  	1  	77.88 	1.85 	233.77 	0.93 	91.94 	1.28 	6.67 	1.28 	85.26 	4.42 	0.63 	120.17 	1.16
4182	-6  	4  	2  	1  	106.80 	2.28 	217.09 	5.69 	142.78 	6.12 	37.41 	6.12 	105.37 	2.97 	0.84 	161.19 	6.02
4183	-6  	4  	3  	1  	163.35 	3.15 	214.35 	0.97 	128.27 	0.97 	162.83 	0.97 	34.57 	0.97 	0.89 	150.63 	0.97
4184	-6  	4  	4  	1  	369.07 	6.74 	451.33 	5.93 	312.23 	5.80 	412.11 	5.80 	99.89 	5.80 	0.98 	352.74 	5.83
4185	-6  	4  	5  	1  	279.88 	5.22 	313.16 	3.78 	255.33 	3.94 	287.75 	3.94 	32.41 	3.94 	0.97 	276.40 	3.90
4186	-6  	4  	6  	1  	290.50 	5.33 	96.36 	2.75 	174.06 	2.51 	383.36 	2.51 	209.31 	2.51 	0.96 	161.52 	2.54
4187	-6  	4  	7  	1  	287.43 	5.65 	265.96 	1.65 	322.84 	1.59 	240.05 	1.59 	82.80 	4.73 	0.98 	315.76 	1.60
4188	-6  	4  	8  	1  	466.75 	8.37 	389.01 	1.03 	361.24 	0.99 	562.14 	0.99 	200.90 	0.99 	0.99 	372.78 	1.00
4189	-6  	4  	9  	1  	316.60 	5.87 	288.06 	0.79 	272.51 	0.67 	348.26 	0.67 	75.75 	0.67 	0.98 	277.17 	0.71
4190	-6  	4  	10  	1  	328.09 	5.98 	345.12 	3.67 	343.33 	3.60 	303.78 	3.60 	39.55 	0.46 	0.99 	341.14 	3.62
4191	-6  	4  	11  	1  	136.04 	2.61 	105.31 	2.36 	210.15 	2.82 	44.01 	2.82 	166.14 	5.96 	0.93 	171.50 	2.73
4192	-6  	4  	12  	1  	227.40 	3.48 	260.07 	4.81 	230.88 	5.04 	203.29 	5.04 	27.59 	1.90 	0.95 	237.56 	4.96
4193	-6  	4  	13  	1  	68.11 	1.74 	96.01 	1.14 	54.25 	0.57 	12.25 	3.71 	66.50 	3.71 	0.31 	65.66 	0.85
4194	-6  	4  	14  	0  	538.43 	9.12 	463.83 	0.80 	459.76 	0.69 	459.76 	0.69 	0.00 	0.00 	0.00 	458.66 	0.73
4195	-6  	4  	15  	1  	136.41 	2.39 	197.60 	5.59 	183.33 	5.53 	55.84 	5.53 	127.50 	2.39 	0.88 	185.79 	5.55
4196	-6  	4  	16  	1  	198.61 	3.37 	83.59 	2.88 	98.97 	2.92 	241.98 	2.92 	143.01 	2.92 	0.86 	95.63 	2.92
4197	-6  	4  	17  	1  	622.13 	13.03 	695.04 	1.81 	721.64 	1.80 	515.97 	1.80 	205.67 	4.94 	0.99 	715.27 	1.80
4198	-6  	4  	18  	1  	89.13 	2.06 	128.18 	0.59 	119.47 	0.76 	15.99 	0.76 	103.47 	3.90 	0.76 	116.63 	0.83
4199	-6  	4  	19  	1  	272.33 	4.56 	211.79 	5.57 	214.32 	5.55 	310.83 	5.55 	96.51 	5.55 	0.96 	219.31 	5.53
4200	-6  	4  	20  	1  	106.46 	2.17 	81.02 	2.26 	78.97 	2.30 	73.36 	2.30 	5.61 	5.44 	0.72 	82.83 	2.38
4201	-6  	4  	21  	1  	263.89 	4.01 	204.60 	2.82 	194.22 	2.82 	314.04 	2.82 	119.82 	2.82 	0.96 	205.43 	2.84
4202	-6  	4  	22  	1  	89.07 	1.74 	152.57 	6.19 	144.85 	6.19 	13.67 	6.19 	131.17 	3.05 	0.89 	159.08 	6.21
4203	-6  	4  	23  	1  	21.26 	2.28 	84.57 	2.72 	79.69 	2.72 	62.88 	5.86 	142.57 	5.86 	0.40 	76.98 	2.71
4204	-6  	4  	24  	1  	172.88 	2.49 	126.34 	5.19 	117.06 	5.19 	209.79 	5.19 	92.73 	5.19 	0.95 	136.46 	5.20
4205	-6  	4  	25  	1  	121.99 	1.95 	125.86 	4.95 	116.66 	4.95 	110.69 	4.95 	5.97 	1.81 	0.93 	126.69 	4.99
4206	-6  	4  	26  	1  	154.71 	2.28 	185.17 	0.99 	174.08 	0.99 	128.20 	0.99 	45.87 	4.13 	0.98 	188.26 	0.98
4207	-6  	4  	27  	1  	20.49 	2.60 	52.83 	1.03 	49.20 	1.03 	34.06 	4.17 	83.26 	4.17 	0.37 	50.66 	0.99
4208	-6  	4  	28  	0  	114.45 	1.73 	149.09 	3.73 	139.94 	3.73 	139.94 	3.73 	0.00 	0.00 	0.00 	149.12 	3.72
4209	-6  	4  	29  	1  	120.60 	1.84 	113.42 	2.78 	109.52 	2.78 	123.18 	2.78 	13.65 	2.78 	0.96 	116.30 	2.77
4210	-6  	4  	30  	1  	21.45 	2.60 	21.45 	0.27 	20.12 	0.27 	11.63 	3.41 	31.74 	3.41 	0.20 	22.89 	0.24
4211	-6  	4  	31  	1  	67.37 	1.73 	70.23 	0.90 	66.33 	0.90 	54.12 	0.90 	12.21 	4.04 	0.89 	68.50 	0.90
4212	-6  	4  	32  	1  	55.66 	1.62 	82.86 	0.21 	80.63 	0.21 	22.82 	0.21 	57.80 	3.35 	0.93 	83.55 	0.21
4213	-6  	4  	33  	1  	78.61 	1.41 	51.79 	0.33 	49.42 	0.33 	94.62 	0.33 	45.20 	0.33 	0.92 	51.68 	0.31
4214	-6  	4  	34  	1  	54.23 	1.41 	59.07 	1.82 	58.04 	1.82 	43.36 	1.82 	14.67 	4.97 	0.93 	60.30 	1.83
4215	-6  	5  	1  	1  	482.35 	8.81 	470.14 	0.91 	438.94 	0.84 	516.89 	0.84 	77.95 	0.84 	0.99 	455.81 	0.86
4216	-6  	5  	2  	1  	536.58 	9.68 	452.15 	1.69 	429.90 	1.68 	634.27 	1.68 	204.37 	1.68 	0.99 	443.83 	1.68
4217	-6  	5  	3  	1  	186.93 	3.59 	208.15 	4.88 	185.03 	5.20 	168.26 	5.20 	16.77 	2.05 	0.95 	191.99 	5.11
4218	-6  	5  	4  	1  	306.62 	5.65 	233.05 	4.61 	222.61 	4.67 	374.21 	4.67 	151.60 	4.67 	0.97 	227.98 	4.65
4219	-6  	5  	5  	1  	453.48 	8.81 	429.03 	4.23 	392.26 	4.24 	505.67 	4.24 	113.42 	4.24 	0.99 	405.10 	4.23
4220	-6  	5  	6  	1  	538.66 	9.68 	568.23 	3.46 	524.16 	3.54 	546.69 	3.54 	22.54 	3.54 	0.99 	537.08 	3.51
4221	-6  	5  	7  	1  	263.38 	4.89 	315.21 	0.88 	285.34 	1.20 	230.34 	1.20 	55.00 	4.34 	0.98 	289.54 	1.10
4222	-6  	5  	8  	1  	248.79 	4.56 	204.20 	5.19 	115.40 	4.64 	353.43 	4.64 	238.03 	4.64 	0.94 	137.28 	4.89
4223	-6  	5  	9  	1  	325.27 	4.89 	460.89 	3.63 	435.64 	3.51 	205.69 	3.51 	229.95 	0.37 	0.99 	439.44 	3.55
4224	-6  	5  	10  	1  	472.47 	7.39 	335.48 	0.20 	376.88 	0.45 	555.13 	0.45 	178.25 	0.45 	0.99 	358.11 	0.37
4225	-6  	5  	11  	1  	76.71 	1.63 	56.32 	4.77 	89.42 	4.75 	10.31 	1.61 	99.73 	1.61 	0.52 	77.54 	4.76
4226	-6  	5  	12  	1  	471.16 	7.39 	424.49 	4.20 	413.36 	4.14 	513.15 	4.14 	99.79 	4.14 	0.98 	415.46 	4.16
4227	-6  	5  	13  	1  	330.54 	4.89 	262.47 	1.73 	232.63 	1.91 	402.51 	1.91 	169.89 	1.91 	0.96 	238.94 	1.86
4228	-6  	5  	14  	1  	444.21 	7.60 	541.82 	1.42 	513.86 	1.46 	364.03 	1.46 	149.83 	4.61 	0.99 	515.26 	1.46
4229	-6  	5  	15  	1  	77.97 	2.17 	78.02 	0.83 	78.76 	0.51 	5.31 	0.51 	73.44 	3.65 	0.54 	77.53 	0.54
4230	-6  	5  	16  	1  	352.12 	5.54 	248.50 	2.94 	263.95 	2.94 	422.89 	2.94 	158.94 	2.94 	0.98 	263.86 	2.94
4231	-6  	5  	17  	1  	66.77 	1.74 	65.00 	3.77 	63.48 	3.69 	3.86 	0.55 	67.34 	0.55 	0.45 	62.63 	3.65
4232	-6  	5  	18  	1  	48.30 	1.63 	27.43 	1.63 	30.90 	1.80 	13.42 	4.94 	44.32 	4.94 	0.18 	36.90 	1.95
4233	-6  	5  	19  	1  	43.30 	1.95 	87.58 	3.59 	86.92 	3.55 	49.77 	0.41 	136.69 	0.41 	0.43 	98.47 	3.45
4234	-6  	5  	20  	1  	197.82 	3.26 	215.18 	5.66 	204.09 	5.66 	173.70 	5.66 	30.39 	2.52 	0.95 	214.54 	5.68
4235	-6  	5  	21  	1  	59.35 	1.63 	58.67 	3.56 	55.52 	3.56 	8.56 	3.56 	46.97 	0.42 	0.54 	56.49 	3.51
4236	-6  	5  	22  	1  	197.33 	3.04 	222.53 	3.98 	209.52 	3.98 	175.56 	3.98 	33.96 	0.84 	0.98 	226.31 	3.98
4237	-6  	5  	23  	1  	75.16 	1.52 	95.50 	1.39 	88.46 	1.39 	34.37 	1.39 	54.09 	4.54 	0.82 	82.20 	1.41
4238	-6  	5  	24  	1  	129.48 	1.95 	110.52 	2.82 	102.40 	2.82 	137.34 	2.82 	34.94 	2.82 	0.93 	118.20 	2.81
4239	-6  	5  	25  	1  	97.47 	1.63 	119.31 	0.75 	112.06 	0.75 	71.17 	0.75 	40.88 	3.89 	0.94 	123.12 	0.77
4240	-6  	5  	26  	1  	106.89 	1.73 	78.71 	1.75 	73.55 	1.75 	122.33 	1.75 	48.79 	1.75 	0.92 	81.99 	1.73
4241	-6  	5  	27  	1  	113.37 	1.63 	142.74 	1.62 	133.64 	1.62 	83.71 	1.62 	49.93 	4.76 	0.96 	147.87 	1.61
4242	-6  	5  	28  	1  	84.63 	1.52 	105.87 	1.48 	101.77 	1.48 	57.78 	1.48 	43.99 	4.62 	0.94 	109.38 	1.50
4243	-6  	5  	29  	1  	171.73 	2.06 	179.42 	4.20 	169.28 	4.20 	168.01 	4.20 	1.28 	1.06 	0.98 	180.06 	4.20
4244	-6  	5  	30  	1  	50.05 	1.73 	41.06 	0.55 	38.71 	0.55 	30.84 	0.55 	7.86 	3.69 	0.69 	41.86 	0.54
4245	-6  	5  	31  	1  	97.58 	1.41 	87.72 	4.47 	85.96 	4.47 	102.02 	4.47 	16.06 	4.47 	0.96 	88.93 	4.46
4246	-6  	5  	32  	1  	75.26 	1.30 	79.19 	3.95 	75.94 	3.95 	66.14 	3.95 	9.80 	0.81 	0.94 	80.31 	3.96
4247	-6  	5  	33  	1  	74.81 	1.30 	63.07 	1.49 	61.46 	1.49 	80.45 	1.49 	18.99 	1.49 	0.95 	63.73 	1.48
4248	-6  	5  	34  	1  	73.82 	1.52 	80.33 	1.83 	80.50 	1.83 	64.12 	1.83 	16.38 	4.97 	0.98 	80.89 	1.83
4249	-6  	6  	1  	1  	669.45 	12.18 	666.17 	1.54 	676.72 	1.54 	657.56 	1.54 	19.16 	4.68 	1.00 	666.35 	1.54
4250	-6  	6  	2  	1  	255.32 	4.78 	163.58 	0.94 	148.61 	1.52 	340.54 	1.52 	191.93 	1.52 	0.96 	146.31 	1.32
4251	-6  	6  	3  	1  	200.93 	3.26 	285.11 	0.07 	268.83 	0.19 	120.42 	0.19 	148.41 	3.34 	0.97 	270.97 	0.15
4252	-6  	6  	4  	1  	708.52 	10.33 	624.44 	4.51 	623.72 	4.57 	787.30 	4.57 	163.57 	4.57 	1.00 	618.03 	4.55
4253	-6  	6  	5  	1  	81.31 	2.61 	59.28 	3.78 	77.55 	3.88 	21.71 	3.88 	55.83 	0.74 	0.61 	70.84 	3.86
4254	-6  	6  	6  	1  	365.55 	5.43 	212.39 	0.66 	281.47 	0.46 	433.28 	0.46 	151.81 	0.46 	0.98 	255.36 	0.51
4255	-6  	6  	7  	1  	38.69 	2.50 	28.78 	2.61 	37.72 	5.12 	26.72 	1.98 	64.45 	1.98 	0.14 	17.77 	4.79
4256	-6  	6  	8  	0  	453.39 	7.06 	448.21 	1.51 	429.55 	1.49 	429.55 	1.49 	0.00 	0.00 	0.00 	433.83 	1.50
4257	-6  	6  	9  	1  	412.37 	6.09 	438.62 	0.73 	418.47 	0.71 	390.74 	0.71 	27.73 	3.85 	0.98 	424.02 	0.72
4258	-6  	6  	10  	0  	283.79 	4.24 	335.53 	4.14 	298.55 	4.01 	298.55 	4.01 	0.00 	0.00 	0.00 	308.08 	4.05
4259	-6  	6  	11  	1  	420.64 	6.19 	322.75 	6.16 	313.69 	6.26 	509.16 	6.26 	195.47 	6.26 	0.98 	313.64 	6.23
4260	-6  	6  	12  	1  	276.88 	4.24 	265.54 	2.53 	255.68 	2.50 	277.25 	2.50 	21.58 	2.50 	0.96 	255.24 	2.51
4261	-6  	6  	13  	1  	430.96 	6.41 	461.78 	2.89 	476.57 	2.85 	375.25 	2.85 	101.31 	6.00 	0.99 	470.32 	2.86
4262	-6  	6  	14  	1  	288.54 	4.56 	327.57 	0.96 	308.91 	1.00 	253.27 	1.00 	55.64 	4.14 	0.97 	304.22 	1.01
4263	-6  	6  	15  	1  	348.87 	5.65 	358.27 	3.88 	351.89 	3.89 	333.48 	3.89 	18.41 	0.74 	0.98 	347.49 	3.89
4264	-6  	6  	16  	1  	142.11 	2.61 	116.40 	5.59 	113.61 	5.55 	131.24 	5.55 	17.63 	5.55 	0.86 	112.31 	5.52
4265	-6  	6  	17  	1  	156.75 	2.71 	148.02 	3.48 	148.11 	3.47 	136.93 	3.47 	11.17 	0.33 	0.91 	160.89 	3.45
4266	-6  	6  	18  	1  	80.42 	3.15 	144.35 	4.67 	136.08 	4.67 	8.33 	1.53 	144.41 	1.53 	0.79 	133.78 	4.66
4267	-6  	6  	19  	1  	128.38 	3.26 	116.98 	5.88 	111.22 	5.89 	115.65 	5.89 	4.43 	5.89 	0.88 	122.09 	5.92
4268	-6  	6  	20  	1  	138.34 	3.36 	114.25 	5.79 	108.22 	5.79 	147.63 	5.79 	39.42 	5.79 	0.92 	114.16 	5.78
4269	-6  	6  	21  	0  	232.48 	5.10 	208.99 	0.67 	195.71 	0.67 	195.71 	0.67 	0.00 	0.00 	0.00 	208.91 	0.69
4270	-6  	6  	22  	1  	58.68 	2.93 	64.91 	2.24 	59.86 	2.24 	12.80 	2.24 	47.06 	5.38 	0.62 	67.58 	2.37
4271	-6  	6  	23  	1  	118.54 	2.93 	135.61 	4.09 	126.02 	4.09 	96.65 	4.09 	29.37 	0.95 	0.94 	132.36 	4.10
4272	-6  	6  	24  	1  	138.47 	3.04 	100.72 	3.28 	94.70 	3.28 	169.24 	3.28 	74.54 	3.28 	0.95 	95.65 	3.31
4273	-6  	6  	25  	1  	102.67 	1.73 	98.53 	4.36 	91.96 	4.37 	99.08 	4.37 	7.12 	4.37 	0.93 	102.18 	4.39
4274	-6  	6  	26  	0  	127.25 	1.73 	131.59 	1.31 	123.29 	1.30 	123.29 	1.30 	0.00 	0.00 	0.00 	130.08 	1.29
4275	-6  	6  	27  	1  	32.73 	1.63 	38.69 	1.03 	37.26 	1.03 	1.94 	4.17 	39.19 	4.17 	0.54 	41.57 	1.03
4276	-6  	6  	28  	1  	205.22 	1.84 	198.36 	4.08 	187.07 	4.08 	217.80 	4.08 	30.73 	4.08 	0.99 	199.93 	4.07
4277	-6  	6  	29  	1  	56.55 	1.30 	77.78 	2.74 	73.03 	2.74 	25.46 	2.74 	47.57 	5.88 	0.87 	77.09 	2.74
4278	-6  	6  	30  	1  	51.88 	1.41 	58.24 	0.75 	57.17 	0.76 	35.23 	0.76 	21.94 	3.90 	0.89 	59.20 	0.76
4279	-6  	6  	31  	1  	48.08 	1.19 	49.81 	5.42 	47.68 	5.42 	34.14 	5.42 	13.54 	2.28 	0.85 	48.75 	5.42
4280	-6  	6  	32  	1  	66.48 	1.08 	34.56 	5.94 	33.57 	5.94 	83.90 	5.94 	50.33 	5.94 	0.88 	35.69 	5.94
4281	-6  	6  	33  	1  	29.77 	1.73 	1.81 	3.86 	1.81 	3.86 	4.08 	3.86 	2.27 	3.86 	0.10 	1.30 	3.86
4282	-6  	7  	1  	1  	201.15 	3.26 	201.60 	1.77 	249.90 	1.80 	127.82 	1.80 	122.07 	4.94 	0.94 	231.95 	1.79
4283	-6  	7  	2  	1  	379.55 	5.98 	320.90 	0.86 	330.44 	0.84 	409.99 	0.84 	79.55 	0.84 	0.98 	325.65 	0.85
4284	-6  	7  	3  	1  	411.26 	6.09 	411.47 	4.69 	454.42 	4.76 	354.12 	4.76 	100.30 	1.62 	0.98 	437.33 	4.74
4285	-6  	7  	4  	1  	256.21 	3.91 	137.99 	2.27 	194.94 	2.38 	283.01 	2.38 	88.07 	2.38 	0.93 	174.09 	2.35
4286	-6  	7  	5  	1  	305.97 	4.67 	307.66 	3.51 	360.79 	3.43 	233.46 	3.43 	127.33 	0.29 	0.97 	341.58 	3.45
4287	-6  	7  	6  	1  	423.42 	6.30 	211.15 	5.22 	200.37 	5.30 	615.61 	5.30 	415.24 	5.30 	0.96 	202.43 	5.27
4288	-6  	7  	7  	0  	182.02 	2.93 	177.55 	2.54 	202.87 	2.56 	202.87 	2.56 	0.00 	0.00 	0.00 	194.93 	2.56
4289	-6  	7  	8  	1  	198.30 	3.15 	235.66 	1.55 	213.75 	1.59 	156.40 	1.59 	57.35 	4.73 	0.93 	216.90 	1.58
4290	-6  	7  	9  	1  	141.57 	3.04 	209.61 	1.97 	197.13 	2.13 	58.60 	2.13 	138.52 	5.27 	0.90 	197.00 	2.10
4291	-6  	7  	10  	1  	257.79 	3.91 	238.66 	3.01 	269.84 	2.92 	227.74 	2.92 	42.11 	6.06 	0.97 	264.34 	2.92
4292	-6  	7  	11  	1  	378.76 	5.65 	331.14 	4.85 	300.01 	4.79 	441.99 	4.79 	141.98 	4.79 	0.98 	295.45 	4.79
4293	-6  	7  	12  	1  	63.97 	1.95 	42.68 	2.67 	20.65 	3.15 	1.61 	0.01 	22.26 	0.01 	0.15 	16.69 	3.48
4294	-6  	7  	13  	1  	241.95 	4.34 	192.48 	0.33 	193.01 	0.35 	268.57 	0.35 	75.57 	0.35 	0.95 	192.91 	0.37
4295	-6  	7  	14  	1  	387.96 	5.75 	368.67 	5.71 	361.15 	5.72 	403.35 	5.72 	42.20 	5.72 	0.99 	361.18 	5.72
4296	-6  	7  	15  	1  	262.62 	4.23 	219.17 	1.97 	211.39 	1.96 	294.57 	1.96 	83.18 	1.96 	0.96 	214.79 	1.92
4297	-6  	7  	16  	1  	256.40 	4.78 	208.23 	4.36 	197.68 	4.36 	294.88 	4.36 	97.20 	4.36 	0.96 	204.47 	4.38
4298	-6  	7  	17  	0  	60.45 	2.82 	54.96 	1.00 	51.07 	1.00 	51.07 	1.00 	0.00 	0.00 	0.00 	38.85 	0.91
4299	-6  	7  	18  	1  	42.87 	3.26 	28.83 	3.23 	27.19 	3.23 	6.47 	0.09 	33.67 	0.09 	0.24 	23.85 	3.05
4300	-6  	7  	19  	1  	134.33 	3.26 	176.82 	5.01 	166.28 	5.01 	90.09 	5.01 	76.19 	1.87 	0.95 	174.38 	4.96
4301	-6  	7  	20  	1  	103.06 	2.82 	75.82 	0.88 	70.31 	0.88 	101.78 	0.88 	31.47 	0.88 	0.83 	79.56 	0.90
4302	-6  	7  	21  	1  	260.43 	5.97 	293.32 	0.67 	271.08 	0.67 	242.24 	0.67 	28.83 	3.81 	0.99 	286.57 	0.68
4303	-6  	7  	22  	1  	76.46 	2.60 	66.22 	1.72 	61.94 	1.72 	64.49 	1.72 	2.55 	1.72 	0.83 	64.65 	1.73
4304	-6  	7  	23  	1  	96.18 	2.49 	86.41 	2.78 	81.01 	2.78 	95.46 	2.78 	14.45 	2.78 	0.92 	90.51 	2.85
4305	-6  	7  	24  	1  	102.34 	2.39 	71.01 	1.73 	66.00 	1.73 	117.84 	1.73 	51.84 	1.73 	0.90 	71.65 	1.76
4306	-6  	7  	25  	1  	144.93 	3.14 	145.82 	4.44 	137.78 	4.44 	143.78 	4.44 	5.99 	4.44 	0.97 	141.09 	4.42
4307	-6  	7  	26  	1  	110.44 	3.90 	107.44 	5.04 	103.41 	5.04 	108.17 	5.04 	4.76 	5.04 	0.96 	102.69 	5.04
4308	-6  	7  	27  	1  	53.64 	3.25 	53.14 	5.09 	49.78 	5.09 	31.98 	5.09 	17.80 	1.95 	0.76 	54.72 	5.13
4309	-6  	7  	28  	1  	56.77 	2.71 	39.94 	5.67 	38.12 	5.67 	46.97 	5.67 	8.85 	5.67 	0.75 	41.82 	5.70
4310	-6  	7  	29  	1  	65.64 	2.49 	67.42 	3.90 	65.78 	3.89 	55.81 	3.89 	9.97 	0.75 	0.93 	67.93 	3.89
