 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-48  	0  	10  	1  	22.51 	14.73 	19.50 	0.00
4142	-36  	7  	30  	1  	33.82 	6.11 	80.65 	1.15
4143	-36  	7  	31  	0  	41.81 	4.45 	48.47 	0.68
4144	-36  	7  	32  	1  	48.98 	3.64 	27.02 	0.04
4145	-36  	7  	33  	1  	44.86 	5.66 	58.90 	2.45
4146	-36  	7  	34  	1  	15.43 	6.47 	9.08 	-0.58
4147	-36  	7  	35  	1  	39.82 	3.77 	77.71 	1.31
4148	-36  	7  	36  	1  	32.43 	5.17 	17.21 	1.32
4149	-36  	7  	37  	1  	105.57 	2.15 	150.84 	-1.62
4150	-36  	7  	38  	1  	29.22 	5.32 	23.31 	-3.02
4151	-36  	8  	1  	1  	188.20 	4.54 	124.81 	-2.86
4152	-36  	8  	2  	1  	75.48 	8.37 	73.99 	2.81
4153	-36  	8  	3  	1  	70.90 	8.40 	87.50 	2.77
4154	-36  	8  	4  	1  	30.37 	12.11 	43.68 	2.09
4155	-36  	8  	5  	1  	98.98 	5.79 	130.68 	0.10
4156	-36  	8  	6  	1  	69.98 	7.83 	46.78 	-0.80
4157	-36  	8  	7  	1  	70.97 	6.15 	157.90 	-1.47
4158	-36  	8  	8  	1  	143.99 	4.32 	162.00 	-1.97
4159	-36  	8  	9  	1  	34.88 	11.24 	71.41 	2.57
4160	-36  	8  	10  	1  	48.22 	8.71 	29.94 	1.10
4161	-36  	8  	11  	1  	131.35 	3.49 	123.70 	-1.91
4162	-36  	8  	12  	1  	213.61 	3.54 	219.25 	-0.73
4163	-36  	8  	13  	1  	248.61 	3.67 	271.93 	-0.44
4164	-36  	8  	14  	1  	125.98 	3.53 	178.17 	3.12
4165	-36  	8  	15  	1  	177.41 	3.12 	132.21 	2.87
4166	-36  	8  	16  	1  	32.00 	10.81 	31.38 	1.40
4167	-36  	8  	17  	1  	119.34 	4.59 	117.39 	0.20
4168	-36  	8  	18  	1  	123.84 	3.75 	82.30 	2.57
4169	-36  	8  	19  	1  	245.50 	4.02 	262.69 	2.55
4170	-36  	8  	20  	1  	34.61 	10.22 	84.33 	1.01
4171	-36  	8  	21  	1  	187.33 	3.16 	143.63 	0.86
4172	-36  	8  	22  	1  	115.15 	3.26 	82.22 	1.84
4173	-36  	8  	23  	1  	147.32 	3.05 	86.45 	1.42
4174	-36  	8  	24  	1  	97.29 	3.07 	145.31 	-0.80
4175	-36  	8  	25  	1  	76.28 	4.07 	62.04 	2.43
4176	-36  	8  	26  	1  	165.16 	2.73 	158.92 	0.82
4177	-36  	8  	27  	1  	63.66 	5.36 	79.72 	0.03
4178	-36  	8  	28  	1  	68.79 	4.54 	120.57 	1.43
4179	-36  	8  	29  	1  	69.20 	3.06 	85.85 	-1.77
4180	-36  	8  	30  	0  	133.91 	2.72 	111.23 	-0.67
4181	-36  	8  	31  	1  	35.80 	6.93 	48.14 	1.31
4182	-36  	8  	32  	1  	85.86 	2.94 	126.68 	-2.85
4183	-36  	8  	33  	1  	54.82 	2.87 	39.09 	-1.96
4184	-36  	8  	34  	1  	36.13 	4.87 	41.36 	-1.79
4185	-36  	8  	35  	1  	38.42 	5.00 	46.27 	1.57
4186	-36  	8  	36  	1  	69.52 	2.14 	57.14 	-2.93
4187	-36  	8  	37  	1  	23.04 	5.82 	28.25 	2.80
4188	-36  	9  	1  	1  	92.67 	7.32 	136.54 	-2.50
4189	-36  	9  	2  	1  	170.68 	4.10 	124.61 	0.12
4190	-36  	9  	3  	1  	179.52 	4.37 	149.12 	1.35
4191	-36  	9  	4  	1  	133.43 	5.15 	90.67 	-2.23
4192	-36  	9  	5  	1  	97.08 	6.21 	50.98 	-0.97
4193	-36  	9  	6  	1  	34.05 	11.08 	21.82 	0.90
4194	-36  	9  	7  	1  	89.24 	5.38 	78.23 	2.21
4195	-36  	9  	8  	1  	97.93 	4.72 	149.38 	0.08
4196	-36  	9  	9  	1  	35.97 	9.72 	26.87 	0.55
4197	-36  	9  	10  	1  	152.06 	3.55 	133.05 	3.08
4198	-36  	9  	11  	1  	55.43 	7.30 	81.40 	1.55
4199	-36  	9  	12  	1  	165.26 	3.37 	229.08 	1.50
4200	-36  	9  	13  	0  	68.31 	6.45 	49.87 	1.65
4201	-36  	9  	14  	1  	97.32 	4.00 	115.39 	-2.97
4202	-36  	9  	15  	1  	136.02 	3.40 	99.53 	-0.06
4203	-36  	9  	16  	1  	170.66 	2.91 	110.76 	0.78
4204	-36  	9  	17  	1  	54.79 	5.73 	51.66 	-1.83
4205	-36  	9  	18  	1  	58.88 	5.13 	63.22 	-0.55
4206	-36  	9  	19  	1  	155.87 	3.45 	126.21 	-0.30
4207	-36  	9  	20  	1  	84.41 	4.05 	88.83 	-0.37
4208	-36  	9  	21  	1  	204.38 	3.09 	186.49 	-2.29
4209	-36  	9  	22  	1  	85.36 	4.39 	64.56 	-1.91
4210	-36  	9  	23  	1  	150.25 	3.22 	132.28 	2.07
4211	-36  	9  	24  	1  	112.10 	3.70 	185.74 	-0.56
4212	-36  	9  	25  	1  	120.36 	3.25 	144.41 	-2.84
4213	-36  	9  	26  	1  	110.72 	3.85 	134.93 	-3.00
4214	-36  	9  	27  	1  	137.06 	2.40 	176.34 	-2.31
4215	-36  	9  	28  	1  	102.92 	3.06 	144.12 	1.29
4216	-36  	9  	29  	1  	93.86 	2.86 	82.88 	2.46
4217	-36  	9  	30  	1  	78.87 	3.28 	78.35 	-2.43
4218	-36  	9  	31  	1  	37.47 	4.21 	12.41 	0.47
4219	-36  	9  	32  	1  	68.74 	2.68 	65.59 	1.18
4220	-36  	9  	33  	1  	84.84 	3.46 	57.91 	0.62
4221	-36  	9  	34  	1  	52.90 	3.94 	33.62 	-2.74
4222	-36  	9  	35  	1  	55.07 	2.75 	50.76 	-0.01
4223	-36  	9  	36  	1  	23.55 	6.69 	18.47 	0.25
4224	-36  	10  	1  	1  	96.53 	6.39 	60.55 	0.40
4225	-36  	10  	2  	1  	68.95 	9.07 	97.14 	-0.04
4226	-36  	10  	3  	1  	24.74 	10.34 	33.29 	-2.60
4227	-36  	10  	4  	1  	48.78 	10.23 	45.88 	-3.11
4228	-36  	10  	5  	1  	96.32 	5.52 	75.52 	-2.84
4229	-36  	10  	6  	1  	59.66 	8.60 	38.21 	1.20
4230	-36  	10  	7  	1  	155.06 	3.70 	197.23 	1.93
4231	-36  	10  	8  	1  	75.58 	5.83 	78.72 	-1.93
4232	-36  	10  	9  	1  	35.42 	11.81 	39.52 	-1.98
4233	-36  	10  	10  	1  	100.50 	5.30 	79.69 	0.45
4234	-36  	10  	11  	1  	80.17 	6.94 	102.28 	-1.21
4235	-36  	10  	12  	1  	149.85 	3.85 	130.87 	-2.52
4236	-36  	10  	13  	1  	114.74 	3.61 	102.84 	-1.84
4237	-36  	10  	14  	1  	50.63 	7.75 	48.42 	-3.12
4238	-36  	10  	15  	1  	148.13 	3.60 	186.82 	-0.85
4239	-36  	10  	16  	1  	49.22 	7.26 	56.51 	0.70
4240	-36  	10  	17  	1  	82.55 	4.36 	95.37 	3.10
4241	-36  	10  	18  	1  	134.94 	3.60 	148.71 	-2.53
4242	-36  	10  	19  	1  	134.18 	4.05 	179.85 	-1.34
4243	-36  	10  	20  	1  	114.11 	3.65 	94.17 	0.91
4244	-36  	10  	21  	1  	77.41 	4.24 	117.38 	2.56
4245	-36  	10  	22  	1  	177.93 	4.65 	148.59 	-0.67
4246	-36  	10  	23  	0  	121.07 	4.57 	42.07 	-0.59
4247	-36  	10  	24  	0  	52.55 	4.87 	70.32 	1.17
4248	-36  	10  	25  	1  	56.42 	5.54 	41.32 	-2.04
4249	-36  	10  	26  	1  	123.57 	2.53 	106.95 	0.16
4250	-36  	10  	27  	1  	66.60 	5.18 	70.43 	-1.59
4251	-36  	10  	28  	1  	83.22 	3.15 	88.36 	0.18
4252	-36  	10  	29  	1  	24.80 	8.27 	30.13 	-1.82
4253	-36  	10  	30  	1  	70.38 	3.36 	82.30 	-1.28
4254	-36  	10  	31  	1  	37.94 	5.84 	49.01 	1.27
4255	-36  	10  	32  	1  	80.76 	3.35 	60.79 	-1.41
4256	-36  	10  	33  	1  	102.84 	2.25 	119.76 	-1.82
4257	-36  	10  	34  	1  	45.37 	3.27 	39.23 	1.26
4258	-36  	11  	1  	1  	72.78 	6.95 	91.04 	2.22
4259	-36  	11  	2  	1  	148.97 	5.40 	118.77 	-2.25
4260	-36  	11  	3  	1  	104.42 	5.45 	87.08 	-1.11
4261	-36  	11  	4  	1  	47.94 	12.56 	70.89 	1.06
4262	-36  	11  	5  	1  	58.22 	8.32 	53.75 	-1.42
4263	-36  	11  	6  	1  	107.34 	5.69 	122.94 	-0.91
4264	-36  	11  	7  	1  	44.98 	11.14 	56.68 	-2.79
4265	-36  	11  	8  	1  	45.93 	10.02 	50.77 	-0.41
4266	-36  	11  	9  	1  	32.73 	12.45 	67.20 	-1.24
4267	-36  	11  	10  	1  	36.87 	11.42 	26.19 	-1.61
4268	-36  	11  	11  	0  	22.73 	9.55 	67.09 	1.34
4269	-36  	11  	12  	1  	30.72 	10.74 	73.03 	0.50
4270	-36  	11  	13  	0  	31.04 	11.43 	38.13 	1.76
4271	-36  	11  	14  	1  	67.23 	7.79 	117.13 	2.40
4272	-36  	11  	15  	1  	64.44 	6.95 	99.56 	-1.36
4273	-36  	11  	16  	1  	47.56 	9.33 	84.11 	3.03
4274	-36  	11  	17  	1  	69.67 	5.69 	113.25 	0.69
4275	-36  	11  	18  	1  	55.22 	6.81 	42.14 	1.79
4276	-36  	11  	19  	0  	14.41 	7.12 	18.27 	-0.97
4277	-36  	11  	20  	1  	50.25 	7.92 	64.57 	0.23
4278	-36  	11  	21  	1  	75.12 	4.26 	68.57 	2.94
4279	-36  	11  	22  	1  	133.52 	2.74 	111.85 	2.75
4280	-36  	11  	23  	1  	58.97 	7.04 	80.77 	-2.03
4281	-36  	11  	24  	1  	67.75 	4.42 	60.07 	-1.19
4282	-36  	11  	25  	1  	93.52 	4.34 	87.14 	1.40
4283	-36  	11  	26  	1  	106.68 	2.99 	145.34 	1.95
4284	-36  	11  	27  	1  	34.57 	7.40 	36.19 	-0.31
4285	-36  	11  	28  	1  	20.39 	7.11 	24.67 	1.74
4286	-36  	11  	29  	1  	92.22 	3.24 	76.79 	-2.97
4287	-36  	11  	30  	1  	44.36 	5.10 	48.31 	-0.32
4288	-36  	11  	31  	1  	82.47 	3.37 	82.99 	1.22
4289	-36  	11  	32  	1  	22.90 	7.06 	56.66 	1.02
4290	-36  	12  	1  	0  	37.26 	11.70 	42.59 	2.30
4291	-36  	12  	2  	1  	70.73 	9.68 	79.25 	0.92
4292	-36  	12  	3  	1  	104.37 	4.42 	96.87 	2.14
4293	-36  	12  	4  	1  	34.19 	13.03 	58.61 	2.79
4294	-36  	12  	5  	1  	44.04 	10.31 	42.39 	1.94
4295	-36  	12  	6  	1  	39.79 	9.90 	22.04 	-0.37
4296	-36  	12  	7  	1  	64.45 	6.86 	87.89 	0.44
4297	-36  	12  	8  	1  	59.00 	6.98 	67.41 	1.51
4298	-36  	12  	9  	1  	100.12 	4.43 	95.22 	3.09
4299	-36  	12  	10  	1  	33.83 	9.53 	42.77 	2.21
4300	-36  	12  	11  	1  	46.24 	6.81 	38.36 	-2.48
4301	-36  	12  	12  	0  	57.83 	7.95 	53.38 	-2.63
4302	-36  	12  	13  	1  	117.52 	4.01 	82.22 	1.59
4303	-36  	12  	14  	1  	25.12 	10.03 	94.06 	0.56
4304	-36  	12  	15  	1  	44.79 	8.89 	30.07 	2.75
4305	-36  	12  	16  	1  	64.39 	4.82 	81.10 	2.28
4306	-36  	12  	17  	1  	94.53 	3.34 	38.12 	0.36
4307	-36  	12  	18  	1  	61.62 	4.67 	59.80 	-3.14
4308	-36  	12  	19  	1  	44.10 	6.64 	36.31 	0.69
4309	-36  	12  	20  	1  	49.39 	7.70 	54.92 	0.66
4310	-36  	12  	21  	1  	95.21 	5.02 	101.72 	-2.44
4311	-36  	12  	22  	1  	99.37 	3.64 	104.45 	1.56
4312	-36  	12  	23  	1  	93.15 	3.89 	105.64 	1.90
4313	-36  	12  	24  	1  	59.64 	5.46 	31.53 	-2.52
4314	-36  	12  	25  	1  	48.12 	5.13 	63.00 	-0.91
4315	-36  	12  	26  	1  	18.54 	7.96 	55.00 	-2.53
4316	-36  	12  	27  	1  	75.35 	3.16 	91.82 	-0.59
4317	-36  	12  	28  	1  	25.39 	9.02 	16.65 	-2.93
4318	-36  	12  	29  	1  	48.26 	5.44 	49.12 	-2.37
4319	-36  	12  	30  	1  	20.21 	8.17 	28.87 	2.08
4320	-36  	13  	1  	1  	40.25 	13.60 	16.65 	0.46
4321	-36  	13  	2  	1  	123.14 	5.56 	140.49 	0.19
4322	-36  	13  	3  	1  	42.66 	12.17 	71.72 	-2.35
4323	-36  	13  	4  	1  	86.33 	6.39 	96.86 	-1.88
4324	-36  	13  	5  	1  	25.81 	11.30 	52.01 	1.27
4325	-36  	13  	6  	1  	33.32 	11.89 	31.49 	-1.78
4326	-36  	13  	7  	1  	19.26 	9.22 	39.54 	2.84
4327	-36  	13  	8  	0  	41.37 	9.82 	64.45 	-3.05
4328	-36  	13  	9  	1  	36.51 	11.48 	43.52 	-0.18
4329	-36  	13  	10  	1  	31.46 	9.67 	47.45 	-0.31
4330	-36  	13  	11  	1  	30.57 	10.99 	31.10 	0.28
4331	-36  	13  	12  	1  	66.78 	8.47 	79.27 	-0.41
4332	-36  	13  	13  	1  	54.88 	10.13 	38.04 	-2.58
4333	-36  	13  	14  	1  	46.98 	7.77 	47.02 	0.37
4334	-36  	13  	15  	1  	62.60 	5.47 	87.00 	-2.27
4335	-36  	13  	16  	1  	34.56 	9.33 	9.92 	-0.68
4336	-36  	13  	17  	1  	59.39 	4.95 	80.21 	-0.45
4337	-36  	13  	18  	1  	89.49 	4.78 	54.15 	2.12
4338	-36  	13  	19  	1  	40.38 	9.58 	55.71 	-2.50
4339	-36  	13  	20  	1  	48.71 	5.97 	73.21 	0.96
4340	-36  	13  	21  	1  	67.15 	6.70 	62.18 	-2.83
4341	-36  	13  	22  	1  	44.12 	9.83 	65.30 	0.33
4342	-36  	13  	23  	1  	114.44 	3.11 	135.53 	-0.96
4343	-36  	13  	24  	1  	33.30 	9.09 	24.55 	1.17
4344	-36  	13  	25  	1  	29.22 	8.61 	46.51 	-0.26
4345	-36  	13  	26  	1  	82.66 	3.09 	79.21 	2.42
4346	-36  	13  	27  	1  	46.96 	5.84 	56.00 	0.38
4347	-36  	13  	28  	1  	52.55 	5.44 	72.28 	0.81
4348	-36  	14  	1  	1  	49.25 	10.09 	30.82 	2.16
4349	-36  	14  	2  	0  	82.11 	8.81 	61.39 	-1.69
4350	-36  	14  	3  	1  	94.18 	6.17 	85.04 	0.52
4351	-36  	14  	4  	1  	70.05 	7.16 	44.58 	0.21
4352	-36  	14  	5  	1  	79.21 	8.65 	62.65 	2.60
4353	-36  	14  	6  	1  	61.74 	6.80 	44.26 	-0.64
4354	-36  	14  	7  	1  	27.92 	12.13 	55.91 	0.15
4355	-36  	14  	8  	1  	44.51 	10.27 	17.75 	2.89
4356	-36  	14  	9  	1  	53.42 	7.76 	61.39 	-2.65
4357	-36  	14  	10  	1  	29.17 	11.30 	41.15 	1.14
4358	-36  	14  	11  	1  	55.16 	8.82 	34.44 	0.26
4359	-36  	14  	12  	1  	24.68 	10.71 	17.58 	-1.04
4360	-36  	14  	13  	1  	51.40 	10.37 	92.54 	-2.87
4361	-36  	14  	14  	1  	37.84 	7.81 	40.16 	0.01
4362	-36  	14  	15  	1  	59.09 	5.04 	58.30 	1.64
4363	-36  	14  	16  	1  	28.06 	10.11 	35.78 	-2.30
4364	-36  	14  	17  	1  	116.30 	4.09 	137.17 	-0.78
4365	-36  	14  	18  	1  	91.37 	3.67 	109.91 	2.23
4366	-36  	14  	19  	1  	104.17 	4.90 	84.56 	-3.07
4367	-36  	14  	20  	1  	100.32 	3.89 	102.08 	-0.11
4368	-36  	14  	21  	1  	73.75 	3.91 	97.72 	-1.69
4369	-36  	14  	22  	0  	35.78 	9.48 	50.62 	1.75
4370	-36  	14  	23  	1  	17.17 	7.30 	12.81 	0.33
4371	-36  	14  	24  	1  	71.60 	3.54 	106.89 	2.86
4372	-36  	15  	2  	1  	29.18 	12.43 	46.08 	-2.23
4373	-36  	15  	3  	1  	89.48 	5.57 	82.70 	-2.86
4374	-36  	15  	4  	1  	35.28 	13.56 	7.27 	2.99
4375	-36  	15  	5  	1  	65.93 	8.49 	66.57 	-0.75
4376	-36  	15  	6  	0  	119.02 	5.18 	94.10 	-1.46
4377	-36  	15  	7  	1  	32.80 	11.99 	34.71 	-2.75
4378	-36  	15  	8  	1  	80.42 	7.29 	73.04 	1.19
4379	-36  	15  	9  	1  	55.43 	8.80 	86.09 	-0.69
4380	-36  	15  	10  	1  	71.13 	5.83 	50.47 	-2.18
4381	-36  	15  	11  	1  	44.36 	9.85 	82.15 	-3.08
4382	-36  	15  	12  	1  	36.46 	12.99 	42.13 	0.98
4383	-36  	15  	13  	0  	48.48 	9.49 	43.31 	-1.00
4384	-36  	15  	14  	1  	100.34 	3.93 	89.34 	-0.87
4385	-36  	15  	15  	1  	63.12 	6.45 	67.27 	1.27
4386	-36  	15  	16  	1  	65.08 	5.54 	81.54 	-1.69
4387	-36  	15  	17  	1  	68.54 	5.18 	67.20 	-0.58
4388	-36  	15  	18  	1  	38.96 	9.85 	65.79 	-0.11
4389	-36  	15  	19  	1  	39.97 	10.73 	47.21 	-1.39
4390	-36  	15  	20  	1  	97.67 	3.23 	108.97 	1.33
4391	-35  	0  	1  	1  	45.73 	17.07 	41.44 	0.00
4392	-35  	0  	2  	1  	143.42 	5.13 	122.32 	0.00
4393	-35  	0  	3  	1  	37.67 	17.16 	86.63 	3.14
4394	-35  	0  	4  	1  	272.53 	5.53 	298.70 	3.14
4395	-35  	0  	5  	1  	59.10 	13.13 	16.46 	0.00
4396	-35  	0  	6  	1  	124.21 	5.31 	25.14 	0.00
4397	-35  	0  	7  	1  	168.18 	5.16 	187.01 	3.14
4398	-35  	0  	8  	1  	238.09 	4.62 	224.31 	0.00
4399	-35  	0  	9  	1  	106.64 	4.56 	11.83 	0.00
4400	-35  	0  	10  	1  	46.94 	10.42 	28.69 	3.14
4401	-35  	0  	11  	1  	140.68 	3.89 	191.78 	3.14
4402	-35  	0  	12  	1  	123.92 	3.93 	163.18 	3.14
4403	-35  	0  	13  	1  	41.14 	16.42 	27.57 	0.00
4404	-35  	0  	14  	0  	125.42 	5.51 	113.22 	0.00
4405	-35  	0  	15  	1  	33.58 	15.25 	92.75 	0.00
4406	-35  	0  	16  	1  	102.27 	5.44 	42.28 	3.14
4407	-35  	0  	17  	1  	125.98 	4.17 	133.99 	3.14
4408	-35  	0  	18  	1  	16.08 	10.89 	30.08 	0.00
4409	-35  	0  	19  	1  	75.97 	6.26 	114.27 	0.00
4410	-35  	0  	20  	1  	13.86 	9.97 	81.26 	0.00
4411	-35  	0  	21  	1  	37.45 	15.30 	66.98 	0.00
4412	-35  	0  	22  	1  	18.40 	11.28 	13.02 	3.14
4413	-35  	0  	23  	1  	12.54 	8.62 	140.50 	3.14
4414	-35  	0  	24  	1  	13.14 	9.07 	0.07 	3.14
4415	-35  	0  	25  	0  	74.75 	4.23 	38.20 	0.00
4416	-35  	0  	26  	0  	20.88 	12.51 	57.06 	3.14
4417	-35  	0  	27  	1  	29.90 	11.13 	14.18 	3.14
4418	-35  	0  	28  	1  	33.23 	13.15 	95.13 	3.14
4419	-35  	0  	29  	0  	68.90 	3.63 	93.15 	0.00
4420	-35  	0  	30  	1  	19.48 	11.48 	43.79 	3.14
4421	-35  	0  	31  	1  	170.97 	3.88 	236.62 	0.00
4422	-35  	0  	32  	1  	135.74 	2.83 	82.82 	3.14
4423	-35  	0  	33  	1  	64.29 	4.79 	41.76 	0.00
4424	-35  	0  	34  	1  	10.72 	7.21 	23.87 	3.14
4425	-35  	0  	35  	0  	48.28 	6.86 	51.26 	0.00
4426	-35  	0  	36  	1  	29.30 	8.41 	34.85 	0.00
4427	-35  	0  	37  	0  	24.88 	11.09 	8.16 	3.14
4428	-35  	0  	38  	1  	17.22 	9.26 	15.77 	0.00
4429	-35  	0  	39  	1  	63.13 	4.71 	66.91 	3.14
4430	-35  	0  	40  	1  	48.93 	4.38 	49.73 	3.14
4431	-35  	0  	41  	1  	9.90 	6.93 	20.12 	3.14
4432	-35  	0  	42  	1  	9.19 	6.14 	17.22 	3.14
4433	-35  	1  	1  	1  	158.22 	4.86 	188.66 	0.91
4434	-35  	1  	2  	1  	39.58 	12.30 	37.05 	1.43
4435	-35  	1  	3  	1  	65.91 	7.31 	95.26 	2.63
4436	-35  	1  	4  	1  	47.56 	9.75 	20.34 	-2.12
4437	-35  	1  	5  	0  	26.17 	10.35 	74.24 	-0.18
4438	-35  	1  	6  	1  	54.54 	7.28 	115.40 	-1.09
4439	-35  	1  	7  	1  	58.31 	6.81 	7.09 	-0.61
4440	-35  	1  	8  	1  	108.53 	3.66 	78.50 	-2.78
4441	-35  	1  	9  	1  	137.75 	3.14 	150.14 	2.82
4442	-35  	1  	10  	1  	124.69 	3.38 	150.55 	-1.43
4443	-35  	1  	11  	1  	114.20 	3.43 	80.49 	2.31
4444	-35  	1  	12  	1  	166.11 	3.11 	192.34 	0.49
4445	-35  	1  	13  	1  	123.16 	3.52 	100.13 	2.23
4446	-35  	1  	14  	1  	211.39 	3.38 	177.55 	-2.57
4447	-35  	1  	15  	1  	319.89 	4.47 	260.98 	-1.64
4448	-35  	1  	16  	1  	135.63 	3.02 	127.10 	1.08
4449	-35  	1  	17  	1  	93.59 	3.32 	78.04 	0.84
4450	-35  	1  	18  	1  	56.95 	5.28 	80.03 	-0.06
4451	-35  	1  	19  	1  	26.12 	9.31 	16.95 	2.29
4452	-35  	1  	20  	1  	144.69 	2.92 	181.99 	-2.43
4453	-35  	1  	21  	0  	51.80 	5.50 	87.60 	-2.40
4454	-35  	1  	22  	1  	69.79 	4.23 	9.12 	1.66
4455	-35  	1  	23  	1  	68.71 	3.92 	135.41 	1.02
4456	-35  	1  	24  	0  	47.83 	6.65 	48.06 	0.26
4457	-35  	1  	25  	1  	161.24 	2.67 	131.90 	-1.31
4458	-35  	1  	26  	1  	140.23 	2.98 	141.04 	-2.21
4459	-35  	1  	27  	1  	127.19 	2.71 	75.99 	2.04
4460	-35  	1  	28  	1  	95.30 	3.15 	80.50 	2.15
4461	-35  	1  	29  	1  	71.59 	2.74 	66.64 	0.01
4462	-35  	1  	30  	1  	18.67 	7.39 	13.89 	-2.70
4463	-35  	1  	31  	1  	46.76 	5.72 	57.26 	0.14
4464	-35  	1  	32  	1  	167.89 	2.38 	148.30 	2.39
4465	-35  	1  	33  	1  	58.13 	3.15 	50.17 	2.45
4466	-35  	1  	34  	0  	127.07 	2.16 	125.79 	-1.33
4467	-35  	1  	35  	0  	63.04 	3.43 	100.43 	0.44
4468	-35  	1  	36  	0  	76.02 	2.71 	62.64 	-2.45
4469	-35  	1  	37  	1  	46.32 	4.66 	68.05 	-2.25
4470	-35  	1  	38  	1  	71.49 	2.47 	52.21 	0.90
4471	-35  	1  	39  	1  	24.59 	7.34 	13.90 	2.74
4472	-35  	1  	40  	1  	95.15 	2.19 	104.00 	-0.63
4473	-35  	1  	41  	1  	60.80 	2.40 	63.66 	-0.15
4474	-35  	1  	42  	1  	19.45 	5.13 	23.85 	1.68
4475	-35  	2  	1  	1  	70.10 	10.56 	110.33 	3.11
4476	-35  	2  	2  	1  	151.53 	5.33 	146.19 	-0.92
4477	-35  	2  	3  	1  	58.74 	9.35 	12.04 	0.35
4478	-35  	2  	4  	0  	191.76 	3.82 	266.62 	-0.50
4479	-35  	2  	5  	1  	152.64 	3.78 	94.58 	0.14
4480	-35  	2  	6  	1  	59.00 	7.58 	57.60 	2.91
4481	-35  	2  	7  	1  	65.36 	6.43 	111.35 	0.30
4482	-35  	2  	8  	1  	87.71 	4.91 	153.46 	0.40
4483	-35  	2  	9  	1  	171.51 	3.33 	163.80 	0.97
4484	-35  	2  	10  	1  	129.74 	3.10 	134.63 	-0.22
4485	-35  	2  	11  	1  	116.40 	3.34 	95.11 	-2.34
4486	-35  	2  	12  	1  	170.15 	2.75 	207.83 	-1.03
4487	-35  	2  	13  	1  	76.38 	3.88 	55.71 	-3.01
4488	-35  	2  	14  	1  	77.00 	4.09 	115.48 	-0.50
4489	-35  	2  	15  	0  	59.05 	5.35 	69.83 	0.91
4490	-35  	2  	16  	1  	117.65 	3.11 	178.69 	2.04
4491	-35  	2  	17  	1  	41.20 	8.34 	39.76 	3.13
4492	-35  	2  	18  	1  	190.48 	3.02 	159.01 	-0.56
4493	-35  	2  	19  	1  	66.96 	4.45 	98.31 	2.00
4494	-35  	2  	20  	1  	160.84 	2.68 	96.43 	-0.73
4495	-35  	2  	21  	1  	228.47 	3.19 	177.42 	0.56
4496	-35  	2  	22  	1  	78.14 	3.92 	58.65 	-1.81
4497	-35  	2  	23  	1  	106.56 	2.69 	142.16 	-2.09
4498	-35  	2  	24  	1  	105.47 	3.33 	136.08 	-2.59
4499	-35  	2  	25  	1  	119.56 	3.19 	161.02 	1.49
4500	-35  	2  	26  	1  	68.96 	3.71 	84.36 	0.64
4501	-35  	2  	27  	1  	165.40 	2.79 	180.65 	-0.73
4502	-35  	2  	28  	1  	31.37 	6.93 	19.61 	-1.91
4503	-35  	2  	29  	1  	125.84 	2.33 	94.31 	-2.82
4504	-35  	2  	30  	1  	57.67 	3.70 	81.16 	0.71
4505	-35  	2  	31  	1  	154.07 	2.70 	179.73 	2.39
4506	-35  	2  	32  	1  	91.08 	2.32 	76.88 	-1.99
4507	-35  	2  	33  	1  	59.11 	3.03 	88.09 	-0.78
4508	-35  	2  	34  	1  	78.27 	2.53 	86.07 	2.55
4509	-35  	2  	35  	1  	115.26 	2.17 	147.05 	2.31
4510	-35  	2  	36  	1  	52.46 	3.36 	54.18 	-1.57
4511	-35  	2  	37  	1  	78.96 	2.36 	30.54 	-3.09
4512	-35  	2  	38  	1  	61.37 	3.09 	84.45 	1.63
4513	-35  	2  	39  	1  	78.96 	2.58 	101.26 	-1.57
4514	-35  	2  	40  	1  	13.36 	5.77 	31.24 	2.91
4515	-35  	2  	41  	1  	121.73 	2.24 	116.90 	3.00
4516	-35  	2  	42  	1  	26.98 	3.71 	35.10 	-0.74
4517	-35  	3  	1  	1  	190.60 	4.04 	194.44 	-3.09
4518	-35  	3  	2  	1  	142.65 	4.21 	229.77 	0.42
4519	-35  	3  	3  	1  	220.73 	4.17 	226.82 	1.78
4520	-35  	3  	4  	1  	120.95 	4.53 	144.96 	-2.99
4521	-35  	3  	5  	1  	70.57 	5.68 	133.37 	-2.87
4522	-35  	3  	6  	1  	63.00 	6.51 	89.36 	2.02
4523	-35  	3  	7  	0  	187.20 	3.90 	261.00 	-2.44
4524	-35  	3  	8  	1  	40.28 	9.25 	58.41 	1.47
4525	-35  	3  	9  	1  	64.84 	5.71 	62.67 	1.34
4526	-35  	3  	10  	1  	55.20 	6.58 	73.55 	-1.91
4527	-35  	3  	11  	1  	133.41 	3.44 	151.22 	2.58
4528	-35  	3  	12  	1  	85.75 	4.40 	74.62 	0.65
4529	-35  	3  	13  	1  	52.24 	6.60 	67.45 	0.59
4530	-35  	3  	14  	1  	128.05 	3.65 	131.36 	-3.01
4531	-35  	3  	15  	1  	59.90 	6.76 	121.43 	1.78
4532	-35  	3  	16  	1  	126.94 	3.81 	83.08 	-1.17
4533	-35  	3  	17  	1  	150.40 	3.15 	186.83 	-2.07
4534	-35  	3  	18  	1  	87.24 	3.86 	11.19 	-2.62
