 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-46  	0  	1  	1  	17.03 	10.60 	16.99 	0.00 	13.84 	0.00 	7.42 	3.14 	21.26 	3.14 	0.19 	17.46 	0.00
4998	-33  	5  	36  	1  	51.28 	6.66 	30.08 	1.42 	24.70 	1.42 	21.09 	1.42 	3.62 	4.56 	0.45 	28.76 	1.41
4999	-33  	5  	37  	1  	31.70 	8.60 	57.31 	0.76 	46.46 	0.76 	12.02 	3.90 	58.48 	3.90 	0.54 	57.57 	0.76
5000	-33  	5  	38  	1  	63.41 	5.07 	71.10 	2.65 	57.60 	2.65 	53.44 	2.65 	4.16 	5.79 	0.88 	70.77 	2.65
5001	-33  	5  	39  	0  	98.89 	4.13 	56.47 	3.54 	46.00 	3.54 	46.00 	3.54 	0.00 	0.00 	0.00 	56.60 	3.54
5002	-33  	6  	1  	1  	26.82 	9.19 	77.62 	2.06 	68.51 	2.05 	51.74 	5.19 	120.25 	5.19 	0.31 	72.41 	2.01
5003	-33  	6  	2  	1  	139.95 	2.51 	176.48 	5.95 	157.48 	5.94 	104.54 	5.94 	52.94 	2.80 	0.94 	170.02 	5.93
5004	-33  	6  	3  	1  	19.07 	8.65 	59.83 	1.44 	55.28 	1.47 	48.18 	4.61 	103.46 	4.61 	0.19 	63.38 	1.51
5005	-33  	6  	4  	1  	182.81 	2.64 	256.54 	3.71 	232.96 	3.73 	120.80 	3.73 	112.17 	0.59 	0.97 	259.49 	3.76
5006	-33  	6  	5  	1  	177.70 	3.07 	171.33 	3.78 	153.35 	3.77 	183.82 	3.77 	30.47 	3.77 	0.95 	166.54 	3.74
5007	-33  	6  	6  	1  	157.87 	2.94 	193.70 	4.99 	175.15 	4.99 	124.67 	4.99 	50.47 	1.85 	0.95 	194.06 	4.99
5008	-33  	6  	7  	1  	104.26 	3.37 	26.44 	2.53 	24.94 	2.55 	65.06 	2.55 	40.12 	2.55 	0.43 	30.31 	2.58
5009	-33  	6  	8  	1  	17.99 	7.89 	21.13 	1.76 	17.33 	1.70 	15.30 	4.84 	32.63 	4.84 	0.06 	14.49 	1.50
5010	-33  	6  	9  	1  	92.92 	4.09 	132.12 	2.68 	118.87 	2.68 	42.22 	2.68 	76.65 	5.82 	0.87 	131.59 	2.67
5011	-33  	6  	10  	1  	173.06 	2.50 	188.24 	2.64 	169.91 	2.63 	160.03 	2.63 	9.88 	5.77 	0.95 	192.65 	2.59
5012	-33  	6  	11  	1  	134.11 	3.10 	54.17 	1.30 	48.66 	1.30 	154.83 	1.30 	106.17 	1.30 	0.76 	54.53 	1.32
5013	-33  	6  	12  	1  	220.74 	3.16 	224.49 	0.81 	201.15 	0.81 	227.31 	0.81 	26.16 	0.81 	0.97 	216.85 	0.81
5014	-33  	6  	13  	1  	157.58 	3.03 	123.99 	1.11 	112.81 	1.11 	179.58 	1.11 	66.77 	1.11 	0.93 	127.73 	1.07
5015	-33  	6  	14  	1  	108.03 	2.90 	103.63 	1.43 	93.46 	1.44 	95.39 	1.44 	1.93 	1.44 	0.87 	100.54 	1.46
5016	-33  	6  	15  	1  	231.16 	3.13 	222.05 	1.64 	202.94 	1.63 	248.29 	1.63 	45.36 	1.63 	0.98 	222.89 	1.62
5017	-33  	6  	16  	1  	67.17 	6.23 	59.25 	0.20 	54.97 	0.19 	32.26 	0.19 	22.71 	3.33 	0.65 	62.41 	0.18
5018	-33  	6  	17  	1  	126.62 	3.10 	150.04 	1.23 	137.05 	1.22 	101.33 	1.22 	35.72 	4.36 	0.94 	151.69 	1.20
5019	-33  	6  	18  	1  	22.01 	9.26 	13.50 	0.95 	12.34 	0.96 	9.23 	4.10 	21.57 	4.10 	0.07 	13.99 	1.02
5020	-33  	6  	19  	1  	165.97 	2.78 	92.25 	2.42 	83.48 	2.42 	226.90 	2.42 	143.42 	2.42 	0.94 	88.74 	2.44
5021	-33  	6  	20  	1  	15.62 	7.46 	46.11 	1.09 	42.76 	1.10 	36.94 	4.24 	79.70 	4.24 	0.19 	47.54 	1.14
5022	-33  	6  	21  	1  	149.62 	2.74 	56.11 	3.32 	52.14 	3.32 	212.39 	3.32 	160.26 	3.32 	0.88 	54.13 	3.31
5023	-33  	6  	22  	1  	91.08 	4.47 	105.02 	3.26 	98.83 	3.26 	65.97 	3.26 	32.85 	0.12 	0.90 	106.08 	3.31
5024	-33  	6  	23  	1  	120.67 	3.58 	166.20 	3.03 	156.25 	3.04 	75.18 	3.04 	81.08 	6.18 	0.96 	164.93 	3.06
5025	-33  	6  	24  	1  	71.11 	5.73 	27.80 	1.40 	25.98 	1.40 	43.21 	1.40 	17.23 	1.40 	0.49 	23.87 	1.40
5026	-33  	6  	25  	1  	69.93 	5.97 	63.21 	0.74 	60.00 	0.74 	36.36 	0.74 	23.64 	3.88 	0.69 	64.08 	0.74
5027	-33  	6  	26  	1  	32.53 	10.90 	90.50 	1.16 	86.45 	1.15 	54.60 	4.29 	141.05 	4.29 	0.49 	94.52 	1.13
5028	-33  	6  	27  	1  	171.89 	3.31 	163.09 	1.92 	150.40 	1.92 	179.68 	1.92 	29.28 	1.92 	0.96 	162.35 	1.93
5029	-33  	6  	28  	1  	90.84 	3.95 	92.40 	0.44 	84.69 	0.44 	75.53 	0.44 	9.16 	3.58 	0.88 	91.17 	0.46
5030	-33  	6  	29  	1  	77.84 	4.36 	64.57 	4.29 	60.37 	4.29 	68.65 	4.29 	8.29 	4.29 	0.83 	67.05 	4.30
5031	-33  	6  	30  	1  	50.44 	6.18 	18.48 	0.66 	17.47 	0.66 	15.87 	0.66 	1.60 	3.80 	0.33 	18.09 	0.64
5032	-33  	6  	31  	1  	41.91 	7.69 	22.92 	5.82 	21.87 	5.82 	9.76 	5.82 	12.11 	2.68 	0.38 	24.24 	5.80
5033	-33  	6  	32  	1  	68.55 	4.99 	60.35 	1.61 	56.70 	1.61 	61.32 	1.61 	4.62 	1.61 	0.86 	58.58 	1.64
5034	-33  	6  	33  	1  	24.81 	9.67 	6.30 	6.10 	5.89 	6.10 	2.21 	2.96 	8.10 	2.96 	0.07 	6.99 	5.99
5035	-33  	6  	34  	1  	84.50 	4.31 	65.46 	6.01 	61.37 	6.01 	92.66 	6.01 	31.29 	6.01 	0.91 	65.14 	6.03
5036	-33  	6  	35  	1  	34.55 	8.59 	15.67 	5.13 	13.50 	5.13 	0.04 	5.13 	13.47 	1.99 	0.20 	16.10 	5.15
5037	-33  	6  	36  	1  	58.32 	5.04 	16.85 	4.30 	13.75 	4.30 	24.19 	4.30 	10.44 	4.30 	0.33 	17.29 	4.33
5038	-33  	6  	37  	1  	32.47 	8.81 	5.99 	5.61 	4.84 	5.61 	0.08 	5.61 	4.77 	2.47 	0.08 	6.04 	5.77
5039	-33  	6  	38  	1  	87.45 	3.82 	93.92 	4.56 	76.28 	4.56 	89.24 	4.56 	12.96 	4.56 	0.95 	93.58 	4.56
5040	-33  	7  	1  	1  	149.52 	2.55 	148.78 	2.38 	132.54 	2.38 	145.44 	2.38 	12.90 	2.38 	0.93 	141.13 	2.37
5041	-33  	7  	2  	1  	46.80 	5.72 	61.14 	6.22 	55.16 	6.23 	15.01 	3.09 	70.18 	3.09 	0.43 	62.05 	6.26
5042	-33  	7  	3  	1  	88.61 	3.36 	47.49 	0.20 	43.37 	0.21 	59.00 	0.21 	15.63 	0.21 	0.58 	51.09 	0.27
5043	-33  	7  	4  	1  	148.96 	2.67 	192.69 	5.65 	173.34 	5.65 	108.62 	5.65 	64.72 	2.51 	0.95 	192.48 	5.64
5044	-33  	7  	5  	1  	66.48 	3.98 	96.15 	5.89 	85.54 	5.88 	9.54 	5.88 	76.01 	2.74 	0.72 	90.67 	5.86
5045	-33  	7  	6  	1  	43.64 	7.89 	119.11 	0.18 	108.09 	0.18 	51.66 	3.33 	159.75 	3.33 	0.65 	125.74 	0.18
5046	-33  	7  	7  	1  	201.72 	2.61 	238.47 	5.00 	213.70 	4.99 	177.01 	4.99 	36.68 	1.85 	0.97 	234.76 	4.97
5047	-33  	7  	8  	1  	106.70 	3.54 	76.84 	4.75 	68.98 	4.75 	99.77 	4.75 	30.80 	4.75 	0.79 	76.75 	4.78
5048	-33  	7  	9  	1  	33.63 	9.04 	31.73 	0.59 	28.41 	0.58 	16.57 	3.72 	44.98 	3.72 	0.18 	30.71 	0.49
5049	-33  	7  	10  	1  	100.40 	3.83 	46.66 	2.79 	42.23 	2.82 	85.55 	2.82 	43.32 	2.82 	0.64 	48.04 	2.97
5050	-33  	7  	11  	1  	113.39 	3.21 	149.43 	2.91 	134.67 	2.91 	73.05 	2.91 	61.62 	6.05 	0.92 	146.20 	2.92
5051	-33  	7  	12  	1  	50.39 	7.38 	80.50 	2.87 	72.00 	2.85 	11.54 	5.99 	83.54 	5.99 	0.60 	75.63 	2.79
5052	-33  	7  	13  	1  	86.82 	4.91 	78.72 	3.57 	71.54 	3.56 	65.56 	3.56 	5.97 	0.42 	0.79 	77.70 	3.55
5053	-33  	7  	14  	1  	16.39 	7.83 	60.11 	1.04 	54.86 	1.06 	48.25 	4.21 	103.11 	4.21 	0.20 	59.92 	1.13
5054	-33  	7  	15  	1  	110.17 	3.05 	122.35 	3.76 	112.37 	3.76 	89.02 	3.76 	23.35 	0.62 	0.91 	125.54 	3.74
5055	-33  	7  	16  	1  	20.15 	9.04 	19.71 	2.33 	17.92 	2.33 	14.27 	5.47 	32.19 	5.47 	0.09 	19.66 	2.35
5056	-33  	7  	17  	1  	162.88 	2.54 	164.26 	3.37 	149.13 	3.38 	164.42 	3.38 	15.29 	3.38 	0.96 	165.00 	3.41
5057	-33  	7  	18  	1  	130.25 	3.97 	137.73 	2.80 	126.36 	2.79 	119.97 	2.79 	6.39 	5.94 	0.95 	141.00 	2.78
5058	-33  	7  	19  	1  	77.76 	5.27 	37.02 	2.04 	35.32 	2.03 	60.75 	2.03 	25.42 	2.03 	0.62 	43.70 	2.00
5059	-33  	7  	20  	1  	98.13 	4.53 	75.30 	0.85 	70.02 	0.85 	99.86 	0.85 	29.84 	0.85 	0.87 	72.17 	0.82
5060	-33  	7  	21  	1  	86.27 	4.56 	91.61 	5.58 	86.01 	5.58 	66.32 	5.58 	19.69 	2.44 	0.88 	90.82 	5.61
5061	-33  	7  	22  	0  	57.97 	5.71 	84.03 	4.01 	79.20 	4.01 	79.20 	4.01 	0.00 	0.00 	0.00 	87.44 	4.01
5062	-33  	7  	23  	0  	115.74 	3.92 	171.51 	4.01 	161.59 	4.01 	161.59 	4.01 	0.00 	0.00 	0.00 	170.95 	4.01
5063	-33  	7  	24  	1  	53.33 	7.78 	53.70 	5.21 	50.84 	5.22 	5.95 	5.22 	44.88 	2.08 	0.53 	53.93 	5.27
5064	-33  	7  	25  	1  	73.55 	5.31 	60.04 	5.37 	56.25 	5.38 	37.90 	5.38 	18.35 	2.24 	0.64 	58.24 	5.39
5065	-33  	7  	26  	1  	37.68 	12.60 	63.55 	1.38 	59.02 	1.38 	25.34 	4.52 	84.37 	4.52 	0.45 	65.02 	1.39
5066	-33  	7  	27  	1  	65.12 	8.81 	53.07 	4.90 	48.47 	4.90 	36.60 	4.90 	11.87 	1.75 	0.65 	50.90 	4.89
5067	-33  	7  	28  	0  	40.92 	10.43 	21.21 	4.21 	19.74 	4.21 	19.74 	4.21 	0.00 	0.00 	0.00 	18.48 	4.13
5068	-33  	7  	29  	1  	52.15 	6.71 	34.14 	3.57 	32.23 	3.58 	24.10 	3.58 	8.12 	0.43 	0.54 	33.87 	3.66
5069	-33  	7  	30  	1  	60.78 	5.43 	45.67 	3.10 	43.40 	3.10 	47.04 	3.10 	3.63 	3.10 	0.74 	46.01 	3.10
5070	-33  	7  	31  	0  	102.34 	3.46 	80.63 	0.21 	76.08 	0.21 	76.08 	0.21 	0.00 	0.00 	0.00 	80.16 	0.21
5071	-33  	7  	32  	1  	22.19 	9.46 	19.39 	1.73 	18.09 	1.73 	9.28 	4.87 	27.37 	4.87 	0.20 	19.33 	1.81
5072	-33  	7  	33  	1  	93.92 	4.09 	87.35 	1.31 	81.79 	1.31 	94.90 	1.31 	13.11 	1.31 	0.94 	87.95 	1.29
5073	-33  	7  	34  	1  	92.17 	3.79 	80.02 	1.02 	71.37 	1.02 	98.14 	1.02 	26.76 	1.02 	0.92 	81.16 	1.03
5074	-33  	7  	35  	1  	23.95 	9.13 	36.41 	5.85 	29.85 	5.85 	17.02 	2.71 	46.87 	2.71 	0.27 	37.19 	5.87
5075	-33  	7  	36  	1  	50.83 	5.95 	32.19 	0.06 	26.07 	0.06 	27.01 	0.06 	0.94 	0.06 	0.52 	33.04 	0.07
5076	-33  	7  	37  	1  	34.94 	9.34 	31.24 	5.91 	25.32 	5.91 	5.86 	5.91 	19.46 	2.77 	0.45 	31.67 	5.94
5077	-33  	7  	38  	1  	78.77 	4.69 	78.39 	5.40 	63.87 	5.40 	84.87 	5.40 	21.00 	5.40 	0.94 	78.49 	5.39
5078	-33  	8  	1  	1  	140.56 	2.27 	186.39 	3.92 	168.10 	3.92 	97.69 	3.92 	70.41 	0.78 	0.95 	184.85 	3.91
5079	-33  	8  	2  	1  	54.62 	4.99 	66.74 	0.91 	61.34 	0.91 	1.45 	4.05 	62.79 	4.05 	0.55 	73.59 	0.92
5080	-33  	8  	3  	1  	149.42 	2.40 	159.35 	3.78 	144.26 	3.78 	136.46 	3.78 	7.80 	0.64 	0.94 	162.39 	3.78
5081	-33  	8  	4  	1  	19.08 	8.66 	62.22 	1.49 	55.29 	1.48 	47.68 	4.63 	102.97 	4.63 	0.20 	56.82 	1.45
5082	-33  	8  	5  	1  	114.55 	3.73 	142.64 	0.99 	128.71 	0.99 	79.79 	0.99 	48.93 	4.13 	0.91 	142.12 	0.99
5083	-33  	8  	6  	1  	75.03 	4.10 	65.04 	4.32 	58.97 	4.33 	39.60 	4.33 	19.37 	1.18 	0.66 	66.12 	4.36
5084	-33  	8  	7  	1  	173.53 	3.03 	141.16 	4.75 	128.49 	4.74 	198.91 	4.74 	70.43 	4.74 	0.94 	145.10 	4.71
5085	-33  	8  	8  	1  	182.91 	2.58 	175.67 	4.41 	158.49 	4.41 	191.86 	4.41 	33.37 	4.41 	0.96 	171.67 	4.41
5086	-33  	8  	9  	1  	66.90 	5.60 	68.07 	3.18 	61.55 	3.18 	25.53 	3.18 	36.02 	0.04 	0.65 	66.66 	3.18
5087	-33  	8  	10  	1  	118.85 	3.02 	130.54 	1.07 	119.05 	1.06 	98.65 	1.06 	20.40 	4.20 	0.92 	130.86 	1.05
5088	-33  	8  	11  	1  	162.33 	2.70 	166.21 	0.51 	151.58 	0.52 	158.32 	0.52 	6.74 	0.52 	0.95 	164.91 	0.52
5089	-33  	8  	12  	1  	108.84 	3.31 	158.24 	1.61 	144.74 	1.62 	57.82 	1.62 	86.92 	4.76 	0.93 	158.88 	1.63
5090	-33  	8  	13  	1  	93.26 	3.80 	73.93 	4.07 	67.86 	4.07 	84.93 	4.07 	17.06 	4.07 	0.82 	75.78 	4.06
5091	-33  	8  	14  	1  	132.66 	3.48 	104.25 	1.10 	94.65 	1.10 	149.41 	1.10 	54.75 	1.10 	0.92 	103.28 	1.08
5092	-33  	8  	15  	1  	146.61 	3.65 	127.72 	0.02 	117.59 	0.01 	159.70 	0.01 	42.11 	0.01 	0.95 	137.65 	6.26
5093	-33  	8  	16  	0  	62.90 	5.86 	133.73 	3.84 	121.93 	3.84 	121.93 	3.84 	0.00 	0.00 	0.00 	135.12 	3.84
5094	-33  	8  	17  	1  	114.65 	3.38 	71.36 	3.35 	65.66 	3.35 	135.31 	3.35 	69.66 	3.35 	0.88 	71.33 	3.34
5095	-33  	8  	18  	1  	61.80 	6.36 	84.16 	5.19 	78.59 	5.19 	19.66 	5.19 	58.94 	2.05 	0.79 	85.78 	5.17
5096	-33  	8  	19  	1  	111.30 	3.71 	86.07 	4.80 	80.99 	4.80 	119.83 	4.80 	38.84 	4.80 	0.90 	86.84 	4.81
5097	-33  	8  	20  	1  	139.57 	3.45 	132.19 	4.00 	124.13 	4.01 	141.96 	4.01 	17.83 	4.01 	0.95 	130.72 	4.02
5098	-33  	8  	21  	1  	144.86 	3.91 	130.36 	3.41 	122.61 	3.41 	154.63 	3.41 	32.02 	3.41 	0.96 	129.91 	3.41
5099	-33  	8  	22  	1  	54.71 	7.30 	94.60 	3.08 	89.15 	3.08 	2.26 	6.22 	91.41 	6.22 	0.79 	93.84 	3.09
5100	-33  	8  	23  	1  	79.86 	4.75 	41.46 	4.81 	39.37 	4.80 	53.98 	4.80 	14.61 	4.80 	0.58 	42.07 	4.78
5101	-33  	8  	24  	1  	65.57 	6.32 	65.46 	2.02 	61.52 	2.02 	21.47 	2.02 	40.05 	5.16 	0.63 	64.40 	2.02
5102	-33  	8  	25  	1  	37.86 	10.37 	50.29 	2.73 	46.21 	2.74 	17.83 	5.88 	64.03 	5.88 	0.37 	47.65 	2.76
5103	-33  	8  	26  	1  	93.49 	4.89 	100.95 	2.65 	92.17 	2.65 	74.55 	2.65 	17.62 	5.79 	0.89 	99.81 	2.62
5104	-33  	8  	27  	1  	63.79 	6.87 	80.73 	1.25 	75.06 	1.25 	29.39 	1.25 	45.67 	4.39 	0.82 	79.83 	1.26
5105	-33  	8  	28  	1  	39.97 	12.83 	52.88 	0.95 	49.91 	0.95 	4.53 	4.09 	54.45 	4.09 	0.57 	54.97 	0.92
5106	-33  	8  	29  	1  	38.61 	12.10 	33.83 	5.60 	32.11 	5.60 	1.64 	5.60 	30.47 	2.46 	0.44 	33.55 	5.65
5107	-33  	8  	30  	1  	63.33 	6.64 	50.23 	5.87 	47.52 	5.87 	53.64 	5.87 	6.12 	5.87 	0.80 	50.96 	5.87
5108	-33  	8  	31  	1  	127.74 	3.51 	114.15 	1.64 	106.60 	1.64 	140.01 	1.64 	33.40 	1.64 	0.97 	114.51 	1.65
5109	-33  	8  	32  	1  	95.92 	4.37 	101.81 	1.83 	95.25 	1.83 	86.96 	1.83 	8.29 	4.97 	0.95 	101.62 	1.83
5110	-33  	8  	33  	1  	120.27 	3.39 	112.52 	2.56 	102.57 	2.56 	128.54 	2.56 	25.97 	2.56 	0.96 	112.60 	2.55
5111	-33  	8  	34  	1  	100.69 	3.52 	48.87 	2.79 	40.69 	2.79 	127.80 	2.79 	87.11 	2.79 	0.84 	49.46 	2.79
5112	-33  	8  	35  	1  	55.10 	5.90 	56.37 	6.11 	45.81 	6.11 	35.12 	6.11 	10.69 	2.96 	0.73 	56.71 	6.12
5113	-33  	8  	36  	1  	23.70 	9.60 	29.10 	0.42 	23.54 	0.42 	10.51 	3.56 	34.05 	3.56 	0.28 	29.45 	0.41
5114	-33  	8  	37  	1  	58.25 	6.19 	49.54 	6.25 	40.29 	6.25 	58.25 	6.25 	17.96 	6.25 	0.85 	49.61 	6.25
5115	-33  	9  	1  	1  	117.99 	3.40 	190.48 	5.70 	174.76 	5.70 	48.17 	5.70 	126.59 	2.56 	0.94 	193.34 	5.72
5116	-33  	9  	2  	1  	81.78 	3.92 	57.44 	5.35 	53.46 	5.33 	59.43 	5.33 	5.97 	5.33 	0.69 	61.35 	5.29
5117	-33  	9  	3  	1  	238.26 	3.41 	235.04 	5.62 	216.32 	5.63 	249.73 	5.63 	33.41 	5.63 	0.98 	242.02 	5.64
5118	-33  	9  	4  	1  	124.24 	3.41 	144.70 	4.54 	131.81 	4.54 	99.01 	4.54 	32.79 	1.39 	0.93 	143.83 	4.52
5119	-33  	9  	5  	1  	19.56 	8.49 	42.62 	4.19 	39.31 	4.17 	32.82 	1.03 	72.13 	1.03 	0.17 	44.15 	4.12
5120	-33  	9  	6  	1  	129.69 	3.99 	189.71 	6.06 	174.20 	6.06 	72.21 	6.06 	102.00 	2.92 	0.95 	192.62 	6.05
5121	-33  	9  	7  	1  	115.52 	3.21 	148.81 	6.22 	135.41 	6.23 	79.02 	6.23 	56.39 	3.08 	0.93 	146.37 	6.23
5122	-33  	9  	8  	1  	60.77 	5.58 	89.47 	1.13 	81.04 	1.12 	9.10 	1.12 	71.94 	4.27 	0.74 	86.85 	1.11
5123	-33  	9  	9  	1  	57.28 	5.25 	35.61 	4.89 	31.54 	4.92 	13.95 	4.92 	17.60 	1.77 	0.40 	31.98 	4.99
5124	-33  	9  	10  	1  	93.31 	5.05 	87.55 	0.94 	79.63 	0.94 	78.92 	0.94 	0.71 	4.08 	0.85 	86.74 	0.95
5125	-33  	9  	11  	0  	149.13 	3.32 	143.97 	1.03 	130.25 	1.03 	130.25 	1.03 	0.00 	0.00 	0.00 	140.18 	1.04
5126	-33  	9  	12  	1  	177.33 	2.86 	225.71 	3.54 	205.17 	3.54 	140.31 	3.54 	64.86 	0.40 	0.97 	225.98 	3.53
5127	-33  	9  	13  	0  	19.29 	8.63 	37.14 	4.91 	33.88 	4.92 	33.88 	4.92 	0.00 	0.00 	0.00 	38.36 	4.94
5128	-33  	9  	14  	1  	128.55 	3.42 	80.21 	2.54 	73.18 	2.55 	158.75 	2.55 	85.57 	2.55 	0.90 	80.54 	2.59
5129	-33  	9  	15  	0  	111.20 	4.10 	86.08 	3.17 	79.52 	3.18 	79.52 	3.18 	0.00 	0.00 	0.00 	88.04 	3.20
5130	-33  	9  	16  	1  	22.92 	9.92 	65.72 	4.84 	60.27 	4.83 	43.78 	1.69 	104.05 	1.69 	0.36 	60.90 	4.79
5131	-33  	9  	17  	1  	66.65 	5.50 	68.87 	5.31 	63.69 	5.31 	38.23 	5.31 	25.45 	2.16 	0.76 	63.24 	5.30
5132	-33  	9  	18  	1  	81.21 	5.79 	88.42 	0.59 	83.45 	0.59 	57.74 	0.59 	25.70 	3.73 	0.87 	91.27 	0.59
5133	-33  	9  	19  	1  	83.91 	5.76 	95.21 	5.57 	89.60 	5.57 	59.70 	5.57 	29.90 	2.43 	0.89 	96.15 	5.54
5134	-33  	9  	20  	1  	80.14 	5.67 	97.56 	5.00 	91.83 	5.00 	51.11 	5.00 	40.72 	1.86 	0.89 	99.12 	5.01
5135	-33  	9  	21  	1  	178.72 	3.06 	135.98 	5.00 	128.50 	5.00 	214.03 	5.00 	85.53 	5.00 	0.96 	136.62 	5.00
5136	-33  	9  	22  	1  	86.76 	5.48 	74.65 	5.20 	71.40 	5.19 	64.30 	5.19 	7.10 	2.05 	0.78 	77.21 	5.16
5137	-33  	9  	23  	1  	118.57 	4.11 	73.59 	0.61 	69.40 	0.60 	130.60 	0.60 	61.21 	0.60 	0.84 	74.73 	0.60
5138	-33  	9  	24  	1  	85.57 	4.87 	31.94 	5.28 	29.53 	5.29 	61.33 	5.29 	31.81 	5.29 	0.53 	33.08 	5.36
5139	-33  	9  	25  	1  	80.80 	4.71 	83.38 	5.36 	76.34 	5.36 	60.42 	5.36 	15.91 	2.22 	0.85 	81.36 	5.37
5140	-33  	9  	26  	1  	79.02 	5.15 	96.19 	4.15 	89.61 	4.15 	50.66 	4.15 	38.95 	1.01 	0.89 	92.53 	4.14
5141	-33  	9  	27  	1  	109.86 	4.41 	106.65 	3.04 	100.66 	3.04 	105.89 	3.04 	5.23 	3.04 	0.94 	105.80 	3.03
5142	-33  	9  	28  	1  	66.41 	7.29 	47.83 	3.82 	45.42 	3.82 	57.07 	3.82 	11.64 	3.82 	0.77 	48.14 	3.82
5143	-33  	9  	29  	1  	71.40 	6.24 	33.60 	4.74 	31.80 	4.74 	71.41 	4.74 	39.60 	4.74 	0.72 	34.37 	4.72
5144	-33  	9  	30  	0  	61.84 	6.93 	61.08 	0.45 	57.08 	0.45 	57.08 	0.45 	0.00 	0.00 	0.00 	60.58 	0.44
5145	-33  	9  	31  	1  	35.67 	12.15 	17.14 	5.97 	16.03 	5.97 	3.13 	5.97 	12.90 	2.83 	0.27 	17.20 	5.96
5146	-33  	9  	32  	1  	70.83 	7.20 	86.20 	2.87 	79.36 	2.87 	49.58 	2.87 	29.78 	6.01 	0.91 	86.97 	2.88
5147	-33  	9  	33  	1  	36.16 	9.69 	41.04 	3.48 	34.65 	3.48 	2.18 	0.34 	36.83 	0.34 	0.45 	41.09 	3.48
5148	-33  	9  	34  	1  	59.39 	5.90 	58.39 	0.50 	47.55 	0.50 	42.72 	0.50 	4.83 	3.64 	0.76 	57.99 	0.51
5149	-33  	9  	35  	1  	53.97 	6.66 	44.30 	0.69 	35.80 	0.69 	39.03 	0.69 	3.23 	0.69 	0.69 	45.53 	0.69
5150	-33  	9  	36  	1  	27.37 	10.31 	25.18 	5.61 	20.45 	5.61 	2.00 	2.47 	22.45 	2.47 	0.34 	24.50 	5.61
5151	-33  	10  	1  	1  	152.90 	2.95 	138.48 	5.89 	126.39 	5.90 	163.69 	5.90 	37.30 	5.90 	0.95 	140.23 	5.93
5152	-33  	10  	2  	1  	163.60 	3.08 	193.30 	5.56 	175.88 	5.56 	140.04 	5.56 	35.84 	2.42 	0.97 	192.73 	5.57
5153	-33  	10  	3  	1  	85.52 	5.51 	109.63 	1.70 	98.89 	1.70 	50.51 	1.70 	48.38 	4.84 	0.87 	105.30 	1.69
5154	-33  	10  	4  	1  	84.42 	5.19 	69.99 	1.11 	63.92 	1.11 	69.26 	1.11 	5.34 	1.11 	0.79 	70.86 	1.10
5155	-33  	10  	5  	1  	148.34 	3.41 	173.18 	2.46 	157.86 	2.47 	126.24 	2.47 	31.62 	5.61 	0.96 	174.20 	2.48
5156	-33  	10  	6  	1  	265.77 	3.08 	265.52 	1.30 	242.38 	1.30 	281.18 	1.30 	38.80 	1.30 	0.98 	269.36 	1.29
5157	-33  	10  	7  	1  	268.76 	3.15 	340.40 	1.03 	308.76 	1.03 	222.62 	1.03 	86.14 	4.17 	0.99 	336.48 	1.03
5158	-33  	10  	8  	1  	125.71 	3.60 	131.57 	2.71 	119.80 	2.71 	115.63 	2.71 	4.17 	5.85 	0.94 	133.13 	2.73
5159	-33  	10  	9  	1  	230.25 	3.01 	190.43 	2.08 	172.82 	2.08 	277.17 	2.08 	104.35 	2.08 	0.98 	190.49 	2.09
5160	-33  	10  	10  	1  	62.25 	6.72 	14.67 	6.13 	13.80 	6.16 	15.36 	6.16 	1.57 	6.16 	0.23 	18.24 	0.01
5161	-33  	10  	11  	0  	144.74 	3.84 	141.48 	3.89 	129.14 	3.89 	129.14 	3.89 	0.00 	0.00 	0.00 	141.66 	3.90
5162	-33  	10  	12  	1  	189.90 	3.25 	206.39 	4.56 	189.51 	4.56 	181.08 	4.56 	8.43 	1.41 	0.98 	205.64 	4.55
5163	-33  	10  	13  	1  	70.65 	4.99 	51.41 	1.10 	47.83 	1.11 	49.85 	1.11 	2.02 	1.11 	0.69 	52.89 	1.13
5164	-33  	10  	14  	1  	103.86 	3.55 	117.97 	6.07 	110.18 	6.07 	81.47 	6.07 	28.72 	2.93 	0.92 	118.52 	6.06
5165	-33  	10  	15  	1  	173.91 	3.47 	195.18 	5.41 	184.40 	5.41 	154.27 	5.41 	30.13 	2.27 	0.97 	201.45 	5.42
5166	-33  	10  	16  	1  	141.45 	3.72 	109.08 	4.83 	102.32 	4.83 	164.41 	4.83 	62.10 	4.83 	0.94 	107.30 	4.86
5167	-33  	10  	17  	1  	70.87 	5.93 	79.93 	1.44 	75.18 	1.44 	43.44 	1.44 	31.74 	4.58 	0.84 	80.17 	1.48
5168	-33  	10  	18  	0  	111.44 	3.81 	117.01 	1.04 	110.09 	1.04 	110.09 	1.04 	0.00 	0.00 	0.00 	116.56 	1.03
5169	-33  	10  	19  	1  	148.42 	3.54 	139.67 	0.73 	131.94 	0.73 	151.16 	0.73 	19.22 	0.73 	0.95 	141.42 	0.73
