 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-38  	0  	10  	1  	17.64 	1.00 	25.78 	3.14 	18.96 	3.14 	16.33 	3.14 	2.63 	0.00 	1.00 	25.78 	3.14
5921	-26  	2  	50  	1  	? 	? 	2.80 	1.62 	2.62 	1.62 	2.62 	1.62 	0.00 	0.00 	0.00 	2.80 	1.62
5922	-26  	2  	51  	1  	11.11 	0.80 	10.70 	2.57 	9.85 	2.57 	11.72 	2.57 	1.87 	2.57 	0.97 	10.70 	2.57
5923	-26  	2  	52  	0  	5.06 	1.55 	5.74 	4.38 	5.20 	4.38 	5.20 	4.38 	0.00 	0.00 	0.00 	5.74 	4.38
5924	-26  	2  	53  	1  	13.65 	0.68 	14.09 	5.53 	12.58 	5.53 	14.24 	5.53 	1.66 	5.53 	0.98 	14.09 	5.53
5925	-26  	2  	54  	1  	5.57 	1.47 	5.78 	5.50 	5.06 	5.50 	4.32 	5.50 	0.74 	2.36 	0.84 	5.78 	5.50
5926	-26  	2  	55  	1  	9.03 	0.87 	11.11 	2.70 	9.45 	2.70 	7.83 	2.70 	1.62 	5.84 	0.96 	11.11 	2.70
5927	-26  	2  	56  	1  	9.94 	0.83 	12.55 	2.40 	10.13 	2.40 	8.98 	2.40 	1.15 	5.54 	0.96 	12.55 	2.40
5928	-26  	2  	57  	1  	5.13 	1.47 	8.38 	2.11 	6.38 	2.11 	2.21 	2.11 	4.16 	5.25 	0.84 	8.38 	2.11
5929	-26  	3  	1  	1  	16.44 	0.76 	15.52 	5.33 	15.76 	5.33 	15.93 	5.33 	0.16 	5.33 	0.96 	15.52 	5.33
5930	-26  	3  	2  	1  	8.30 	1.24 	8.66 	3.31 	8.79 	3.31 	5.25 	3.31 	3.54 	0.17 	0.85 	8.66 	3.31
5931	-26  	3  	3  	1  	36.18 	0.56 	33.96 	3.03 	34.48 	3.03 	37.29 	3.03 	2.81 	3.03 	0.99 	33.96 	3.03
5932	-26  	3  	4  	1  	14.16 	0.88 	14.10 	1.14 	14.31 	1.14 	12.50 	1.14 	1.81 	4.28 	0.95 	14.10 	1.14
5933	-26  	3  	5  	1  	17.41 	0.64 	14.32 	1.32 	14.53 	1.32 	18.80 	1.32 	4.27 	1.32 	0.96 	14.32 	1.32
5934	-26  	3  	6  	1  	37.18 	0.56 	43.10 	3.61 	43.75 	3.61 	30.12 	3.61 	13.62 	0.47 	0.99 	43.09 	3.61
5935	-26  	3  	7  	1  	59.44 	0.80 	51.06 	2.32 	51.83 	2.32 	66.63 	2.32 	14.80 	2.32 	1.00 	51.06 	2.32
5936	-26  	3  	8  	1  	96.18 	1.20 	86.50 	1.23 	87.81 	1.23 	104.29 	1.23 	16.48 	1.23 	1.00 	86.50 	1.23
5937	-26  	3  	9  	1  	52.74 	0.72 	50.21 	5.81 	50.97 	5.81 	54.08 	5.81 	3.11 	5.81 	1.00 	50.21 	5.81
5938	-26  	3  	10  	1  	52.02 	0.72 	55.99 	4.90 	56.84 	4.90 	46.81 	4.90 	10.03 	1.76 	1.00 	55.99 	4.90
5939	-26  	3  	11  	1  	71.51 	0.88 	71.63 	3.11 	72.71 	3.11 	70.00 	3.11 	2.72 	6.25 	1.00 	71.63 	3.11
5940	-26  	3  	12  	1  	24.06 	0.56 	24.01 	1.76 	24.37 	1.76 	22.86 	1.76 	1.51 	4.90 	0.98 	24.01 	1.76
5941	-26  	3  	13  	1  	35.01 	0.56 	36.01 	6.12 	36.56 	6.12 	32.88 	6.12 	3.68 	2.98 	0.99 	36.01 	6.12
5942	-26  	3  	14  	1  	51.45 	0.68 	53.83 	4.71 	54.66 	4.71 	47.85 	4.71 	6.81 	1.57 	1.00 	53.83 	4.71
5943	-26  	3  	15  	1  	55.37 	0.72 	55.90 	0.94 	56.77 	0.94 	53.62 	0.94 	3.15 	4.08 	1.00 	55.90 	0.94
5944	-26  	3  	16  	1  	46.19 	0.64 	42.22 	2.21 	42.89 	2.21 	49.03 	2.21 	6.15 	2.21 	1.00 	42.22 	2.21
5945	-26  	3  	17  	1  	27.38 	0.56 	27.25 	3.03 	27.68 	3.03 	26.40 	3.03 	1.28 	6.17 	0.99 	27.25 	3.03
5946	-26  	3  	18  	1  	22.53 	0.60 	21.78 	5.86 	22.13 	5.86 	22.11 	5.86 	0.02 	2.72 	0.98 	21.78 	5.86
5947	-26  	3  	19  	1  	19.00 	0.60 	23.95 	5.60 	24.35 	5.60 	12.93 	5.60 	11.42 	2.46 	0.98 	23.95 	5.60
5948	-26  	3  	20  	1  	38.48 	0.60 	41.90 	1.85 	42.62 	1.85 	33.92 	1.85 	8.70 	5.00 	0.99 	41.90 	1.85
5949	-26  	3  	21  	1  	25.65 	0.60 	24.18 	5.29 	24.61 	5.29 	25.97 	5.29 	1.36 	5.29 	0.99 	24.18 	5.29
5950	-26  	3  	22  	1  	11.66 	0.88 	14.01 	5.37 	14.27 	5.37 	7.75 	5.37 	6.52 	2.23 	0.94 	14.01 	5.37
5951	-26  	3  	23  	1  	19.99 	0.60 	19.79 	1.96 	20.17 	1.96 	18.93 	1.96 	1.24 	5.11 	0.98 	19.79 	1.96
5952	-26  	3  	24  	0  	15.82 	0.72 	18.62 	2.09 	18.99 	2.09 	18.99 	2.09 	0.00 	0.00 	0.00 	18.62 	2.09
5953	-26  	3  	25  	1  	37.05 	0.60 	40.67 	5.20 	41.52 	5.20 	32.16 	5.20 	9.36 	2.06 	0.99 	40.67 	5.20
5954	-26  	3  	26  	1  	17.10 	0.72 	16.65 	0.90 	17.02 	0.90 	16.20 	0.90 	0.82 	4.04 	0.97 	16.65 	0.90
5955	-26  	3  	27  	1  	26.75 	0.64 	29.49 	2.21 	30.21 	2.21 	22.79 	2.21 	7.42 	5.35 	0.99 	29.49 	2.21
5956	-26  	3  	28  	1  	23.38 	0.60 	20.81 	4.21 	21.35 	4.21 	24.77 	4.21 	3.41 	4.21 	0.99 	20.81 	4.21
5957	-26  	3  	29  	1  	25.86 	0.64 	23.26 	0.03 	23.92 	0.03 	27.28 	0.03 	3.37 	0.03 	0.99 	23.26 	0.03
5958	-26  	3  	30  	1  	6.92 	1.44 	10.12 	1.33 	10.39 	1.33 	1.95 	1.33 	8.44 	4.47 	0.89 	10.12 	1.33
5959	-26  	3  	31  	1  	29.13 	0.64 	27.04 	2.78 	27.72 	2.78 	30.05 	2.78 	2.34 	2.78 	0.99 	27.04 	2.78
5960	-26  	3  	32  	1  	15.68 	0.72 	15.78 	5.48 	16.15 	5.48 	14.31 	5.48 	1.84 	2.33 	0.97 	15.78 	5.48
5961	-26  	3  	33  	1  	21.48 	0.60 	19.93 	3.54 	20.36 	3.54 	21.89 	3.54 	1.53 	3.54 	0.98 	19.93 	3.54
5962	-26  	3  	34  	0  	20.08 	0.64 	18.21 	3.67 	18.59 	3.67 	18.59 	3.67 	0.00 	0.00 	0.00 	18.21 	3.67
5963	-26  	3  	35  	1  	21.79 	0.72 	25.05 	6.11 	25.53 	6.11 	17.54 	6.11 	7.99 	2.97 	0.99 	25.05 	6.11
5964	-26  	3  	36  	1  	25.67 	0.80 	28.35 	6.27 	28.82 	6.27 	22.09 	6.27 	6.73 	3.13 	0.99 	28.35 	6.27
5965	-26  	3  	37  	1  	10.43 	0.96 	9.79 	1.78 	9.90 	1.78 	9.82 	1.78 	0.08 	4.92 	0.94 	9.79 	1.78
5966	-26  	3  	38  	1  	24.46 	0.76 	25.62 	2.60 	25.77 	2.60 	22.77 	2.60 	3.00 	5.74 	0.99 	25.62 	2.60
5967	-26  	3  	39  	1  	11.95 	0.92 	14.28 	4.17 	14.37 	4.17 	8.82 	4.17 	5.55 	1.03 	0.97 	14.28 	4.17
5968	-26  	3  	40  	1  	10.62 	0.96 	8.93 	5.62 	9.02 	5.62 	10.93 	5.62 	1.91 	5.62 	0.94 	8.93 	5.62
5969	-26  	3  	41  	0  	39.81 	1.08 	38.31 	2.44 	38.83 	2.44 	38.83 	2.44 	0.00 	0.00 	0.00 	38.31 	2.44
5970	-26  	3  	42  	1  	14.61 	0.72 	9.53 	5.40 	9.58 	5.40 	18.50 	5.40 	8.92 	5.40 	0.96 	9.53 	5.40
5971	-26  	3  	43  	1  	35.56 	0.76 	34.02 	5.78 	33.95 	5.78 	36.89 	5.78 	2.93 	5.78 	1.00 	34.02 	5.78
5972	-26  	3  	44  	1  	1.20 	7.50 	4.63 	3.92 	4.57 	3.92 	4.47 	0.78 	9.05 	0.78 	0.04 	4.63 	3.92
5973	-26  	3  	45  	1  	11.81 	0.76 	12.77 	3.83 	12.48 	3.83 	10.50 	3.83 	1.98 	0.69 	0.97 	12.77 	3.83
5974	-26  	3  	46  	1  	3.75 	2.35 	7.68 	0.90 	7.46 	0.90 	2.11 	4.05 	9.57 	4.05 	0.71 	7.68 	0.90
5975	-26  	3  	47  	1  	11.44 	0.84 	8.35 	2.38 	8.09 	2.38 	13.52 	2.38 	5.43 	2.38 	0.94 	8.35 	2.38
5976	-26  	3  	48  	0  	23.24 	0.76 	22.22 	1.07 	21.33 	1.07 	21.33 	1.07 	0.00 	0.00 	0.00 	22.22 	1.07
5977	-26  	3  	49  	1  	12.31 	0.76 	11.33 	5.60 	10.72 	5.60 	13.20 	5.60 	2.48 	5.60 	0.97 	11.33 	5.60
5978	-26  	3  	50  	1  	24.26 	0.80 	26.82 	3.76 	24.95 	3.76 	23.31 	3.76 	1.64 	0.62 	0.99 	26.82 	3.76
5979	-26  	3  	51  	1  	9.40 	0.92 	10.15 	2.37 	9.27 	2.37 	8.83 	2.37 	0.44 	5.52 	0.96 	10.15 	2.37
5980	-26  	3  	52  	1  	7.92 	1.04 	9.83 	0.60 	8.85 	0.60 	6.24 	0.60 	2.61 	3.75 	0.95 	9.83 	0.60
5981	-26  	3  	53  	1  	? 	? 	2.15 	5.84 	1.91 	5.84 	1.91 	5.84 	0.00 	0.00 	0.00 	2.15 	5.84
5982	-26  	3  	54  	1  	7.52 	1.11 	8.34 	5.41 	7.21 	5.41 	6.78 	5.41 	0.44 	2.27 	0.93 	8.34 	5.41
5983	-26  	3  	55  	1  	6.28 	1.23 	2.78 	5.25 	2.32 	5.25 	6.01 	5.25 	3.69 	5.25 	0.66 	2.78 	5.25
5984	-26  	3  	56  	1  	3.82 	2.11 	7.26 	3.34 	5.73 	3.34 	0.53 	0.20 	6.25 	0.20 	0.68 	7.26 	3.34
5985	-26  	3  	57  	1  	9.10 	0.87 	9.14 	1.80 	6.79 	1.80 	10.15 	1.80 	3.36 	1.80 	0.93 	9.14 	1.80
5986	-26  	4  	1  	1  	30.21 	0.56 	26.50 	0.35 	26.95 	0.35 	32.81 	0.35 	5.86 	0.35 	0.99 	26.50 	0.35
5987	-26  	4  	2  	1  	8.83 	1.12 	9.70 	1.14 	9.86 	1.14 	5.80 	1.14 	4.06 	4.28 	0.89 	9.70 	1.14
5988	-26  	4  	3  	1  	41.16 	0.60 	42.70 	4.03 	43.39 	4.03 	38.52 	4.03 	4.87 	0.89 	1.00 	42.70 	4.03
5989	-26  	4  	4  	1  	47.50 	0.68 	44.51 	5.39 	45.23 	5.39 	49.37 	5.39 	4.14 	5.39 	1.00 	44.51 	5.39
5990	-26  	4  	5  	1  	22.54 	0.64 	24.47 	4.70 	24.86 	4.70 	19.48 	4.70 	5.38 	1.56 	0.98 	24.47 	4.70
5991	-26  	4  	6  	1  	67.96 	0.88 	70.85 	3.00 	71.97 	3.00 	63.68 	3.00 	8.29 	6.14 	1.00 	70.85 	3.00
5992	-26  	4  	7  	1  	47.09 	0.68 	46.41 	2.61 	47.14 	2.61 	46.64 	2.61 	0.49 	5.75 	1.00 	46.41 	2.61
5993	-26  	4  	8  	1  	14.04 	0.84 	17.27 	6.16 	17.54 	6.16 	9.40 	6.16 	8.14 	3.02 	0.96 	17.27 	6.16
5994	-26  	4  	9  	1  	49.22 	0.68 	37.91 	0.78 	38.50 	0.78 	59.43 	0.78 	20.93 	0.78 	0.99 	37.91 	0.78
5995	-26  	4  	10  	1  	32.21 	0.56 	29.59 	6.12 	30.06 	6.12 	33.72 	6.12 	3.67 	6.12 	0.99 	29.59 	6.12
5996	-26  	4  	11  	1  	29.36 	0.56 	28.64 	4.17 	29.09 	4.17 	28.97 	4.17 	0.12 	1.03 	0.99 	28.64 	4.17
5997	-26  	4  	12  	1  	58.84 	0.76 	52.30 	2.77 	53.12 	2.77 	64.20 	2.77 	11.07 	2.77 	1.00 	52.30 	2.77
5998	-26  	4  	13  	1  	20.94 	0.60 	16.92 	2.55 	17.18 	2.55 	23.60 	2.55 	6.41 	2.55 	0.97 	16.92 	2.55
5999	-26  	4  	14  	1  	60.76 	0.84 	66.76 	5.54 	67.83 	5.54 	53.41 	5.54 	14.42 	2.40 	1.00 	66.76 	5.54
6000	-26  	4  	15  	1  	82.05 	1.04 	84.05 	0.57 	85.41 	0.57 	78.48 	0.57 	6.93 	3.71 	1.00 	84.05 	0.57
6001	-26  	4  	16  	1  	23.26 	0.64 	22.38 	1.90 	22.75 	1.90 	22.99 	1.90 	0.25 	1.90 	0.98 	22.38 	1.90
6002	-26  	4  	17  	1  	105.61 	1.28 	93.60 	3.60 	95.18 	3.60 	115.84 	3.60 	20.66 	3.60 	1.00 	93.60 	3.60
6003	-26  	4  	18  	1  	28.79 	0.60 	27.18 	3.22 	27.66 	3.22 	29.28 	3.22 	1.62 	3.22 	0.99 	27.18 	3.22
6004	-26  	4  	19  	1  	46.54 	0.68 	45.09 	0.42 	45.90 	0.42 	46.80 	0.42 	0.91 	0.42 	1.00 	45.09 	0.42
6005	-26  	4  	20  	1  	29.06 	0.56 	30.27 	2.21 	30.83 	2.21 	26.72 	2.21 	4.10 	5.35 	0.99 	30.27 	2.21
6006	-26  	4  	21  	1  	25.37 	0.56 	24.93 	0.36 	25.41 	0.36 	24.63 	0.36 	0.78 	3.51 	0.99 	24.93 	0.36
6007	-26  	4  	22  	1  	7.09 	1.40 	7.01 	2.36 	7.15 	2.36 	3.88 	2.36 	3.27 	5.50 	0.78 	7.01 	2.36
6008	-26  	4  	23  	1  	31.18 	0.56 	29.13 	3.98 	29.73 	3.98 	32.02 	3.98 	2.29 	3.98 	0.99 	29.13 	3.98
6009	-26  	4  	24  	1  	9.09 	1.16 	8.13 	2.48 	8.31 	2.48 	7.58 	2.48 	0.73 	5.62 	0.87 	8.13 	2.48
6010	-26  	4  	25  	1  	29.28 	0.64 	32.02 	0.44 	32.78 	0.44 	25.31 	0.44 	7.46 	3.58 	0.99 	32.02 	0.44
6011	-26  	4  	26  	1  	38.05 	0.72 	36.89 	0.51 	37.82 	0.51 	37.90 	0.51 	0.08 	0.51 	0.99 	36.89 	0.51
6012	-26  	4  	27  	1  	35.88 	0.72 	36.58 	3.31 	37.57 	3.31 	33.84 	3.31 	3.72 	0.17 	1.00 	36.58 	3.31
6013	-26  	4  	28  	1  	52.34 	0.92 	51.18 	3.45 	52.60 	3.45 	51.83 	3.45 	0.77 	0.31 	1.00 	51.18 	3.45
6014	-26  	4  	29  	1  	37.71 	0.72 	34.74 	6.22 	35.65 	6.22 	39.41 	6.22 	3.76 	6.22 	1.00 	34.74 	6.22
6015	-26  	4  	30  	1  	31.30 	0.68 	25.84 	0.05 	26.47 	0.05 	35.61 	0.05 	9.14 	0.05 	0.99 	25.84 	0.05
6016	-26  	4  	31  	1  	26.70 	0.60 	24.54 	3.55 	25.10 	3.55 	27.71 	3.55 	2.61 	3.55 	0.99 	24.54 	3.55
6017	-26  	4  	32  	1  	13.01 	0.84 	13.36 	2.16 	13.65 	2.16 	11.27 	2.16 	2.38 	5.30 	0.96 	13.36 	2.16
6018	-26  	4  	33  	1  	9.24 	1.04 	6.22 	2.56 	6.35 	2.56 	9.70 	2.56 	3.35 	2.56 	0.87 	6.22 	2.56
6019	-26  	4  	34  	1  	23.56 	0.76 	20.35 	0.24 	20.74 	0.24 	25.75 	0.24 	5.00 	0.24 	0.99 	20.35 	0.24
6020	-26  	4  	35  	1  	23.52 	0.76 	22.81 	1.59 	23.19 	1.59 	23.32 	1.59 	0.13 	1.59 	0.99 	22.81 	1.59
6021	-26  	4  	36  	0  	5.64 	1.72 	4.74 	4.91 	4.79 	4.91 	4.79 	4.91 	0.00 	0.00 	0.00 	4.74 	4.91
6022	-26  	4  	37  	1  	18.27 	0.68 	18.69 	4.77 	18.81 	4.77 	17.22 	4.77 	1.60 	1.63 	0.99 	18.69 	4.77
6023	-26  	4  	38  	1  	17.19 	0.76 	17.50 	3.70 	17.61 	3.70 	16.22 	3.70 	1.39 	0.56 	0.98 	17.50 	3.70
6024	-26  	4  	39  	1  	30.73 	0.88 	26.96 	3.20 	27.23 	3.20 	33.82 	3.20 	6.59 	3.20 	0.99 	26.96 	3.20
6025	-26  	4  	40  	0  	19.18 	0.72 	14.98 	1.34 	15.19 	1.34 	15.19 	1.34 	0.00 	0.00 	0.00 	14.98 	1.34
6026	-26  	4  	41  	1  	29.87 	0.68 	27.32 	0.14 	27.52 	0.14 	31.83 	0.14 	4.30 	0.14 	0.99 	27.32 	0.14
6027	-26  	4  	42  	1  	24.92 	0.64 	20.00 	4.96 	19.99 	4.96 	29.35 	4.96 	9.36 	4.96 	0.99 	20.00 	4.96
6028	-26  	4  	43  	1  	18.60 	0.64 	19.58 	3.99 	19.40 	3.99 	17.35 	3.99 	2.05 	0.85 	0.99 	19.58 	3.99
6029	-26  	4  	44  	1  	33.12 	0.72 	33.04 	1.27 	32.39 	1.27 	33.61 	1.27 	1.22 	1.27 	1.00 	33.04 	1.27
6030	-26  	4  	45  	1  	8.78 	1.00 	7.60 	4.28 	7.39 	4.28 	9.00 	4.28 	1.61 	4.28 	0.93 	7.60 	4.28
6031	-26  	4  	46  	0  	17.03 	0.72 	16.08 	4.82 	15.59 	4.82 	15.59 	4.82 	0.00 	0.00 	0.00 	16.08 	4.82
6032	-26  	4  	47  	1  	14.59 	0.76 	15.54 	1.42 	14.98 	1.42 	13.52 	1.42 	1.46 	4.57 	0.98 	15.54 	1.42
6033	-26  	4  	48  	1  	18.66 	0.72 	19.94 	1.38 	18.95 	1.38 	17.93 	1.38 	1.02 	4.52 	0.99 	19.94 	1.38
6034	-26  	4  	49  	1  	16.82 	0.68 	17.96 	3.53 	16.82 	3.53 	16.43 	3.53 	0.39 	0.39 	0.99 	17.96 	3.53
6035	-26  	4  	50  	1  	13.59 	0.68 	15.37 	5.22 	14.14 	5.22 	12.60 	5.22 	1.53 	2.08 	0.98 	15.37 	5.22
6036	-26  	4  	51  	1  	13.30 	0.68 	13.61 	4.53 	12.31 	4.53 	13.82 	4.53 	1.50 	4.53 	0.98 	13.61 	4.53
6037	-26  	4  	52  	1  	8.48 	0.96 	8.42 	2.95 	7.51 	2.95 	8.57 	2.95 	1.06 	2.95 	0.95 	8.42 	2.95
6038	-26  	4  	53  	1  	7.24 	1.07 	7.97 	0.55 	6.97 	0.55 	6.47 	0.55 	0.50 	3.69 	0.93 	7.97 	0.55
6039	-26  	4  	54  	1  	11.26 	0.72 	12.14 	2.25 	10.34 	2.25 	11.51 	2.25 	1.17 	2.25 	0.97 	12.14 	2.25
6040	-26  	4  	55  	1  	10.02 	0.80 	8.78 	1.34 	7.11 	1.34 	11.86 	1.34 	4.75 	1.34 	0.95 	8.78 	1.34
6041	-26  	4  	56  	1  	10.18 	0.80 	13.45 	5.95 	10.28 	5.95 	9.29 	5.95 	0.98 	2.81 	0.96 	13.45 	5.95
6042	-26  	5  	1  	1  	69.93 	0.88 	70.35 	1.77 	71.69 	1.77 	67.92 	1.77 	3.77 	4.91 	1.00 	70.35 	1.77
6043	-26  	5  	2  	1  	24.63 	0.56 	27.14 	1.42 	27.64 	1.42 	20.99 	1.42 	6.66 	4.57 	0.99 	27.14 	1.42
6044	-26  	5  	3  	0  	25.12 	0.56 	24.88 	5.70 	25.33 	5.70 	25.33 	5.70 	0.00 	0.00 	0.00 	24.88 	5.70
6045	-26  	5  	4  	1  	68.89 	0.88 	64.50 	5.22 	65.65 	5.22 	71.86 	5.22 	6.20 	5.22 	1.00 	64.50 	5.22
6046	-26  	5  	5  	1  	45.94 	0.64 	47.94 	5.11 	48.79 	5.11 	42.74 	5.11 	6.05 	1.97 	1.00 	47.94 	5.11
6047	-26  	5  	6  	1  	23.19 	0.56 	23.12 	1.96 	23.52 	1.96 	22.11 	1.96 	1.41 	5.11 	0.98 	23.12 	1.96
6048	-26  	5  	7  	1  	27.52 	0.56 	21.56 	1.81 	21.93 	1.81 	32.31 	1.81 	10.38 	1.81 	0.99 	21.56 	1.81
6049	-26  	5  	8  	1  	45.90 	0.68 	41.40 	3.45 	42.11 	3.45 	49.27 	3.45 	7.16 	3.45 	1.00 	41.40 	3.45
6050	-26  	5  	9  	1  	42.81 	0.64 	40.35 	3.06 	41.04 	3.06 	44.14 	3.06 	3.10 	3.06 	0.99 	40.36 	3.06
6051	-26  	5  	10  	1  	38.39 	0.60 	34.65 	0.05 	35.25 	0.05 	41.04 	0.05 	5.80 	0.05 	0.99 	34.65 	0.05
6052	-26  	5  	11  	1  	43.45 	0.68 	41.11 	0.19 	41.81 	0.19 	44.66 	0.19 	2.85 	0.19 	1.00 	41.11 	0.19
6053	-26  	5  	12  	1  	36.83 	0.60 	34.56 	2.59 	35.16 	2.59 	37.99 	2.59 	2.83 	2.59 	0.99 	34.56 	2.59
6054	-26  	5  	13  	1  	47.41 	0.68 	41.96 	1.69 	42.69 	1.69 	51.72 	1.69 	9.03 	1.69 	1.00 	41.96 	1.69
6055	-26  	5  	14  	1  	36.78 	0.60 	37.98 	5.26 	38.65 	5.26 	34.46 	5.26 	4.19 	2.11 	0.99 	37.98 	5.26
6056	-26  	5  	15  	1  	37.06 	0.56 	26.13 	4.79 	26.60 	4.79 	46.86 	4.79 	20.26 	4.79 	0.99 	26.13 	4.79
6057	-26  	5  	16  	1  	14.24 	0.80 	10.42 	5.36 	10.61 	5.36 	16.12 	5.36 	5.51 	5.36 	0.94 	10.42 	5.36
6058	-26  	5  	17  	1  	16.88 	0.72 	17.07 	1.07 	17.39 	1.07 	15.34 	1.07 	2.05 	4.21 	0.97 	17.07 	1.07
6059	-26  	5  	18  	0  	25.70 	0.56 	25.12 	1.56 	25.61 	1.56 	25.61 	1.56 	0.00 	0.00 	0.00 	25.12 	1.56
6060	-26  	5  	19  	1  	11.07 	0.96 	12.15 	4.55 	12.39 	4.55 	8.20 	4.55 	4.19 	1.41 	0.93 	12.15 	4.55
6061	-26  	5  	20  	1  	54.20 	0.72 	51.86 	4.22 	52.91 	4.22 	55.16 	4.22 	2.24 	4.22 	1.00 	51.86 	4.22
6062	-26  	5  	21  	1  	? 	? 	2.33 	5.74 	2.38 	5.74 	2.38 	5.74 	0.00 	0.00 	0.00 	2.33 	5.74
6063	-26  	5  	22  	1  	27.58 	0.64 	28.55 	2.34 	29.19 	2.34 	25.40 	2.34 	3.79 	5.48 	0.99 	28.55 	2.34
6064	-26  	5  	23  	1  	22.60 	0.64 	19.53 	1.55 	20.00 	1.55 	24.43 	1.55 	4.43 	1.55 	0.98 	19.53 	1.55
6065	-26  	5  	24  	1  	29.81 	0.68 	26.41 	0.94 	27.08 	0.94 	32.02 	0.94 	4.94 	0.94 	0.99 	26.41 	0.94
6066	-26  	5  	25  	1  	40.43 	0.76 	35.57 	4.78 	36.53 	4.78 	43.96 	4.78 	7.44 	4.78 	1.00 	35.57 	4.78
6067	-26  	5  	26  	1  	16.27 	0.72 	17.78 	0.09 	18.27 	0.09 	13.56 	0.09 	4.71 	3.23 	0.98 	17.78 	0.09
6068	-26  	5  	27  	1  	18.03 	0.64 	17.24 	2.19 	17.70 	2.19 	17.61 	2.19 	0.09 	5.33 	0.98 	17.24 	2.19
6069	-26  	5  	28  	1  	23.19 	0.60 	28.46 	3.59 	29.17 	3.59 	16.74 	3.59 	12.43 	0.44 	0.99 	28.46 	3.59
6070	-26  	5  	29  	1  	7.97 	1.32 	10.05 	4.00 	10.29 	4.00 	4.04 	4.00 	6.25 	0.86 	0.90 	10.05 	4.00
6071	-26  	5  	30  	1  	10.17 	1.00 	10.39 	0.35 	10.62 	0.35 	8.22 	0.35 	2.40 	3.49 	0.93 	10.39 	0.35
6072	-26  	5  	31  	1  	18.25 	0.64 	14.59 	2.55 	14.90 	2.55 	20.66 	2.55 	5.76 	2.55 	0.97 	14.59 	2.55
6073	-26  	5  	32  	1  	11.53 	0.92 	9.04 	1.14 	9.22 	1.14 	12.30 	1.14 	3.08 	1.14 	0.93 	9.04 	1.14
6074	-26  	5  	33  	1  	26.81 	0.80 	27.18 	5.76 	27.70 	5.76 	25.46 	5.76 	2.23 	2.62 	0.99 	27.18 	5.76
6075	-26  	5  	34  	1  	28.81 	0.84 	29.23 	2.73 	29.67 	2.73 	27.54 	2.73 	2.14 	5.87 	0.99 	29.23 	2.73
6076	-26  	5  	35  	1  	45.88 	1.20 	38.51 	2.39 	38.91 	2.39 	52.55 	2.39 	13.64 	2.39 	1.00 	38.51 	2.39
6077	-26  	5  	36  	1  	40.95 	1.08 	35.27 	5.64 	35.46 	5.64 	46.16 	5.64 	10.70 	5.64 	1.00 	35.27 	5.64
6078	-26  	5  	37  	1  	22.07 	0.76 	20.42 	3.86 	20.55 	3.86 	23.12 	3.86 	2.57 	3.86 	0.99 	20.42 	3.86
6079	-26  	5  	38  	1  	14.27 	0.76 	7.07 	3.30 	7.15 	3.30 	19.82 	3.30 	12.68 	3.30 	0.94 	7.07 	3.30
6080	-26  	5  	39  	1  	? 	? 	4.90 	3.31 	4.97 	3.31 	4.97 	3.31 	0.00 	0.00 	0.00 	4.90 	3.31
6081	-26  	5  	40  	1  	9.27 	1.00 	10.50 	5.86 	10.57 	5.86 	6.86 	5.86 	3.71 	2.72 	0.94 	10.50 	5.86
6082	-26  	5  	41  	1  	7.23 	1.20 	4.68 	4.83 	4.68 	4.83 	7.20 	4.83 	2.52 	4.83 	0.82 	4.68 	4.83
6083	-26  	5  	42  	1  	18.01 	0.64 	18.18 	0.90 	18.01 	0.90 	17.52 	0.90 	0.49 	4.04 	0.99 	18.18 	0.90
6084	-26  	5  	43  	1  	13.58 	0.72 	13.12 	5.63 	12.87 	5.63 	13.65 	5.63 	0.78 	5.63 	0.98 	13.12 	5.63
6085	-26  	5  	44  	1  	13.97 	0.72 	10.59 	0.87 	10.30 	0.87 	16.87 	0.87 	6.57 	0.87 	0.97 	10.59 	0.87
6086	-26  	5  	45  	1  	22.27 	0.76 	26.12 	2.68 	25.33 	2.68 	18.84 	2.68 	6.48 	5.82 	0.99 	26.12 	2.68
6087	-26  	5  	46  	1  	11.97 	0.76 	10.29 	3.55 	9.94 	3.55 	12.93 	3.55 	2.99 	3.55 	0.96 	10.29 	3.55
6088	-26  	5  	47  	1  	19.26 	0.76 	19.48 	5.36 	18.55 	5.36 	19.52 	5.36 	0.97 	5.36 	0.99 	19.48 	5.36
6089	-26  	5  	48  	1  	18.46 	0.72 	16.11 	5.38 	15.12 	5.38 	21.36 	5.38 	6.23 	5.38 	0.99 	16.11 	5.38
6090	-26  	5  	49  	1  	34.32 	0.80 	34.34 	2.44 	31.68 	2.44 	36.76 	2.44 	5.08 	2.44 	1.00 	34.34 	2.44
6091	-26  	5  	50  	1  	20.76 	0.64 	23.27 	0.57 	21.10 	0.57 	20.14 	0.57 	0.96 	3.71 	0.99 	23.27 	0.57
6092	-26  	5  	51  	1  	14.10 	0.64 	12.77 	5.11 	11.43 	5.11 	16.25 	5.11 	4.82 	5.11 	0.98 	12.77 	5.11
