 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-26  	0  	1  	1  	26.07 	6.91 	20.31 	3.14
2659	-19  	8  	41  	1  	72.83 	4.84 	98.62 	-1.56
2660	-19  	8  	42  	1  	19.51 	6.29 	47.98 	2.25
2661	-19  	8  	43  	1  	45.22 	6.91 	46.34 	-0.45
2662	-19  	8  	44  	1  	27.14 	7.09 	31.74 	2.31
2663	-19  	8  	45  	1  	25.63 	7.22 	89.06 	3.03
2664	-19  	8  	46  	1  	15.75 	7.51 	14.11 	1.61
2665	-19  	8  	47  	1  	46.87 	6.98 	47.93 	0.82
2666	-19  	8  	48  	1  	71.22 	4.61 	70.67 	-0.71
2667	-19  	9  	1  	1  	76.87 	7.19 	82.57 	1.65
2668	-19  	9  	2  	1  	167.13 	6.23 	151.16 	-1.99
2669	-19  	9  	3  	1  	122.55 	5.96 	150.78 	0.94
2670	-19  	9  	4  	0  	171.69 	5.48 	186.29 	-0.68
2671	-19  	9  	5  	1  	85.26 	6.66 	103.51 	-0.76
2672	-19  	9  	6  	1  	79.81 	6.92 	112.13 	1.58
2673	-19  	9  	7  	1  	87.95 	6.48 	91.97 	-0.94
2674	-19  	9  	8  	1  	42.10 	10.11 	80.47 	1.80
2675	-19  	9  	9  	1  	88.63 	6.12 	106.81 	0.96
2676	-19  	9  	10  	1  	52.05 	9.53 	26.17 	2.77
2677	-19  	9  	11  	1  	63.00 	8.18 	123.70 	-2.97
2678	-19  	9  	12  	1  	76.41 	6.18 	127.36 	-1.01
2679	-19  	9  	13  	1  	27.52 	8.55 	79.52 	0.53
2680	-19  	9  	14  	1  	61.35 	8.50 	49.93 	-2.25
2681	-19  	9  	15  	1  	111.17 	5.31 	130.73 	-0.29
2682	-19  	9  	16  	1  	49.10 	8.47 	54.46 	2.27
2683	-19  	9  	17  	1  	42.80 	9.64 	95.75 	-2.41
2684	-19  	9  	18  	1  	206.17 	4.97 	186.33 	1.07
2685	-19  	9  	19  	1  	48.46 	9.09 	77.25 	1.56
2686	-19  	9  	20  	1  	53.72 	8.39 	44.11 	-0.86
2687	-19  	9  	21  	1  	94.51 	5.22 	81.96 	0.82
2688	-19  	9  	22  	1  	60.30 	7.57 	56.74 	-2.88
2689	-19  	9  	23  	1  	69.27 	6.33 	65.06 	-2.01
2690	-19  	9  	24  	1  	89.94 	5.45 	118.88 	-2.65
2691	-19  	9  	25  	1  	132.73 	4.35 	128.27 	-1.84
2692	-19  	9  	26  	1  	59.19 	7.89 	79.31 	-0.73
2693	-19  	9  	27  	1  	56.98 	8.33 	45.71 	1.92
2694	-19  	9  	28  	1  	67.06 	6.72 	42.67 	0.55
2695	-19  	9  	29  	1  	37.65 	9.05 	12.83 	-0.28
2696	-19  	9  	30  	1  	101.89 	5.34 	137.82 	2.63
2697	-19  	9  	31  	1  	28.81 	8.83 	31.25 	-2.90
2698	-19  	9  	32  	1  	104.79 	4.85 	105.76 	-3.02
2699	-19  	9  	33  	1  	42.98 	9.37 	79.29 	1.35
2700	-19  	9  	34  	1  	116.39 	4.97 	133.44 	-0.62
2701	-19  	9  	35  	1  	111.86 	4.84 	142.74 	-0.77
2702	-19  	9  	36  	1  	26.48 	8.26 	39.86 	-2.22
2703	-19  	9  	37  	1  	36.73 	9.04 	29.54 	-0.62
2704	-19  	9  	38  	1  	33.21 	8.66 	30.61 	1.88
2705	-19  	9  	39  	1  	30.57 	8.24 	22.12 	-0.67
2706	-19  	9  	40  	1  	54.23 	7.70 	31.60 	2.91
2707	-19  	9  	41  	1  	47.15 	8.08 	64.23 	-2.88
2708	-19  	9  	42  	1  	38.53 	8.83 	62.27 	-0.47
2709	-19  	9  	43  	0  	31.78 	8.43 	76.05 	2.77
2710	-19  	10  	1  	1  	67.36 	9.65 	77.36 	-1.55
2711	-19  	10  	2  	1  	69.44 	10.16 	146.88 	2.36
2712	-19  	10  	3  	1  	152.77 	6.03 	190.29 	0.13
2713	-19  	10  	4  	1  	83.47 	7.48 	78.74 	1.33
2714	-19  	10  	5  	1  	126.72 	5.99 	135.80 	2.69
2715	-19  	10  	6  	1  	38.32 	10.85 	26.86 	-1.61
2716	-19  	10  	7  	1  	33.18 	10.25 	67.15 	1.70
2717	-19  	10  	8  	1  	29.29 	9.43 	12.95 	-1.73
2718	-19  	10  	9  	1  	57.50 	10.72 	77.20 	0.67
2719	-19  	10  	10  	1  	32.57 	9.43 	30.48 	-0.04
2720	-19  	10  	11  	1  	81.96 	7.83 	55.54 	-0.80
2721	-19  	10  	12  	1  	57.81 	10.44 	61.27 	-1.24
2722	-19  	10  	13  	1  	89.20 	7.19 	81.37 	-0.29
2723	-19  	10  	14  	1  	74.29 	8.15 	103.18 	0.96
2724	-19  	10  	15  	1  	39.32 	10.23 	41.51 	-3.13
2725	-19  	10  	16  	1  	101.47 	6.00 	112.36 	1.25
2726	-19  	10  	17  	1  	48.90 	9.57 	56.64 	-1.07
2727	-19  	10  	18  	1  	69.21 	8.20 	52.87 	-2.19
2728	-19  	10  	19  	1  	39.45 	9.39 	51.68 	2.55
2729	-19  	10  	20  	1  	35.49 	9.89 	16.70 	0.51
2730	-19  	10  	21  	1  	85.19 	6.69 	96.90 	1.10
2731	-19  	10  	22  	1  	76.26 	7.78 	95.97 	-2.42
2732	-19  	10  	23  	1  	80.06 	7.44 	62.28 	1.40
2733	-19  	10  	24  	1  	115.48 	5.70 	131.52 	0.25
2734	-19  	10  	25  	1  	137.72 	5.41 	120.41 	-2.42
2735	-19  	10  	26  	1  	60.88 	8.89 	46.62 	0.43
2736	-19  	10  	27  	1  	104.27 	5.88 	123.45 	-0.60
2737	-19  	10  	28  	1  	85.49 	7.07 	126.63 	-1.40
2738	-19  	10  	29  	1  	62.27 	9.23 	70.62 	-2.96
2739	-19  	10  	30  	1  	46.55 	10.30 	47.21 	1.94
2740	-19  	10  	31  	1  	133.30 	5.14 	132.41 	-1.77
2741	-19  	10  	32  	0  	113.37 	5.63 	90.47 	-2.70
2742	-19  	10  	33  	1  	84.51 	6.67 	68.59 	-0.69
2743	-19  	10  	34  	1  	38.32 	9.50 	46.93 	-2.40
2744	-19  	10  	35  	1  	49.31 	10.28 	92.60 	0.40
2745	-19  	10  	36  	1  	100.18 	5.98 	150.32 	0.81
2746	-19  	10  	37  	1  	31.69 	9.07 	20.78 	-0.99
2747	-19  	10  	38  	1  	33.18 	9.40 	70.15 	1.12
2748	-19  	11  	1  	1  	58.98 	11.56 	97.96 	1.87
2749	-19  	11  	2  	1  	88.98 	10.58 	41.52 	1.26
2750	-19  	11  	3  	1  	52.68 	12.93 	29.80 	2.52
2751	-19  	11  	4  	1  	65.25 	11.09 	60.04 	1.20
2752	-19  	11  	5  	1  	32.38 	10.57 	21.84 	-0.74
2753	-19  	11  	6  	1  	77.45 	10.36 	87.25 	-1.97
2754	-19  	11  	7  	1  	56.96 	12.86 	34.83 	-2.73
2755	-19  	11  	8  	0  	37.90 	11.22 	73.86 	2.18
2756	-19  	11  	9  	1  	51.09 	12.68 	50.32 	0.68
2757	-19  	11  	10  	1  	67.75 	10.45 	43.03 	-3.08
2758	-19  	11  	11  	1  	69.55 	11.06 	70.39 	0.95
2759	-19  	11  	12  	1  	56.10 	11.34 	73.82 	0.32
2760	-19  	11  	13  	1  	36.04 	11.30 	21.05 	-2.89
2761	-19  	11  	14  	1  	39.68 	10.95 	44.31 	1.66
2762	-19  	11  	15  	1  	54.31 	11.62 	58.89 	2.52
2763	-19  	11  	16  	1  	49.80 	12.40 	65.64 	0.82
2764	-19  	11  	17  	1  	32.93 	10.66 	39.53 	-0.29
2765	-19  	11  	18  	1  	37.89 	11.11 	57.28 	0.14
2766	-19  	11  	19  	1  	38.11 	11.43 	73.36 	-2.70
2767	-19  	11  	20  	1  	41.33 	11.60 	76.39 	3.07
2768	-19  	11  	21  	1  	58.84 	10.79 	58.02 	0.68
2769	-19  	11  	22  	1  	68.54 	10.44 	87.81 	2.65
2770	-19  	11  	23  	1  	30.80 	10.05 	11.02 	-2.08
2771	-19  	11  	24  	1  	96.57 	7.87 	72.09 	-1.14
2772	-19  	11  	25  	1  	74.64 	10.10 	49.06 	2.99
2773	-19  	11  	26  	1  	138.52 	6.51 	201.43 	-0.09
2774	-19  	11  	27  	1  	92.67 	7.79 	97.34 	0.21
2775	-19  	11  	28  	1  	48.95 	11.49 	9.53 	-2.10
2776	-19  	11  	29  	1  	102.02 	7.48 	90.74 	0.65
2777	-19  	11  	30  	1  	42.98 	11.68 	32.70 	1.47
2778	-19  	11  	31  	1  	68.29 	10.05 	76.54 	-2.12
2779	-19  	12  	1  	1  	49.61 	14.02 	26.38 	0.47
2780	-19  	12  	2  	1  	41.12 	12.39 	45.71 	2.70
2781	-19  	12  	3  	1  	58.40 	13.41 	71.96 	1.96
2782	-19  	12  	4  	1  	55.59 	14.67 	23.42 	2.35
2783	-19  	12  	5  	0  	42.52 	12.85 	19.25 	-2.55
2784	-19  	12  	6  	0  	35.59 	11.90 	3.26 	-2.07
2785	-19  	12  	7  	1  	36.25 	12.00 	13.17 	1.13
2786	-19  	12  	8  	1  	58.85 	14.39 	56.87 	-0.98
2787	-19  	12  	9  	1  	97.65 	11.33 	87.89 	-1.04
2788	-19  	12  	10  	1  	62.01 	13.79 	67.60 	2.40
2789	-19  	12  	11  	1  	48.11 	13.00 	17.42 	-2.78
2790	-19  	12  	12  	1  	47.62 	13.53 	93.68 	-1.39
2791	-19  	12  	13  	1  	45.21 	13.27 	11.22 	1.35
2792	-19  	12  	14  	1  	59.07 	13.23 	25.83 	0.62
2793	-19  	12  	15  	1  	33.91 	11.38 	59.99 	-3.04
2794	-19  	12  	16  	1  	72.84 	12.46 	108.88 	2.62
2795	-19  	12  	17  	1  	33.87 	10.81 	53.03 	2.70
2796	-19  	12  	18  	1  	95.97 	10.36 	74.04 	-0.67
2797	-19  	12  	19  	1  	40.29 	12.45 	54.57 	1.19
2798	-19  	12  	20  	1  	81.30 	12.04 	94.28 	0.30
2799	-18  	0  	1  	1  	302.44 	9.86 	320.35 	3.14
2800	-18  	0  	2  	1  	157.84 	5.01 	225.82 	3.14
2801	-18  	0  	3  	1  	160.98 	5.27 	124.45 	3.14
2802	-18  	0  	4  	1  	343.99 	10.92 	332.63 	0.00
2803	-18  	0  	5  	1  	311.83 	9.47 	365.54 	0.00
2804	-18  	0  	6  	1  	171.18 	5.33 	154.78 	3.14
2805	-18  	0  	7  	1  	62.41 	3.73 	1.48 	3.14
2806	-18  	0  	8  	1  	119.21 	3.66 	164.18 	3.14
2807	-18  	0  	9  	1  	172.41 	5.31 	88.28 	0.00
2808	-18  	0  	10  	1  	24.01 	7.44 	46.24 	0.00
2809	-18  	0  	11  	1  	57.10 	3.78 	4.47 	0.00
2810	-18  	0  	12  	1  	363.36 	11.38 	387.41 	3.14
2811	-18  	0  	13  	1  	184.33 	5.53 	162.38 	3.14
2812	-18  	0  	14  	1  	94.77 	4.71 	77.42 	3.14
2813	-18  	0  	15  	1  	217.19 	6.12 	194.68 	0.00
2814	-18  	0  	16  	1  	329.60 	9.24 	240.96 	0.00
2815	-18  	0  	17  	1  	126.16 	3.75 	224.26 	3.14
2816	-18  	0  	18  	1  	219.48 	6.05 	271.09 	0.00
2817	-18  	0  	19  	1  	207.77 	6.04 	238.76 	3.14
2818	-18  	0  	20  	1  	311.35 	9.69 	447.06 	3.14
2819	-18  	0  	21  	1  	115.23 	5.78 	26.32 	0.00
2820	-18  	0  	22  	1  	27.45 	9.51 	133.22 	0.00
2821	-18  	0  	23  	1  	135.25 	5.56 	278.35 	3.14
2822	-18  	0  	24  	1  	118.17 	4.85 	188.18 	0.00
2823	-18  	0  	25  	1  	60.91 	4.21 	54.41 	0.00
2824	-18  	0  	26  	1  	217.62 	9.85 	209.05 	0.00
2825	-18  	0  	27  	1  	225.57 	9.04 	235.10 	0.00
2826	-18  	0  	28  	1  	221.07 	8.69 	295.56 	0.00
2827	-18  	0  	29  	1  	122.98 	5.44 	152.59 	3.14
2828	-18  	0  	30  	1  	108.20 	4.76 	98.38 	3.14
2829	-18  	0  	31  	1  	98.59 	4.19 	170.28 	0.00
2830	-18  	0  	32  	1  	57.94 	3.98 	72.54 	3.14
2831	-18  	0  	33  	1  	157.92 	5.90 	156.24 	3.14
2832	-18  	0  	34  	1  	68.58 	4.04 	16.60 	3.14
2833	-18  	0  	35  	1  	224.32 	8.32 	218.16 	3.14
2834	-18  	0  	36  	1  	32.30 	6.44 	13.77 	0.00
2835	-18  	0  	37  	1  	136.77 	5.79 	196.52 	0.00
2836	-18  	0  	38  	1  	208.31 	9.43 	285.72 	0.00
2837	-18  	0  	39  	1  	162.30 	7.02 	185.65 	3.14
2838	-18  	0  	40  	1  	83.78 	3.69 	60.06 	3.14
2839	-18  	0  	41  	1  	99.43 	4.21 	94.59 	3.14
2840	-18  	0  	42  	1  	150.25 	6.39 	144.18 	3.14
2841	-18  	0  	43  	1  	205.23 	8.73 	213.73 	0.00
2842	-18  	0  	44  	0  	35.57 	4.43 	20.98 	0.00
2843	-18  	0  	45  	1  	28.83 	5.56 	32.78 	3.14
2844	-18  	0  	46  	1  	27.39 	5.44 	64.00 	0.00
2845	-18  	0  	47  	1  	53.95 	3.19 	31.36 	0.00
2846	-18  	1  	1  	1  	274.15 	6.00 	212.14 	-3.10
2847	-18  	1  	2  	1  	181.22 	4.07 	126.84 	2.35
2848	-18  	1  	3  	1  	319.74 	6.81 	273.64 	2.50
2849	-18  	1  	4  	1  	119.32 	3.03 	110.42 	0.37
2850	-18  	1  	5  	1  	181.77 	4.10 	219.56 	-1.46
2851	-18  	1  	6  	1  	282.42 	5.92 	249.78 	0.12
2852	-18  	1  	7  	1  	386.94 	8.37 	400.76 	-0.43
2853	-18  	1  	8  	1  	126.90 	2.95 	155.13 	1.04
2854	-18  	1  	9  	1  	172.24 	4.03 	158.01 	0.97
2855	-18  	1  	10  	1  	160.84 	4.52 	157.85 	-2.84
2856	-18  	1  	11  	1  	279.30 	7.34 	274.21 	-1.85
2857	-18  	1  	12  	1  	84.29 	2.86 	114.74 	2.74
2858	-18  	1  	13  	1  	267.22 	6.49 	249.80 	-0.08
2859	-18  	1  	14  	1  	77.21 	2.98 	7.72 	-0.07
2860	-18  	1  	15  	1  	334.15 	9.02 	338.30 	2.53
2861	-18  	1  	16  	1  	39.06 	4.14 	16.21 	-0.03
2862	-18  	1  	17  	1  	182.27 	4.45 	145.77 	1.93
2863	-18  	1  	18  	1  	246.69 	6.03 	315.74 	-2.45
2864	-18  	1  	19  	1  	100.43 	3.04 	176.28 	2.73
2865	-18  	1  	20  	1  	193.38 	5.10 	248.71 	-0.37
2866	-18  	1  	21  	1  	190.58 	4.62 	201.99 	-1.50
2867	-18  	1  	22  	1  	131.24 	3.50 	145.33 	1.95
2868	-18  	1  	23  	1  	92.37 	2.85 	129.60 	0.62
2869	-18  	1  	24  	1  	104.79 	2.90 	161.36 	-0.97
2870	-18  	1  	25  	1  	199.32 	5.32 	200.46 	2.58
2871	-18  	1  	26  	1  	196.97 	4.71 	178.11 	0.67
2872	-18  	1  	27  	1  	139.44 	3.85 	156.16 	0.92
2873	-18  	1  	28  	1  	51.33 	2.69 	74.38 	-2.98
2874	-18  	1  	29  	1  	154.48 	4.68 	140.77 	1.28
2875	-18  	1  	30  	1  	61.31 	2.33 	56.58 	-0.65
2876	-18  	1  	31  	1  	50.93 	2.92 	68.09 	-2.29
2877	-18  	1  	32  	1  	126.35 	3.89 	98.76 	1.08
2878	-18  	1  	33  	1  	114.04 	3.41 	127.07 	-0.73
2879	-18  	1  	34  	1  	203.62 	5.73 	225.20 	-1.35
2880	-18  	1  	35  	1  	24.34 	4.87 	28.05 	1.91
2881	-18  	1  	36  	1  	43.93 	3.05 	45.86 	2.93
2882	-18  	1  	37  	1  	161.80 	5.16 	195.52 	2.78
2883	-18  	1  	38  	1  	135.11 	3.97 	106.50 	2.16
2884	-18  	1  	39  	1  	191.25 	6.23 	237.48 	2.83
2885	-18  	1  	40  	1  	88.57 	3.02 	119.80 	-0.42
2886	-18  	1  	41  	1  	43.07 	3.20 	35.63 	0.31
2887	-18  	1  	42  	1  	73.63 	2.79 	78.42 	2.90
2888	-18  	1  	43  	1  	116.44 	3.15 	96.53 	-0.50
2889	-18  	1  	44  	1  	49.43 	3.17 	63.10 	-2.14
2890	-18  	1  	45  	1  	280.98 	8.27 	272.39 	0.35
2891	-18  	1  	46  	1  	217.33 	4.55 	270.93 	-0.35
2892	-18  	1  	47  	1  	63.42 	2.57 	63.08 	0.37
2893	-18  	1  	48  	1  	75.04 	3.11 	84.93 	1.88
2894	-18  	1  	50  	1  	181.43 	3.98 	190.49 	2.76
2895	-18  	2  	1  	1  	219.29 	5.38 	270.23 	-2.78
2896	-18  	2  	2  	1  	163.59 	4.47 	279.57 	-2.49
2897	-18  	2  	3  	1  	37.43 	5.65 	95.25 	2.76
2898	-18  	2  	4  	1  	118.26 	3.51 	73.04 	0.46
2899	-18  	2  	5  	1  	139.02 	4.00 	73.61 	1.61
2900	-18  	2  	6  	1  	260.88 	6.82 	314.86 	-0.42
2901	-18  	2  	7  	1  	94.99 	3.10 	141.57 	2.58
2902	-18  	2  	8  	1  	156.70 	4.05 	61.24 	-1.95
2903	-18  	2  	9  	1  	106.68 	3.33 	29.15 	-2.90
2904	-18  	2  	10  	1  	166.63 	4.63 	142.63 	0.42
2905	-18  	2  	11  	1  	68.82 	3.36 	56.41 	2.86
2906	-18  	2  	12  	1  	156.08 	4.00 	141.29 	0.79
2907	-18  	2  	13  	1  	357.25 	9.90 	343.09 	1.33
2908	-18  	2  	14  	1  	89.70 	3.22 	77.48 	2.61
2909	-18  	2  	15  	1  	100.17 	2.99 	99.68 	-1.48
2910	-18  	2  	16  	1  	99.66 	3.12 	25.10 	-0.98
2911	-18  	2  	17  	1  	72.00 	2.96 	88.39 	-3.10
2912	-18  	2  	18  	1  	135.07 	3.49 	141.59 	-2.99
2913	-18  	2  	19  	1  	196.11 	5.27 	208.80 	1.16
2914	-18  	2  	20  	1  	40.54 	4.45 	63.52 	-3.07
2915	-18  	2  	21  	1  	87.12 	2.82 	185.28 	2.75
2916	-18  	2  	22  	1  	104.88 	2.89 	161.12 	0.44
2917	-18  	2  	23  	1  	190.10 	5.00 	202.74 	-1.65
2918	-18  	2  	24  	1  	166.83 	4.39 	202.82 	-3.04
2919	-18  	2  	25  	0  	121.99 	3.25 	94.37 	1.25
2920	-18  	2  	26  	1  	75.30 	3.11 	67.07 	1.99
2921	-18  	2  	27  	1  	197.32 	4.65 	238.15 	-0.03
2922	-18  	2  	28  	1  	21.46 	4.84 	15.79 	-1.76
2923	-18  	2  	29  	1  	80.33 	2.53 	91.69 	-2.15
2924	-18  	2  	30  	1  	81.25 	2.68 	56.44 	2.87
2925	-18  	2  	31  	1  	110.38 	2.91 	105.36 	1.61
2926	-18  	2  	32  	0  	77.92 	2.39 	104.31 	1.06
2927	-18  	2  	33  	1  	45.06 	2.73 	37.95 	0.87
2928	-18  	2  	34  	1  	214.20 	4.94 	216.92 	-1.59
2929	-18  	2  	35  	1  	63.61 	2.60 	63.05 	-2.34
2930	-18  	2  	36  	1  	67.96 	2.68 	70.92 	2.03
2931	-18  	2  	37  	1  	121.90 	3.28 	109.53 	1.53
2932	-18  	2  	38  	1  	62.34 	2.46 	128.41 	0.55
2933	-18  	2  	39  	1  	127.64 	4.15 	97.75 	3.02
2934	-18  	2  	40  	1  	136.59 	4.33 	217.89 	-2.05
2935	-18  	2  	41  	1  	49.91 	3.07 	11.44 	-2.22
2936	-18  	2  	42  	1  	100.44 	3.07 	142.59 	-2.90
2937	-18  	2  	43  	1  	116.67 	3.44 	116.79 	-0.16
2938	-18  	2  	44  	1  	141.32 	3.29 	133.46 	1.17
2939	-18  	2  	45  	1  	107.84 	2.70 	177.97 	0.20
2940	-18  	2  	46  	1  	86.57 	3.78 	112.79 	1.66
2941	-18  	2  	47  	1  	142.08 	3.39 	149.39 	2.14
2942	-18  	2  	48  	1  	85.91 	3.70 	113.71 	-2.86
2943	-18  	2  	49  	1  	68.81 	3.35 	58.38 	-2.07
2944	-18  	2  	50  	1  	88.45 	3.97 	156.84 	2.75
2945	-18  	2  	51  	1  	109.28 	4.53 	99.86 	-2.11
2946	-18  	2  	52  	1  	85.45 	2.72 	62.69 	-0.87
2947	-18  	2  	53  	1  	30.34 	3.82 	26.53 	-0.44
2948	-18  	3  	1  	1  	146.57 	4.12 	144.00 	-0.79
2949	-18  	3  	2  	1  	403.28 	10.16 	396.31 	1.61
2950	-18  	3  	3  	1  	104.51 	3.50 	122.81 	-2.57
2951	-18  	3  	4  	0  	84.51 	3.50 	93.30 	-2.06
2952	-18  	3  	5  	1  	208.42 	5.41 	147.57 	1.10
2953	-18  	3  	6  	1  	174.04 	4.55 	204.69 	-1.33
2954	-18  	3  	7  	1  	339.57 	8.99 	261.05 	2.16
2955	-18  	3  	8  	1  	168.09 	4.58 	226.63 	-0.51
2956	-18  	3  	9  	1  	37.63 	5.60 	59.01 	-0.63
2957	-18  	3  	10  	1  	186.95 	5.02 	218.03 	-1.70
2958	-18  	3  	11  	1  	154.41 	4.18 	175.09 	1.82
2959	-18  	3  	12  	1  	207.58 	5.29 	173.28 	-2.75
2960	-18  	3  	13  	1  	143.77 	3.92 	170.52 	-0.81
2961	-18  	3  	14  	1  	309.16 	7.67 	371.85 	2.58
2962	-18  	3  	15  	1  	113.34 	3.41 	100.19 	-2.66
2963	-18  	3  	16  	1  	57.53 	3.40 	103.57 	-1.19
2964	-18  	3  	17  	1  	65.47 	3.17 	128.15 	1.97
2965	-18  	3  	18  	1  	45.14 	4.39 	35.24 	1.97
2966	-18  	3  	19  	1  	124.11 	3.44 	214.59 	-2.24
2967	-18  	3  	20  	1  	167.83 	4.30 	161.54 	-2.54
2968	-18  	3  	21  	1  	119.63 	3.38 	117.97 	1.64
2969	-18  	3  	22  	1  	62.35 	3.10 	21.72 	0.15
2970	-18  	3  	23  	1  	198.53 	4.97 	187.71 	0.35
2971	-18  	3  	24  	1  	38.91 	4.43 	15.57 	0.86
2972	-18  	3  	25  	1  	154.36 	3.95 	131.47 	-1.63
2973	-18  	3  	26  	1  	159.81 	4.23 	178.82 	1.89
2974	-18  	3  	27  	1  	92.23 	2.91 	66.86 	3.07
2975	-18  	3  	28  	1  	190.98 	4.77 	223.62 	1.84
2976	-18  	3  	29  	1  	81.19 	2.79 	100.34 	-0.23
2977	-18  	3  	30  	1  	127.34 	3.49 	106.48 	-1.32
2978	-18  	3  	31  	1  	94.30 	2.95 	37.61 	0.01
2979	-18  	3  	32  	1  	37.60 	4.09 	48.15 	-2.20
2980	-18  	3  	33  	1  	51.43 	2.91 	96.74 	-1.84
2981	-18  	3  	34  	1  	108.57 	2.98 	86.04 	-2.07
2982	-18  	3  	35  	1  	62.62 	2.79 	64.38 	-0.79
2983	-18  	3  	36  	1  	34.08 	5.18 	47.11 	-1.14
2984	-18  	3  	37  	1  	180.42 	5.66 	198.62 	3.05
2985	-18  	3  	38  	1  	43.39 	3.48 	45.22 	0.99
2986	-18  	3  	39  	1  	55.58 	2.80 	10.26 	-1.76
2987	-18  	3  	40  	1  	73.11 	4.83 	32.59 	1.37
2988	-18  	3  	41  	1  	106.19 	5.08 	145.73 	-0.83
2989	-18  	3  	42  	0  	105.89 	4.93 	84.82 	1.42
2990	-18  	3  	43  	1  	102.56 	3.49 	140.78 	-3.09
2991	-18  	3  	44  	1  	105.38 	2.97 	133.69 	-2.69
2992	-18  	3  	45  	1  	58.45 	8.23 	63.45 	1.93
2993	-18  	3  	46  	1  	59.31 	7.13 	73.69 	0.29
2994	-18  	3  	47  	1  	56.84 	7.89 	21.47 	-1.77
2995	-18  	3  	48  	1  	79.07 	5.85 	120.92 	1.59
2996	-18  	3  	49  	1  	160.87 	4.05 	184.99 	-1.34
2997	-18  	3  	50  	1  	52.74 	8.30 	82.11 	1.62
2998	-18  	3  	51  	1  	51.13 	8.37 	36.28 	-0.44
2999	-18  	3  	52  	1  	89.10 	3.40 	52.86 	-2.91
3000	-18  	3  	53  	1  	61.02 	3.16 	34.71 	-2.52
3001	-18  	3  	54  	1  	22.03 	5.69 	36.30 	3.02
3002	-18  	3  	55  	1  	75.71 	2.82 	63.23 	2.99
3003	-18  	3  	57  	1  	30.22 	3.80 	56.51 	2.55
3004	-18  	3  	58  	1  	88.72 	2.87 	116.69 	-1.27
3005	-18  	3  	60  	1  	44.06 	2.80 	67.88 	1.82
3006	-18  	3  	62  	1  	57.99 	2.88 	49.58 	-2.24
3007	-18  	4  	1  	1  	398.31 	10.54 	446.80 	-2.39
3008	-18  	4  	2  	1  	199.02 	5.32 	235.60 	0.66
3009	-18  	4  	3  	1  	148.33 	4.10 	224.31 	3.11
3010	-18  	4  	4  	1  	50.99 	4.90 	81.40 	-0.94
3011	-18  	4  	5  	1  	153.21 	4.34 	140.30 	0.82
3012	-18  	4  	6  	1  	375.01 	9.45 	443.84 	-2.84
3013	-18  	4  	7  	1  	192.70 	5.08 	239.68 	0.44
3014	-18  	4  	8  	1  	205.04 	5.39 	252.32 	-1.22
3015	-18  	4  	9  	1  	133.45 	3.91 	156.00 	2.28
3016	-18  	4  	10  	1  	55.72 	4.12 	23.03 	2.20
3017	-18  	4  	11  	1  	287.74 	7.22 	261.63 	-1.26
3018	-18  	4  	12  	1  	39.43 	5.46 	45.96 	-1.51
3019	-18  	4  	13  	1  	168.23 	4.72 	207.70 	-0.42
3020	-18  	4  	14  	1  	27.99 	6.35 	20.28 	-0.64
3021	-18  	4  	15  	1  	185.49 	5.47 	253.93 	-2.12
3022	-18  	4  	16  	1  	92.36 	3.50 	120.61 	2.30
3023	-18  	4  	17  	1  	56.85 	3.83 	62.12 	1.84
3024	-18  	4  	18  	1  	17.49 	5.55 	19.20 	-2.49
3025	-18  	4  	19  	1  	147.17 	3.95 	166.69 	1.39
3026	-18  	4  	20  	1  	44.07 	4.43 	129.40 	-1.49
3027	-18  	4  	21  	1  	30.09 	5.87 	32.87 	-0.42
3028	-18  	4  	22  	1  	145.04 	4.17 	157.90 	1.93
3029	-18  	4  	23  	1  	101.33 	3.26 	120.98 	-1.76
3030	-18  	4  	24  	1  	226.81 	5.94 	283.72 	2.87
3031	-18  	4  	25  	1  	117.59 	3.34 	177.52 	3.10
3032	-18  	4  	26  	1  	57.56 	3.57 	47.68 	0.19
3033	-18  	4  	27  	1  	72.21 	3.17 	106.07 	0.11
3034	-18  	4  	28  	1  	113.48 	3.31 	127.67 	0.60
3035	-18  	4  	29  	1  	87.40 	2.99 	52.75 	-2.47
3036	-18  	4  	30  	1  	38.68 	4.85 	45.41 	2.05
3037	-18  	4  	31  	1  	111.70 	3.37 	156.89 	-1.66
3038	-18  	4  	32  	1  	73.84 	2.97 	92.68 	-0.04
3039	-18  	4  	33  	1  	88.97 	2.74 	115.92 	-1.94
3040	-18  	4  	34  	1  	40.63 	3.78 	87.24 	0.65
3041	-18  	4  	35  	1  	165.30 	4.61 	151.64 	0.63
3042	-18  	4  	36  	1  	46.80 	3.58 	70.56 	-0.46
3043	-18  	4  	37  	1  	135.08 	3.74 	157.34 	2.75
3044	-18  	4  	38  	1  	127.42 	3.63 	163.06 	-1.65
3045	-18  	4  	39  	1  	87.64 	3.07 	87.90 	-3.05
3046	-18  	4  	40  	1  	77.19 	2.58 	65.66 	0.36
3047	-18  	4  	41  	1  	128.37 	2.46 	112.91 	-1.94
3048	-18  	4  	42  	1  	23.45 	5.87 	44.72 	2.26
3049	-18  	4  	43  	1  	100.38 	3.69 	87.29 	0.47
3050	-18  	4  	44  	1  	127.53 	2.73 	126.84 	-2.28
3051	-18  	4  	45  	1  	100.39 	2.53 	117.99 	0.21
