 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-19  	0  	1  	1  	63.31 	17.17 	154.59 	0.00 	117.49 	6.28 	9.79 	3.14 	127.28 	3.14 	0.85 	147.54 	6.28
4950	0  	7  	6  	1  	349.98 	11.71 	332.30 	2.32 	330.57 	2.07 	358.21 	2.07 	27.64 	2.07 	0.98 	342.93 	2.07
4951	0  	7  	7  	1  	460.26 	10.75 	470.90 	3.77 	415.83 	3.67 	495.75 	3.67 	79.92 	3.67 	0.99 	430.67 	3.67
4952	0  	7  	8  	1  	166.24 	6.55 	244.89 	4.42 	238.03 	4.39 	78.59 	4.39 	159.44 	1.25 	0.95 	244.11 	4.39
4953	0  	7  	9  	1  	105.46 	8.24 	186.85 	5.35 	167.55 	5.62 	19.23 	5.62 	148.32 	2.47 	0.89 	171.29 	5.59
4954	0  	7  	10  	1  	406.99 	12.77 	373.86 	0.56 	352.59 	0.59 	450.15 	0.59 	97.56 	0.59 	0.99 	357.70 	0.59
4955	0  	7  	11  	1  	325.60 	7.63 	406.55 	0.55 	420.20 	0.46 	221.43 	0.46 	198.77 	3.60 	0.99 	419.71 	0.47
4956	0  	7  	12  	1  	548.29 	12.03 	485.52 	1.09 	452.11 	1.17 	634.43 	1.17 	182.33 	1.17 	0.99 	456.81 	1.16
4957	0  	7  	14  	0  	300.45 	8.15 	167.03 	3.34 	187.20 	3.16 	187.20 	3.16 	0.00 	0.00 	0.00 	184.21 	3.18
4958	0  	7  	15  	1  	449.92 	15.55 	408.33 	4.55 	408.81 	4.57 	476.72 	4.57 	67.91 	4.57 	0.98 	408.64 	4.56
4959	0  	7  	16  	1  	209.84 	6.00 	197.95 	5.77 	169.85 	5.76 	215.61 	5.76 	45.77 	5.76 	0.92 	171.93 	5.76
4960	0  	7  	17  	1  	487.57 	8.86 	470.34 	0.51 	468.72 	0.54 	494.52 	0.54 	25.80 	0.54 	0.99 	468.73 	0.54
4961	0  	7  	18  	1  	310.20 	8.11 	306.66 	2.86 	330.37 	2.87 	274.08 	2.87 	56.28 	6.01 	0.97 	330.32 	2.87
4962	0  	7  	20  	1  	226.33 	8.77 	196.99 	0.50 	203.39 	0.43 	229.33 	0.43 	25.94 	0.43 	0.96 	204.20 	0.44
4963	0  	7  	21  	1  	198.91 	10.02 	180.18 	3.92 	189.53 	3.87 	188.60 	3.87 	0.93 	0.73 	0.95 	192.48 	3.87
4964	0  	7  	22  	1  	100.04 	14.22 	100.96 	2.56 	95.13 	2.55 	63.89 	2.55 	31.24 	5.69 	0.79 	95.65 	2.55
4965	0  	7  	24  	1  	174.02 	8.27 	188.82 	5.83 	182.22 	5.85 	147.22 	5.85 	34.99 	2.71 	0.95 	194.49 	5.85
4966	0  	7  	25  	1  	151.55 	14.11 	115.27 	3.12 	106.20 	3.07 	164.10 	3.07 	57.90 	3.07 	0.89 	115.00 	3.06
4967	0  	7  	27  	1  	209.44 	7.91 	175.69 	5.54 	149.43 	5.54 	250.02 	5.54 	100.59 	5.54 	0.95 	171.59 	5.54
4968	0  	8  	0  	0  	1093.04 	33.03 	1129.29 	6.23 	1117.30 	0.00 	1117.30 	0.00 	0.00 	0.00 	0.00 	1140.06 	6.28
4969	0  	8  	1  	1  	380.76 	10.61 	524.75 	0.96 	423.19 	0.95 	329.32 	0.95 	93.87 	4.09 	0.99 	438.16 	0.95
4970	0  	8  	2  	0  	503.65 	10.93 	513.64 	2.91 	514.49 	3.01 	514.49 	3.01 	0.00 	0.00 	0.00 	523.54 	3.00
4971	0  	8  	3  	1  	360.04 	10.11 	469.37 	3.07 	378.44 	3.06 	331.49 	3.06 	46.95 	6.21 	0.99 	391.36 	3.06
4972	0  	8  	4  	1  	176.84 	8.82 	152.41 	5.97 	144.05 	6.12 	181.99 	6.12 	37.94 	6.12 	0.92 	146.49 	6.11
4973	0  	8  	5  	1  	152.11 	6.71 	173.79 	3.54 	162.19 	3.29 	117.44 	3.29 	44.74 	0.15 	0.92 	164.35 	3.31
4974	0  	8  	6  	1  	439.66 	9.47 	455.59 	3.70 	431.62 	3.60 	438.63 	3.60 	7.01 	3.60 	0.99 	436.18 	3.61
4975	0  	8  	7  	1  	257.05 	9.53 	200.49 	1.08 	210.59 	1.04 	283.88 	1.04 	73.29 	1.04 	0.96 	210.03 	1.05
4976	0  	8  	8  	1  	372.70 	10.35 	428.84 	3.27 	399.12 	3.22 	335.29 	3.22 	63.83 	0.08 	0.99 	403.44 	3.23
4977	0  	8  	9  	1  	494.36 	18.26 	481.69 	5.48 	519.02 	5.46 	460.21 	5.46 	58.81 	2.32 	0.99 	515.30 	5.46
4978	0  	8  	10  	1  	535.09 	15.36 	478.92 	1.19 	493.70 	1.11 	565.99 	1.11 	72.29 	1.11 	0.99 	492.12 	1.12
4979	0  	8  	11  	1  	627.82 	15.82 	635.96 	0.44 	635.45 	0.45 	611.43 	0.45 	24.02 	3.59 	0.99 	635.67 	0.45
4980	0  	8  	12  	1  	376.54 	11.78 	336.63 	5.43 	300.18 	5.47 	433.64 	5.47 	133.46 	5.47 	0.97 	304.76 	5.47
4981	0  	8  	13  	1  	503.70 	10.20 	556.19 	2.31 	505.46 	2.31 	490.74 	2.31 	14.72 	5.46 	0.99 	510.15 	2.31
4982	0  	8  	14  	1  	183.55 	8.33 	257.13 	3.51 	259.71 	3.47 	85.26 	3.47 	174.46 	0.32 	0.94 	259.52 	3.47
4983	0  	8  	15  	1  	402.39 	9.16 	315.32 	3.88 	328.09 	3.94 	459.62 	3.94 	131.53 	3.94 	0.98 	327.93 	3.94
4984	0  	8  	16  	1  	183.01 	7.78 	153.04 	3.09 	155.77 	3.21 	175.63 	3.21 	19.85 	3.21 	0.91 	156.00 	3.21
4985	0  	8  	17  	0  	192.79 	7.69 	165.96 	0.39 	147.63 	0.42 	147.63 	0.42 	0.00 	0.00 	0.00 	149.79 	0.42
4986	0  	8  	18  	1  	187.76 	6.30 	134.65 	5.83 	137.19 	5.77 	208.06 	5.77 	70.87 	5.77 	0.92 	137.94 	5.78
4987	0  	8  	19  	1  	155.86 	10.03 	218.44 	0.05 	220.25 	0.07 	74.19 	0.07 	146.06 	3.21 	0.94 	223.06 	0.07
4988	0  	8  	20  	1  	149.29 	8.77 	159.92 	4.83 	150.44 	4.87 	124.88 	4.87 	25.56 	1.73 	0.92 	151.50 	4.88
4989	0  	8  	21  	1  	101.73 	14.04 	123.99 	3.91 	122.30 	3.89 	51.25 	3.89 	71.05 	0.75 	0.85 	126.43 	3.89
4990	0  	8  	22  	1  	107.08 	15.45 	125.57 	1.93 	105.92 	1.99 	71.84 	1.99 	34.08 	5.13 	0.83 	110.19 	1.99
4991	0  	8  	23  	1  	120.86 	11.66 	59.98 	5.26 	58.71 	5.30 	115.07 	5.30 	56.35 	5.30 	0.72 	63.48 	5.30
4992	0  	8  	24  	1  	103.11 	10.13 	111.59 	2.79 	104.13 	2.81 	69.68 	2.81 	34.45 	5.95 	0.84 	114.13 	2.82
4993	0  	8  	25  	1  	102.69 	11.48 	63.21 	0.61 	60.14 	0.56 	87.61 	0.56 	27.48 	0.56 	0.72 	70.13 	0.52
4994	0  	8  	26  	1  	157.96 	8.59 	170.31 	0.16 	142.63 	0.18 	152.53 	0.18 	9.90 	0.18 	0.93 	169.39 	0.19
4995	0  	8  	27  	1  	168.38 	10.64 	109.68 	4.39 	88.68 	4.42 	213.01 	4.42 	124.33 	4.42 	0.90 	114.84 	4.43
4996	0  	9  	1  	1  	335.70 	8.13 	248.18 	0.14 	234.46 	0.19 	416.62 	0.19 	182.16 	0.19 	0.97 	236.47 	0.18
4997	0  	9  	2  	1  	155.67 	12.11 	148.17 	2.19 	183.95 	2.26 	99.77 	2.26 	84.18 	5.40 	0.91 	179.74 	2.25
4998	0  	9  	3  	1  	352.67 	8.80 	278.77 	3.84 	316.52 	3.71 	373.33 	3.71 	56.81 	3.71 	0.98 	311.93 	3.72
4999	0  	9  	4  	0  	303.26 	16.81 	234.76 	0.55 	261.41 	0.52 	261.41 	0.52 	0.00 	0.00 	0.00 	258.27 	0.52
5000	0  	9  	5  	1  	242.74 	7.12 	191.26 	3.48 	187.31 	3.43 	270.01 	3.43 	82.70 	3.43 	0.94 	187.92 	3.43
5001	0  	9  	6  	1  	178.54 	7.38 	92.01 	2.05 	85.73 	2.22 	200.21 	2.22 	114.48 	2.22 	0.80 	86.44 	2.20
5002	0  	9  	7  	1  	621.90 	15.86 	634.36 	1.30 	648.62 	1.31 	586.30 	1.31 	62.32 	4.45 	0.99 	646.60 	1.31
5003	0  	9  	8  	1  	247.13 	8.69 	313.19 	3.98 	293.34 	4.01 	181.29 	4.01 	112.05 	0.86 	0.96 	295.72 	4.00
5004	0  	9  	9  	1  	215.99 	7.69 	219.23 	3.75 	206.23 	3.87 	197.61 	3.87 	8.62 	0.72 	0.93 	207.39 	3.85
5005	0  	9  	10  	1  	99.65 	15.05 	123.35 	0.96 	90.56 	1.13 	31.74 	1.13 	58.81 	4.27 	0.61 	92.87 	1.11
5006	0  	9  	11  	1  	424.37 	8.96 	389.62 	5.77 	413.38 	5.82 	421.79 	5.82 	8.40 	5.82 	0.98 	412.29 	5.82
5007	0  	9  	12  	1  	206.36 	10.21 	113.31 	5.47 	129.98 	5.30 	237.02 	5.30 	107.04 	5.30 	0.89 	129.83 	5.30
5008	0  	9  	13  	1  	384.75 	10.08 	412.10 	1.73 	413.20 	1.76 	343.58 	1.76 	69.63 	4.90 	0.98 	413.96 	1.76
5009	0  	9  	14  	1  	191.07 	8.39 	122.71 	0.57 	105.87 	0.53 	227.92 	0.53 	122.06 	0.53 	0.87 	107.40 	0.53
5010	0  	9  	15  	1  	275.72 	9.54 	226.76 	2.81 	215.68 	2.77 	315.56 	2.77 	99.88 	2.77 	0.96 	218.20 	2.78
5011	0  	9  	16  	1  	345.06 	7.64 	356.79 	2.29 	352.68 	2.33 	326.48 	2.33 	26.21 	5.47 	0.98 	356.36 	2.32
5012	0  	9  	17  	1  	248.85 	7.53 	182.14 	4.31 	173.35 	4.37 	303.38 	4.37 	130.03 	4.37 	0.96 	175.37 	4.37
5013	0  	9  	18  	1  	83.52 	26.75 	97.60 	6.26 	99.86 	6.22 	19.89 	6.22 	79.98 	3.08 	0.72 	102.62 	6.21
5014	0  	9  	20  	1  	158.52 	13.42 	177.02 	5.06 	163.15 	5.10 	132.43 	5.10 	30.72 	1.96 	0.93 	171.43 	5.11
5015	0  	9  	21  	1  	73.40 	16.81 	73.40 	4.39 	67.69 	4.45 	16.90 	4.45 	50.79 	1.31 	0.58 	72.83 	4.45
5016	0  	9  	22  	1  	185.39 	7.87 	172.32 	5.99 	164.05 	6.00 	187.66 	6.00 	23.61 	6.00 	0.95 	180.18 	6.01
5017	0  	9  	24  	1  	181.92 	7.65 	206.97 	3.00 	178.15 	3.01 	169.42 	3.01 	8.73 	6.15 	0.96 	207.77 	3.01
5018	0  	9  	25  	1  	140.13 	10.33 	204.12 	2.87 	161.34 	2.89 	100.23 	2.89 	61.11 	6.03 	0.93 	198.21 	2.90
5019	0  	10  	0  	1  	296.80 	11.67 	222.25 	4.95 	202.52 	4.98 	332.58 	4.98 	130.06 	4.98 	0.90 	204.14 	4.98
5020	0  	10  	1  	1  	63.84 	24.15 	139.01 	4.42 	148.53 	4.39 	70.76 	1.25 	219.29 	1.25 	0.61 	147.71 	4.40
5021	0  	10  	2  	1  	324.10 	7.81 	467.64 	2.64 	434.40 	2.62 	200.82 	2.62 	233.58 	5.76 	0.98 	436.95 	2.62
5022	0  	10  	3  	1  	502.24 	11.29 	502.27 	6.11 	507.44 	6.12 	485.88 	6.12 	21.56 	2.98 	0.99 	506.99 	6.12
5023	0  	10  	4  	1  	346.87 	6.66 	340.15 	5.58 	354.63 	5.55 	323.31 	5.55 	31.32 	2.40 	0.98 	353.68 	5.55
5024	0  	10  	5  	1  	324.46 	8.13 	254.96 	3.26 	244.12 	3.28 	381.62 	3.28 	137.50 	3.28 	0.96 	244.62 	3.28
5025	0  	10  	6  	1  	343.32 	6.82 	286.69 	1.24 	280.57 	1.22 	386.11 	1.22 	105.54 	1.22 	0.97 	280.74 	1.22
5026	0  	10  	7  	1  	126.99 	11.25 	84.08 	1.33 	89.89 	1.39 	89.19 	1.39 	0.71 	4.53 	0.71 	89.82 	1.39
5027	0  	10  	8  	1  	85.27 	28.81 	192.87 	3.04 	195.29 	3.02 	61.22 	6.16 	256.50 	6.16 	0.79 	195.41 	3.02
5028	0  	10  	9  	0  	245.83 	7.56 	351.06 	2.85 	347.97 	2.86 	347.97 	2.86 	0.00 	0.00 	0.00 	348.90 	2.86
5029	0  	10  	11  	1  	411.71 	8.99 	335.40 	5.35 	339.46 	5.29 	470.76 	5.29 	131.30 	5.29 	0.98 	341.02 	5.29
5030	0  	10  	12  	1  	197.82 	8.59 	233.58 	1.15 	235.86 	1.09 	142.13 	1.09 	93.73 	4.23 	0.96 	237.33 	1.10
5031	0  	10  	13  	1  	362.07 	11.50 	331.54 	1.13 	336.63 	1.14 	375.95 	1.14 	39.32 	1.14 	0.98 	339.82 	1.14
5032	0  	10  	14  	0  	164.61 	8.83 	152.04 	5.12 	147.17 	5.04 	147.17 	5.04 	0.00 	0.00 	0.00 	149.05 	5.04
5033	0  	10  	15  	0  	74.17 	24.33 	70.50 	3.44 	73.18 	3.51 	73.18 	3.51 	0.00 	0.00 	0.00 	75.28 	3.52
5034	0  	10  	16  	1  	193.49 	10.01 	248.29 	1.73 	237.87 	1.73 	135.36 	1.73 	102.50 	4.87 	0.96 	242.18 	1.73
5035	0  	10  	17  	1  	276.82 	10.66 	191.16 	5.51 	181.24 	5.53 	353.99 	5.53 	172.75 	5.53 	0.97 	188.77 	5.53
5036	0  	10  	18  	1  	174.35 	13.79 	105.96 	2.50 	96.59 	2.53 	214.42 	2.53 	117.83 	2.53 	0.89 	102.60 	2.53
5037	0  	10  	19  	0  	307.70 	7.76 	228.07 	3.09 	218.55 	3.09 	218.55 	3.09 	0.00 	0.00 	0.00 	236.79 	3.09
5038	0  	10  	20  	1  	85.31 	23.76 	102.83 	3.63 	95.78 	3.64 	31.46 	3.64 	64.32 	0.50 	0.75 	104.90 	3.65
5039	0  	10  	21  	1  	134.56 	10.84 	106.67 	5.13 	97.33 	5.09 	140.11 	5.09 	42.78 	5.09 	0.88 	108.30 	5.06
5040	0  	10  	22  	1  	300.13 	10.90 	339.17 	6.08 	295.33 	6.08 	295.05 	6.08 	0.28 	2.94 	0.98 	347.69 	6.09
5041	0  	10  	23  	1  	131.36 	9.41 	174.12 	4.68 	140.49 	4.70 	100.71 	4.70 	39.78 	1.56 	0.92 	173.41 	4.71
5042	0  	10  	24  	1  	73.84 	18.44 	80.18 	3.55 	58.18 	3.57 	24.42 	3.57 	33.76 	0.43 	0.56 	75.16 	3.58
5043	0  	11  	0  	1  	424.32 	11.87 	399.06 	3.68 	372.18 	3.73 	450.63 	3.73 	78.45 	3.73 	0.97 	375.46 	3.73
5044	0  	11  	1  	1  	75.95 	24.21 	80.59 	5.06 	72.45 	5.06 	1.90 	1.92 	74.35 	1.92 	0.46 	73.30 	5.06
5045	0  	11  	2  	1  	237.97 	8.64 	224.64 	2.32 	225.04 	2.41 	229.65 	2.41 	4.62 	2.41 	0.96 	225.99 	2.40
5046	0  	11  	3  	1  	200.00 	13.17 	246.45 	0.25 	264.10 	0.15 	117.73 	0.15 	146.37 	3.29 	0.95 	264.00 	0.16
5047	0  	11  	4  	1  	263.12 	8.26 	244.11 	5.48 	247.99 	5.41 	259.90 	5.41 	11.91 	5.41 	0.97 	249.00 	5.42
5048	0  	11  	5  	1  	340.32 	7.94 	227.66 	3.58 	227.15 	3.59 	434.21 	3.59 	207.06 	3.59 	0.97 	228.63 	3.59
5049	0  	11  	6  	0  	183.36 	9.29 	146.67 	3.63 	158.35 	3.57 	158.35 	3.57 	0.00 	0.00 	0.00 	158.20 	3.58
5050	0  	11  	7  	1  	194.76 	14.06 	223.20 	0.07 	204.81 	6.23 	164.27 	6.23 	40.54 	3.09 	0.95 	208.52 	6.25
5051	0  	11  	8  	1  	299.45 	8.39 	339.36 	2.84 	343.37 	2.86 	244.31 	2.86 	99.05 	6.00 	0.98 	346.54 	2.86
5052	0  	11  	9  	1  	361.91 	8.90 	357.76 	2.35 	344.44 	2.37 	368.61 	2.37 	24.18 	2.37 	0.99 	348.72 	2.37
5053	0  	11  	10  	1  	108.79 	34.87 	108.70 	0.52 	111.89 	0.55 	57.08 	0.55 	54.81 	3.69 	0.78 	113.94 	0.55
5054	0  	11  	11  	0  	204.04 	10.49 	150.11 	6.07 	153.53 	6.08 	153.53 	6.08 	0.00 	0.00 	0.00 	157.29 	6.09
5055	0  	11  	12  	0  	81.64 	26.01 	21.06 	1.74 	33.56 	1.75 	33.56 	1.75 	0.00 	0.00 	0.00 	38.91 	1.75
5056	0  	11  	13  	1  	119.87 	22.56 	39.70 	0.62 	47.23 	0.50 	98.80 	0.50 	51.57 	0.50 	0.61 	51.15 	0.48
5057	0  	11  	14  	1  	242.32 	11.26 	164.44 	5.59 	157.62 	5.58 	305.53 	5.58 	147.91 	5.58 	0.96 	165.52 	5.58
5058	0  	11  	15  	1  	124.39 	26.65 	146.58 	2.98 	142.01 	2.96 	76.90 	2.96 	65.10 	6.10 	0.88 	151.68 	2.96
5059	0  	11  	16  	1  	110.25 	15.31 	74.36 	0.64 	66.03 	0.51 	92.87 	0.51 	26.84 	0.51 	0.72 	71.00 	0.49
5060	0  	11  	17  	1  	155.01 	12.57 	188.39 	5.49 	174.99 	5.48 	116.52 	5.48 	58.47 	2.34 	0.94 	190.81 	5.47
5061	0  	11  	18  	1  	117.52 	17.01 	122.23 	1.45 	114.17 	1.50 	91.65 	1.50 	22.52 	4.65 	0.88 	127.17 	1.54
5062	0  	11  	19  	1  	196.11 	10.98 	215.60 	2.76 	191.40 	2.77 	185.45 	2.77 	5.96 	5.91 	0.96 	218.83 	2.77
5063	0  	11  	20  	1  	182.65 	11.00 	153.38 	3.14 	128.12 	3.13 	213.70 	3.13 	85.58 	3.13 	0.94 	152.78 	3.12
5064	0  	11  	21  	1  	96.54 	19.09 	77.00 	1.99 	63.31 	2.05 	69.09 	2.05 	5.78 	2.05 	0.69 	81.28 	2.07
5065	0  	12  	0  	1  	262.88 	11.12 	255.35 	3.98 	241.71 	3.94 	255.02 	3.94 	13.31 	3.94 	0.94 	243.96 	3.94
5066	0  	12  	1  	1  	87.61 	28.78 	74.01 	4.67 	79.28 	4.54 	32.01 	4.54 	47.27 	1.40 	0.64 	81.69 	4.52
5067	0  	12  	2  	1  	176.97 	10.95 	86.98 	5.73 	80.33 	5.82 	227.18 	5.82 	146.85 	5.82 	0.87 	80.75 	5.84
5068	0  	12  	3  	1  	154.15 	14.44 	173.42 	1.27 	167.24 	1.30 	119.44 	1.30 	47.80 	4.44 	0.93 	169.31 	1.31
5069	0  	12  	4  	1  	131.94 	15.09 	114.95 	3.36 	116.54 	3.32 	115.51 	3.32 	1.02 	0.18 	0.88 	119.48 	3.31
5070	0  	12  	5  	1  	261.22 	7.63 	291.96 	3.84 	271.34 	3.86 	239.18 	3.86 	32.16 	0.72 	0.98 	271.32 	3.87
5071	0  	12  	6  	1  	140.46 	18.58 	86.70 	4.10 	79.41 	4.13 	152.65 	4.13 	73.25 	4.13 	0.83 	79.25 	4.14
5072	0  	12  	7  	1  	251.46 	11.72 	196.93 	1.40 	197.34 	1.43 	288.77 	1.43 	91.43 	1.43 	0.97 	204.82 	1.44
5073	0  	12  	8  	1  	87.79 	34.69 	121.42 	0.76 	119.11 	0.74 	13.29 	0.74 	105.82 	3.88 	0.75 	124.09 	0.73
5074	0  	12  	9  	1  	228.07 	10.53 	277.39 	1.95 	279.36 	1.95 	164.85 	1.95 	114.51 	5.09 	0.97 	295.03 	1.95
5075	0  	12  	10  	1  	94.94 	18.79 	119.79 	1.93 	114.92 	2.00 	39.77 	2.00 	75.15 	5.14 	0.81 	121.90 	2.01
5076	0  	12  	12  	1  	177.24 	14.36 	113.05 	1.27 	106.62 	1.37 	214.58 	1.37 	107.96 	1.37 	0.91 	115.32 	1.38
5077	0  	12  	13  	1  	151.02 	14.36 	114.45 	4.74 	105.57 	4.73 	163.87 	4.73 	58.30 	4.73 	0.89 	114.59 	4.72
5078	0  	12  	14  	1  	114.77 	23.96 	36.11 	3.70 	29.51 	3.69 	71.43 	3.69 	41.92 	3.69 	0.44 	30.31 	3.68
5079	0  	12  	15  	1  	99.83 	35.38 	38.77 	0.87 	37.83 	0.94 	47.25 	0.94 	9.43 	0.94 	0.43 	44.18 	0.99
5080	0  	12  	16  	1  	145.28 	19.11 	131.15 	5.93 	113.22 	5.93 	147.98 	5.93 	34.76 	5.93 	0.90 	128.98 	5.93
5081	0  	12  	17  	1  	97.22 	21.73 	158.72 	4.06 	131.03 	4.04 	36.21 	4.04 	94.82 	0.90 	0.86 	155.63 	4.03
5082	0  	12  	18  	1  	94.08 	26.20 	86.93 	2.89 	66.63 	2.85 	57.82 	2.85 	8.81 	5.99 	0.66 	81.77 	2.83
5083	0  	13  	2  	1  	178.74 	20.46 	150.09 	4.78 	153.15 	4.83 	179.46 	4.83 	26.30 	4.83 	0.93 	164.74 	4.83
5084	0  	13  	3  	1  	144.61 	15.82 	139.34 	1.84 	135.98 	1.82 	126.28 	1.82 	9.70 	4.96 	0.91 	146.54 	1.82
5085	0  	13  	5  	1  	287.54 	7.95 	236.77 	4.26 	222.56 	4.27 	337.96 	4.27 	115.40 	4.27 	0.97 	240.76 	4.27
5086	0  	13  	6  	1  	195.15 	10.31 	223.28 	1.07 	212.09 	1.04 	162.90 	1.04 	49.19 	4.18 	0.96 	230.80 	1.04
5087	0  	13  	7  	1  	149.45 	18.07 	150.33 	2.45 	142.76 	2.41 	131.68 	2.41 	11.08 	5.55 	0.92 	156.34 	2.40
5088	0  	13  	8  	1  	115.24 	37.41 	105.77 	1.20 	102.32 	1.22 	79.15 	1.22 	23.17 	4.36 	0.79 	113.75 	1.22
5089	0  	13  	9  	1  	280.50 	10.10 	264.50 	0.75 	248.57 	0.75 	300.45 	0.75 	51.88 	0.75 	0.98 	276.03 	0.75
5090	0  	13  	10  	1  	155.34 	17.79 	140.74 	2.44 	127.86 	2.45 	157.73 	2.45 	29.87 	2.45 	0.92 	140.53 	2.46
5091	0  	13  	11  	1  	72.33 	26.87 	37.95 	5.50 	38.10 	5.48 	15.09 	5.48 	23.01 	2.34 	0.37 	46.71 	5.47
5092	0  	13  	12  	1  	224.03 	10.89 	240.21 	0.51 	208.56 	0.53 	225.41 	0.53 	16.85 	0.53 	0.97 	243.84 	0.54
5093	0  	13  	13  	1  	103.09 	32.10 	61.91 	4.73 	50.68 	4.74 	65.22 	4.74 	14.54 	4.74 	0.56 	60.17 	4.75
5094	0  	13  	14  	1  	176.10 	10.77 	166.84 	3.01 	134.65 	3.00 	195.14 	3.00 	60.48 	3.00 	0.94 	167.74 	2.99
5095	0  	13  	15  	1  	64.64 	26.10 	46.12 	6.25 	33.52 	0.02 	4.74 	0.02 	28.78 	3.17 	0.30 	42.14 	0.05
5096	0  	14  	0  	1  	103.94 	38.27 	128.46 	5.04 	114.98 	5.06 	18.81 	5.06 	96.17 	1.92 	0.64 	133.82 	5.06
5097	0  	14  	1  	1  	84.99 	31.68 	40.02 	1.68 	32.96 	1.63 	26.20 	1.63 	6.76 	4.77 	0.35 	36.28 	1.59
5098	0  	14  	4  	1  	144.21 	16.86 	144.30 	3.03 	123.95 	3.03 	138.48 	3.03 	14.53 	3.03 	0.91 	145.11 	3.02
5099	0  	14  	5  	1  	158.36 	15.26 	164.76 	5.73 	139.15 	5.77 	155.05 	5.77 	15.90 	5.77 	0.93 	164.33 	5.79
5100	0  	14  	6  	1  	92.72 	26.34 	176.51 	0.88 	144.94 	0.85 	14.19 	0.85 	130.75 	3.99 	0.86 	172.11 	0.84
5101	0  	14  	7  	1  	119.84 	34.92 	144.32 	2.27 	119.71 	2.25 	82.83 	2.25 	36.88 	5.39 	0.84 	146.89 	2.23
5102	0  	14  	8  	0  	89.11 	36.76 	70.59 	2.82 	55.06 	2.78 	55.06 	2.78 	0.00 	0.00 	0.00 	67.39 	2.77
5103	0  	14  	10  	1  	89.24 	28.49 	40.14 	3.21 	29.51 	3.16 	31.32 	3.16 	1.81 	3.16 	0.34 	37.86 	3.14
5104	1  	0  	5  	1  	653.10 	63.31 	1576.62 	0.00 	756.12 	6.28 	550.07 	6.28 	206.04 	3.14 	1.00 	753.22 	6.28
5105	1  	0  	6  	1  	122.96 	8.80 	575.90 	3.14 	270.69 	3.14 	35.46 	0.00 	306.15 	0.00 	0.96 	272.90 	3.14
5106	1  	0  	7  	1  	723.54 	64.56 	732.40 	0.00 	492.90 	6.28 	954.18 	6.28 	461.28 	6.28 	1.00 	517.07 	6.28
5107	1  	0  	8  	1  	255.26 	14.06 	425.59 	3.14 	264.34 	3.14 	245.73 	3.14 	18.62 	0.00 	1.00 	278.90 	3.14
5108	1  	0  	9  	1  	264.73 	14.22 	79.80 	0.00 	184.43 	0.00 	341.17 	0.00 	156.74 	0.00 	0.99 	202.72 	0.00
5109	1  	0  	10  	1  	409.33 	21.06 	337.01 	0.00 	265.42 	6.28 	553.22 	6.28 	287.80 	6.28 	1.00 	287.93 	6.28
5110	1  	0  	11  	1  	296.90 	16.77 	199.71 	0.00 	219.38 	0.00 	373.75 	0.00 	154.37 	0.00 	1.00 	241.12 	0.00
5111	1  	0  	12  	1  	618.41 	36.79 	836.43 	3.14 	619.97 	3.14 	616.86 	3.14 	3.11 	0.00 	1.00 	683.36 	3.14
5112	1  	0  	14  	1  	144.18 	8.61 	137.90 	0.00 	112.76 	6.28 	141.41 	6.28 	28.65 	6.28 	0.88 	120.99 	6.28
5113	1  	0  	15  	1  	331.25 	20.15 	422.23 	0.00 	323.05 	6.28 	339.44 	6.28 	16.39 	6.28 	1.00 	340.80 	6.28
5114	1  	0  	16  	1  	176.42 	9.15 	112.97 	0.00 	161.09 	0.00 	191.51 	0.00 	30.42 	0.00 	1.00 	166.70 	0.00
5115	1  	0  	17  	1  	247.07 	11.27 	336.31 	0.00 	294.72 	6.28 	199.42 	6.28 	95.30 	3.14 	1.00 	303.76 	6.28
5116	1  	0  	18  	1  	406.01 	18.83 	386.64 	0.00 	292.92 	6.28 	519.11 	6.28 	226.19 	6.28 	1.00 	304.31 	6.28
5117	1  	0  	19  	1  	234.75 	12.29 	171.41 	0.00 	79.33 	6.28 	376.78 	6.28 	297.45 	6.28 	0.97 	90.35 	6.28
5118	1  	0  	20  	1  	316.90 	18.81 	412.25 	0.00 	373.12 	6.28 	260.68 	6.28 	112.43 	3.14 	1.00 	378.44 	6.28
5119	1  	0  	22  	1  	322.92 	11.44 	217.28 	3.14 	228.13 	3.14 	417.70 	3.14 	189.57 	3.14 	1.00 	227.46 	3.14
5120	1  	0  	25  	1  	461.41 	13.18 	491.93 	3.14 	485.22 	3.14 	437.59 	3.14 	47.64 	0.00 	1.00 	490.32 	3.14
5121	1  	0  	26  	1  	427.49 	26.36 	404.99 	3.14 	401.62 	3.14 	453.36 	3.14 	51.74 	3.14 	1.00 	408.22 	3.14
5122	1  	0  	27  	1  	515.47 	14.92 	438.34 	0.00 	430.68 	0.00 	600.26 	0.00 	169.59 	0.00 	1.00 	445.35 	0.00
5123	1  	0  	29  	1  	310.87 	12.57 	229.28 	3.14 	215.04 	3.14 	406.70 	3.14 	191.66 	3.14 	1.00 	234.09 	3.14
