 	h 	k 	l 	FP 	SIGFP 	FCalc 	PHICalc 	1	-45  	0  	15  	71.26 	40.81 	25.56 	0.00
8622	-29  	15  	43  	56.69 	18.89 	13.41 	-0.71
8623	-29  	16  	1  	206.25 	18.36 	173.45 	2.55
8624	-29  	16  	2  	86.19 	7.82 	87.15 	-3.13
8625	-29  	16  	3  	168.99 	14.74 	83.10 	2.13
8626	-29  	16  	4  	175.55 	22.55 	155.01 	0.16
8627	-29  	16  	5  	51.91 	7.99 	158.34 	-1.93
8628	-29  	16  	6  	123.84 	11.41 	117.95 	2.17
8629	-29  	16  	7  	289.86 	37.97 	235.46 	-1.45
8630	-29  	16  	8  	225.30 	21.23 	287.83 	1.34
8631	-29  	16  	9  	61.05 	9.66 	75.42 	-0.35
8632	-29  	16  	10  	241.85 	54.57 	303.29 	-0.44
8633	-29  	16  	11  	156.32 	17.86 	155.39 	-0.38
8634	-29  	16  	12  	305.56 	40.47 	308.75 	2.27
8635	-29  	16  	13  	193.39 	37.29 	203.35 	2.03
8636	-29  	16  	14  	321.10 	43.73 	330.48 	-0.23
8637	-29  	16  	15  	98.94 	11.65 	117.43 	-0.35
8638	-29  	16  	16  	105.63 	12.15 	102.57 	-2.27
8639	-29  	16  	17  	179.34 	38.20 	267.75 	2.52
8640	-29  	16  	18  	185.61 	23.81 	149.51 	1.17
8641	-29  	16  	19  	122.25 	15.40 	208.47 	1.91
8642	-29  	16  	20  	113.39 	22.65 	51.96 	-0.66
8643	-29  	16  	21  	50.78 	16.01 	63.84 	-2.80
8644	-29  	16  	22  	117.99 	15.24 	83.87 	0.01
8645	-29  	16  	23  	220.82 	55.34 	247.97 	0.71
8646	-29  	16  	24  	38.25 	13.73 	70.12 	-0.06
8647	-29  	16  	26  	150.87 	29.88 	152.55 	-2.48
8648	-29  	16  	27  	104.89 	13.33 	186.45 	0.67
8649	-29  	16  	28  	104.76 	20.06 	144.84 	2.74
8650	-29  	16  	30  	98.24 	22.44 	26.93 	0.12
8651	-29  	16  	31  	137.79 	18.19 	95.62 	1.89
8652	-29  	16  	33  	77.74 	20.57 	113.59 	-1.75
8653	-29  	16  	34  	59.74 	15.07 	49.40 	-1.27
8654	-29  	16  	35  	21.63 	10.25 	22.37 	0.92
8655	-29  	16  	36  	107.09 	22.55 	91.10 	-2.53
8656	-29  	16  	37  	85.10 	25.94 	11.65 	0.02
8657	-29  	16  	38  	125.57 	40.34 	136.52 	2.15
8658	-29  	16  	39  	148.86 	35.70 	163.29 	-2.35
8659	-29  	16  	40  	81.42 	29.60 	85.62 	-0.60
8660	-29  	16  	41  	34.06 	15.14 	55.20 	-1.25
8661	-29  	16  	42  	69.06 	27.02 	87.74 	1.99
8662	-29  	17  	1  	125.60 	8.57 	102.51 	1.61
8663	-29  	17  	2  	70.24 	8.27 	86.75 	1.23
8664	-29  	17  	3  	227.96 	24.61 	274.70 	3.05
8665	-29  	17  	4  	131.57 	11.52 	201.18 	-1.31
8666	-29  	17  	5  	183.25 	24.08 	190.14 	2.42
8667	-29  	17  	6  	82.94 	10.91 	77.47 	0.69
8668	-29  	17  	7  	133.28 	16.77 	108.60 	-0.81
8669	-29  	17  	8  	104.34 	9.28 	136.02 	-1.59
8670	-29  	17  	9  	180.84 	40.94 	133.53 	1.46
8671	-29  	17  	10  	220.08 	60.93 	269.84 	1.56
8672	-29  	17  	11  	12.65 	6.27 	26.52 	-1.39
8673	-29  	17  	12  	19.81 	9.68 	99.51 	1.25
8674	-29  	17  	13  	155.72 	32.62 	192.10 	1.39
8675	-29  	17  	14  	92.13 	9.97 	89.79 	2.01
8676	-29  	17  	15  	42.69 	13.71 	99.13 	1.36
8677	-29  	17  	16  	70.94 	10.10 	139.11 	-0.12
8678	-29  	17  	17  	102.95 	13.18 	84.29 	-1.10
8679	-29  	17  	18  	204.68 	49.50 	214.99 	-3.00
8680	-29  	17  	19  	208.53 	27.85 	136.82 	-0.33
8681	-29  	17  	20  	164.88 	33.54 	228.26 	2.64
8682	-29  	17  	21  	83.14 	11.08 	98.39 	-1.87
8683	-29  	17  	22  	47.38 	14.31 	75.65 	3.12
8684	-29  	17  	25  	195.28 	24.79 	205.25 	2.23
8685	-29  	17  	26  	115.84 	24.00 	114.15 	-1.46
8686	-29  	17  	28  	170.93 	38.63 	221.93 	0.97
8687	-29  	17  	29  	144.08 	30.49 	155.52 	0.92
8688	-29  	17  	30  	147.52 	41.45 	211.95 	-2.61
8689	-29  	17  	31  	54.14 	13.73 	115.54 	-1.74
8690	-29  	17  	32  	228.81 	55.28 	266.74 	1.21
8691	-29  	17  	33  	32.20 	14.98 	30.26 	-0.19
8692	-29  	17  	34  	151.88 	50.88 	84.93 	2.39
8693	-29  	17  	35  	27.99 	13.61 	30.50 	1.19
8694	-29  	17  	37  	192.29 	39.63 	243.45 	0.21
8695	-29  	17  	38  	124.76 	40.81 	56.39 	2.36
8696	-29  	17  	39  	103.90 	38.48 	83.90 	-2.12
8697	-29  	18  	1  	105.24 	10.36 	135.68 	2.55
8698	-29  	18  	2  	169.79 	14.36 	115.87 	-2.92
8699	-29  	18  	3  	62.38 	5.97 	102.20 	-1.68
8700	-29  	18  	4  	217.31 	22.32 	229.49 	-3.01
8701	-29  	18  	5  	90.80 	11.03 	87.89 	1.54
8702	-29  	18  	6  	33.08 	8.78 	46.15 	3.09
8703	-29  	18  	7  	173.10 	21.55 	119.77 	1.84
8704	-29  	18  	8  	140.66 	17.14 	202.64 	-2.16
8705	-29  	18  	9  	102.56 	19.47 	86.64 	3.11
8706	-29  	18  	10  	247.33 	25.87 	180.23 	1.07
8707	-29  	18  	11  	200.33 	20.05 	155.59 	-2.16
8708	-29  	18  	12  	284.52 	43.46 	373.88 	3.07
8709	-29  	18  	13  	161.48 	19.88 	134.06 	-0.74
8710	-29  	18  	14  	116.56 	14.09 	50.88 	1.31
8711	-29  	18  	15  	68.44 	14.20 	24.22 	-0.71
8712	-29  	18  	16  	126.50 	15.67 	138.56 	-1.32
8713	-29  	18  	17  	172.69 	36.27 	266.57 	-1.40
8714	-29  	18  	18  	151.18 	30.20 	135.35 	1.62
8715	-29  	18  	19  	136.92 	16.76 	161.08 	2.97
8716	-29  	18  	20  	49.48 	11.97 	97.60 	-0.69
8717	-29  	18  	21  	199.93 	46.86 	302.43 	-2.08
8718	-29  	18  	22  	101.55 	21.19 	123.03 	2.51
8719	-29  	18  	24  	134.39 	28.65 	126.19 	-1.47
8720	-29  	18  	25  	211.23 	22.90 	140.04 	1.73
8721	-29  	18  	27  	158.36 	47.05 	201.39 	-1.31
8722	-29  	18  	29  	171.06 	56.96 	141.41 	2.36
8723	-29  	18  	30  	75.26 	19.70 	56.24 	1.79
8724	-29  	18  	32  	94.13 	20.09 	60.51 	-0.10
8725	-29  	18  	33  	72.07 	16.94 	15.83 	-1.83
8726	-29  	18  	34  	79.14 	25.33 	80.11 	-2.12
8727	-29  	18  	35  	124.41 	29.22 	138.30 	1.52
8728	-29  	18  	36  	80.23 	25.69 	54.62 	1.75
8729	-29  	18  	37  	38.98 	18.57 	39.88 	-0.59
8730	-29  	18  	38  	54.76 	19.05 	66.19 	-2.23
8731	-29  	19  	1  	134.10 	10.71 	103.09 	0.12
8732	-29  	19  	2  	108.40 	11.31 	121.87 	-1.26
8733	-29  	19  	3  	180.62 	16.43 	162.62 	-2.38
8734	-29  	19  	4  	133.19 	17.36 	135.68 	0.48
8735	-29  	19  	5  	62.52 	6.72 	72.94 	1.37
8736	-29  	19  	6  	173.95 	23.71 	74.33 	-1.67
8737	-29  	19  	7  	260.89 	51.87 	345.54 	2.92
8738	-29  	19  	8  	77.03 	8.60 	124.69 	0.57
8739	-29  	19  	9  	155.01 	19.21 	101.46 	-1.32
8740	-29  	19  	10  	75.91 	9.79 	34.73 	0.61
8741	-29  	19  	11  	261.53 	39.76 	217.39 	2.57
8742	-29  	19  	12  	109.27 	10.83 	83.88 	2.03
8743	-29  	19  	13  	123.27 	15.05 	85.71 	0.77
8744	-29  	19  	14  	221.09 	29.87 	174.65 	-1.15
8745	-29  	19  	16  	123.40 	16.12 	133.78 	-2.03
8746	-29  	19  	17  	107.85 	22.00 	29.29 	-0.59
8747	-29  	19  	18  	98.19 	20.23 	126.03 	-0.14
8748	-29  	19  	19  	207.57 	22.64 	258.25 	-1.93
8749	-29  	19  	20  	138.21 	29.73 	140.29 	3.00
8750	-29  	19  	21  	111.54 	23.23 	67.53 	0.92
8751	-29  	19  	22  	124.53 	27.04 	145.21 	1.62
8752	-29  	19  	24  	134.06 	24.19 	148.05 	-0.95
8753	-29  	19  	25  	163.46 	31.53 	150.36 	0.79
8754	-29  	19  	28  	126.84 	39.40 	111.89 	2.11
8755	-29  	19  	29  	142.62 	31.40 	105.43 	-2.90
8756	-29  	19  	30  	129.71 	28.10 	99.08 	-0.65
8757	-29  	19  	31  	179.06 	47.07 	198.17 	0.31
8758	-29  	19  	32  	34.13 	13.85 	34.05 	3.05
8759	-29  	19  	33  	104.82 	19.12 	129.67 	0.63
8760	-29  	19  	34  	95.92 	22.24 	64.41 	1.61
8761	-29  	19  	35  	123.46 	40.28 	140.85 	-0.89
8762	-29  	19  	36  	101.59 	31.37 	137.14 	-0.58
8763	-29  	19  	37  	43.07 	20.27 	19.94 	-2.82
8764	-29  	20  	1  	154.02 	31.15 	179.44 	-1.56
8765	-29  	20  	2  	119.64 	13.40 	100.00 	-2.80
8766	-29  	20  	3  	145.45 	16.63 	153.68 	-1.97
8767	-29  	20  	4  	134.77 	17.98 	86.45 	3.05
8768	-29  	20  	5  	112.51 	30.13 	126.78 	1.50
8769	-29  	20  	6  	23.58 	9.01 	32.32 	-0.91
8770	-29  	20  	7  	35.97 	8.67 	67.80 	2.52
8771	-29  	20  	8  	58.19 	8.79 	85.64 	-0.69
8772	-29  	20  	9  	69.20 	14.85 	98.36 	-2.91
8773	-29  	20  	11  	207.91 	30.82 	277.93 	-2.83
8774	-29  	20  	12  	192.14 	61.65 	254.37 	1.01
8775	-29  	20  	13  	140.36 	18.56 	162.66 	-1.09
8776	-29  	20  	14  	189.38 	75.86 	338.10 	-2.64
8777	-29  	20  	15  	129.63 	13.58 	76.70 	-1.76
8778	-29  	20  	16  	129.32 	27.81 	129.05 	0.46
8779	-29  	20  	17  	112.51 	29.56 	134.99 	1.22
8780	-29  	20  	18  	63.64 	16.88 	70.22 	0.34
8781	-29  	20  	19  	90.63 	12.16 	154.32 	2.96
8782	-29  	20  	20  	89.78 	22.94 	63.28 	-1.49
8783	-29  	20  	21  	118.72 	32.01 	185.71 	2.44
8784	-29  	20  	23  	48.58 	15.52 	173.01 	1.98
8785	-29  	20  	24  	58.90 	14.03 	58.24 	-3.08
8786	-29  	20  	26  	129.97 	28.02 	67.31 	-0.26
8787	-29  	20  	27  	136.62 	46.00 	102.56 	-0.21
8788	-29  	20  	28  	138.98 	48.10 	119.89 	1.61
8789	-29  	20  	29  	153.66 	40.58 	82.65 	-1.38
8790	-29  	20  	30  	75.54 	23.31 	55.65 	-0.57
8791	-29  	20  	31  	64.74 	16.73 	52.15 	-1.11
8792	-29  	20  	32  	46.39 	17.76 	54.55 	1.70
8793	-29  	20  	33  	79.10 	28.66 	107.92 	0.47
8794	-29  	20  	34  	101.19 	26.00 	65.30 	3.01
8795	-29  	20  	35  	88.64 	35.27 	51.42 	-2.12
8796	-29  	21  	1  	117.17 	15.38 	74.35 	0.42
8797	-29  	21  	2  	79.40 	12.59 	64.53 	-1.52
8798	-29  	21  	3  	53.80 	8.85 	42.98 	2.55
8799	-29  	21  	4  	135.36 	31.32 	148.91 	0.40
8800	-29  	21  	5  	169.13 	17.47 	169.50 	0.94
8801	-29  	21  	6  	94.42 	15.71 	75.46 	1.79
8802	-29  	21  	7  	86.71 	22.31 	114.02 	-1.96
8803	-29  	21  	8  	93.68 	15.46 	87.96 	2.04
8804	-29  	21  	9  	237.51 	32.71 	226.93 	1.12
8805	-29  	21  	10  	65.56 	9.37 	19.65 	-3.11
8806	-29  	21  	11  	115.76 	20.64 	60.84 	2.81
8807	-29  	21  	12  	84.00 	13.61 	24.33 	2.41
8808	-29  	21  	13  	94.31 	12.40 	33.33 	-2.29
8809	-29  	21  	14  	153.36 	30.03 	139.76 	-2.16
8810	-29  	21  	15  	82.84 	21.29 	82.83 	0.78
8811	-29  	21  	16  	126.26 	22.90 	134.22 	1.87
8812	-29  	21  	18  	107.69 	32.41 	140.50 	-3.05
8813	-29  	21  	19  	127.33 	27.77 	176.07 	1.68
8814	-29  	21  	23  	96.80 	20.38 	60.90 	-1.82
8815	-29  	21  	26  	76.89 	18.29 	76.27 	-0.95
8816	-29  	21  	28  	132.68 	50.83 	222.49 	-0.03
8817	-29  	21  	29  	85.66 	30.95 	89.37 	0.16
8818	-29  	21  	30  	30.37 	12.76 	48.68 	-1.71
8819	-29  	22  	1  	82.56 	25.38 	117.06 	-1.60
8820	-29  	22  	2  	79.50 	24.27 	129.28 	2.59
8821	-29  	22  	3  	80.31 	11.27 	74.75 	1.02
8822	-29  	22  	4  	44.88 	9.59 	45.30 	2.03
8823	-29  	22  	5  	74.13 	21.04 	100.79 	0.93
8824	-29  	22  	6  	61.65 	12.71 	58.24 	-2.08
8825	-29  	22  	7  	116.85 	38.94 	102.83 	0.67
8826	-29  	22  	8  	155.00 	41.83 	215.04 	1.76
8827	-29  	22  	9  	148.28 	37.58 	218.91 	-1.03
8828	-29  	22  	10  	116.44 	25.22 	122.80 	-2.95
8829	-29  	22  	11  	66.10 	13.56 	61.76 	-0.89
8830	-29  	22  	12  	80.89 	12.68 	34.77 	2.31
8831	-29  	22  	13  	168.36 	51.23 	220.81 	-2.05
8832	-29  	22  	14  	67.45 	19.00 	12.37 	2.81
8833	-29  	22  	16  	38.29 	11.62 	75.85 	0.89
8834	-29  	22  	17  	87.98 	18.12 	74.51 	-2.85
8835	-29  	22  	19  	130.82 	54.16 	103.05 	-0.39
8836	-29  	22  	21  	102.30 	32.78 	67.86 	2.47
8837	-29  	22  	22  	71.37 	13.17 	72.46 	-1.86
8838	-29  	22  	23  	80.14 	25.01 	97.96 	2.13
8839	-29  	22  	24  	96.62 	22.26 	71.52 	-2.64
8840	-29  	22  	25  	81.55 	29.32 	108.91 	0.25
8841	-29  	22  	26  	38.90 	15.56 	36.59 	-0.89
8842	-29  	22  	27  	107.05 	45.17 	171.60 	-0.60
8843	-29  	22  	28  	81.13 	29.60 	14.07 	-0.33
8844	-29  	22  	29  	95.16 	40.49 	17.86 	-0.52
8845	-29  	23  	1  	97.12 	21.81 	67.68 	3.00
8846	-29  	23  	2  	98.34 	26.36 	113.65 	2.92
8847	-29  	23  	3  	93.35 	24.44 	110.33 	2.11
8848	-29  	23  	4  	76.86 	22.60 	83.82 	1.35
8849	-29  	23  	5  	96.37 	22.45 	69.15 	-1.59
8850	-29  	23  	6  	171.36 	52.72 	193.97 	-0.43
8851	-29  	23  	7  	84.97 	11.99 	92.77 	0.99
8852	-29  	23  	8  	129.67 	34.60 	157.99 	-0.76
8853	-29  	23  	9  	27.30 	10.65 	19.86 	-0.98
8854	-29  	23  	10  	58.07 	12.94 	67.94 	-1.22
8855	-29  	23  	11  	89.32 	20.14 	125.90 	2.37
8856	-29  	23  	13  	62.99 	18.94 	21.49 	1.88
8857	-29  	23  	14  	120.30 	46.06 	178.32 	0.70
8858	-29  	23  	15  	65.62 	14.95 	73.78 	0.50
8859	-29  	23  	16  	101.53 	33.75 	60.76 	0.64
8860	-29  	23  	18  	103.29 	42.92 	142.61 	-0.63
8861	-29  	23  	19  	74.38 	18.04 	113.45 	1.30
8862	-29  	23  	20  	84.29 	31.10 	127.08 	-1.77
8863	-29  	23  	21  	119.60 	44.96 	132.31 	-0.88
8864	-29  	23  	22  	109.95 	30.07 	64.39 	-0.50
8865	-29  	23  	23  	42.55 	13.71 	108.05 	-2.24
8866	-29  	23  	24  	35.24 	12.68 	99.59 	2.59
8867	-29  	23  	25  	92.87 	40.16 	102.84 	-2.17
8868	-29  	24  	3  	85.78 	39.34 	99.69 	1.23
8869	-29  	24  	4  	61.22 	18.00 	106.46 	-0.06
8870	-29  	24  	5  	83.14 	23.49 	118.87 	-1.80
8871	-29  	24  	6  	63.63 	15.58 	55.11 	1.31
8872	-29  	24  	7  	92.16 	40.47 	111.42 	2.88
8873	-29  	24  	8  	88.80 	36.70 	46.63 	1.32
8874	-29  	24  	9  	90.78 	37.99 	116.18 	-1.22
8875	-29  	24  	10  	95.57 	31.79 	78.48 	1.22
8876	-29  	24  	11  	73.85 	27.15 	66.58 	1.25
8877	-29  	24  	12  	25.92 	12.41 	49.07 	-0.19
8878	-29  	24  	13  	64.60 	22.80 	77.38 	1.85
8879	-29  	24  	14  	95.31 	41.32 	76.90 	1.20
8880	-29  	24  	15  	80.82 	24.56 	73.87 	-1.86
8881	-29  	24  	18  	92.02 	35.20 	99.76 	0.06
8882	-29  	24  	19  	72.52 	28.56 	90.80 	-3.09
8883	-28  	0  	1  	126.45 	12.97 	131.55 	0.00
8884	-28  	0  	2  	93.38 	9.21 	243.06 	0.00
8885	-28  	0  	3  	93.40 	10.72 	130.66 	3.14
8886	-28  	0  	4  	288.11 	22.46 	220.74 	3.14
8887	-28  	0  	5  	433.39 	33.56 	380.40 	0.00
8888	-28  	0  	6  	113.91 	27.37 	63.08 	0.00
8889	-28  	0  	7  	358.38 	15.50 	603.06 	3.14
8890	-28  	0  	8  	248.27 	10.99 	441.22 	0.00
8891	-28  	0  	9  	348.98 	15.36 	273.41 	0.00
8892	-28  	0  	10  	969.08 	42.18 	708.18 	3.14
8893	-28  	0  	12  	257.33 	13.66 	268.67 	0.00
8894	-28  	0  	13  	689.16 	29.72 	726.62 	0.00
8895	-28  	0  	14  	393.94 	16.95 	279.67 	3.14
8896	-28  	0  	15  	138.15 	10.50 	395.93 	3.14
8897	-28  	0  	16  	185.58 	12.39 	163.79 	3.14
8898	-28  	0  	17  	217.44 	14.20 	318.10 	3.14
8899	-28  	0  	18  	177.99 	14.24 	174.57 	3.14
8900	-28  	0  	19  	75.57 	11.27 	34.25 	0.00
8901	-28  	0  	20  	167.47 	25.04 	129.93 	3.14
8902	-28  	0  	21  	351.75 	19.22 	305.15 	3.14
8903	-28  	0  	22  	370.57 	28.67 	363.25 	0.00
8904	-28  	0  	23  	321.79 	25.04 	439.78 	0.00
8905	-28  	0  	24  	471.30 	29.61 	343.64 	3.14
8906	-28  	0  	25  	19.95 	14.08 	103.76 	0.00
8907	-28  	0  	26  	29.41 	21.09 	53.67 	3.14
8908	-28  	0  	27  	192.43 	41.65 	101.31 	0.00
8909	-28  	0  	28  	163.28 	15.12 	134.90 	3.14
8910	-28  	0  	29  	45.56 	31.59 	34.45 	3.14
8911	-28  	0  	30  	59.04 	34.45 	16.55 	0.00
8912	-28  	0  	31  	187.34 	24.76 	274.52 	0.00
8913	-28  	0  	32  	167.81 	41.43 	61.11 	3.14
8914	-28  	0  	33  	361.45 	76.62 	590.39 	0.00
8915	-28  	0  	35  	20.80 	14.85 	31.28 	0.00
8916	-28  	0  	36  	318.09 	49.45 	234.41 	0.00
8917	-28  	0  	40  	120.55 	31.75 	48.72 	0.00
8918	-28  	0  	41  	220.87 	54.60 	226.16 	3.14
8919	-28  	0  	44  	158.27 	21.34 	162.79 	0.00
8920	-28  	0  	49  	31.07 	21.30 	60.87 	0.00
8921	-28  	0  	50  	87.08 	40.38 	4.22 	0.00
8922	-28  	0  	51  	63.22 	28.50 	107.42 	3.14
8923	-28  	0  	53  	140.33 	88.98 	210.05 	3.14
8924	-28  	1  	1  	578.14 	25.26 	686.98 	-1.17
8925	-28  	1  	2  	391.48 	18.61 	424.87 	-0.80
8926	-28  	1  	3  	202.88 	12.63 	218.32 	-2.65
8927	-28  	1  	4  	265.06 	14.13 	185.59 	-2.86
8928	-28  	1  	5  	331.71 	15.86 	344.02 	-0.15
8929	-28  	1  	6  	525.84 	25.08 	443.46 	0.07
8930	-28  	1  	7  	192.27 	8.87 	136.76 	-2.08
8931	-28  	1  	8  	84.88 	5.62 	106.60 	0.72
8932	-28  	1  	9  	359.31 	10.81 	350.68 	-1.49
8933	-28  	1  	10  	320.77 	9.74 	173.51 	2.40
8934	-28  	1  	11  	406.59 	12.22 	340.14 	2.04
8935	-28  	1  	12  	541.50 	16.24 	478.57 	-1.01
8936	-28  	1  	13  	269.58 	9.05 	323.01 	3.00
8937	-28  	1  	14  	122.53 	6.40 	63.01 	-1.88
8938	-28  	1  	15  	304.61 	14.53 	239.65 	0.52
8939	-28  	1  	16  	290.47 	18.73 	176.04 	-3.07
8940	-28  	1  	17  	782.33 	38.03 	731.29 	2.87
8941	-28  	1  	18  	277.15 	11.54 	209.66 	2.84
8942	-28  	1  	19  	535.11 	25.49 	527.65 	-0.62
8943	-28  	1  	20  	130.61 	7.59 	43.51 	2.30
8944	-28  	1  	21  	150.20 	12.81 	13.46 	-0.16
8945	-28  	1  	22  	563.45 	44.72 	647.56 	2.05
8946	-28  	1  	23  	151.29 	9.45 	124.43 	-0.43
8947	-28  	1  	24  	88.07 	10.68 	152.96 	-3.06
8948	-28  	1  	25  	253.17 	25.74 	332.20 	1.48
8949	-28  	1  	26  	296.87 	19.11 	406.79 	2.44
8950	-28  	1  	27  	146.39 	15.98 	290.73 	1.78
8951	-28  	1  	28  	171.84 	11.48 	277.28 	-2.93
8952	-28  	1  	29  	228.49 	16.80 	394.44 	-2.44
8953	-28  	1  	30  	169.47 	14.83 	188.51 	2.48
8954	-28  	1  	31  	110.97 	15.21 	85.26 	1.07
8955	-28  	1  	32  	315.68 	24.12 	336.41 	-1.95
8956	-28  	1  	33  	35.89 	15.15 	68.13 	1.46
8957	-28  	1  	34  	189.43 	18.35 	171.88 	-1.30
8958	-28  	1  	35  	58.00 	16.98 	134.84 	1.12
8959	-28  	1  	36  	108.73 	12.53 	70.29 	0.24
8960	-28  	1  	37  	123.93 	23.18 	147.95 	-0.26
8961	-28  	1  	38  	82.12 	21.58 	162.88 	-1.34
8962	-28  	1  	39  	195.60 	35.22 	206.68 	0.83
8963	-28  	1  	40  	62.04 	17.91 	101.55 	-0.28
8964	-28  	1  	41  	85.87 	17.63 	13.91 	2.66
8965	-28  	1  	42  	32.26 	14.87 	107.15 	-1.47
8966	-28  	1  	43  	154.66 	20.26 	73.88 	-1.50
8967	-28  	1  	44  	37.56 	18.26 	38.83 	0.25
8968	-28  	1  	45  	166.08 	22.14 	174.49 	-2.13
8969	-28  	1  	46  	105.89 	15.88 	19.79 	-0.16
8970	-28  	1  	47  	81.09 	21.67 	137.29 	-0.30
8971	-28  	1  	48  	124.27 	20.07 	151.69 	0.84
8972	-28  	1  	49  	126.25 	37.83 	66.00 	-0.94
8973	-28  	1  	50  	152.21 	35.50 	136.52 	1.35
8974	-28  	1  	52  	154.11 	48.97 	94.46 	1.38
8975	-28  	1  	53  	98.65 	37.61 	45.94 	1.96
8976	-28  	2  	1  	447.06 	21.26 	382.08 	-0.51
8977	-28  	2  	2  	84.39 	8.21 	76.52 	2.77
8978	-28  	2  	3  	77.63 	9.98 	95.57 	0.03
8979	-28  	2  	4  	95.60 	7.52 	165.00 	1.01
8980	-28  	2  	5  	405.17 	19.31 	411.84 	-2.68
8981	-28  	2  	6  	130.08 	8.77 	146.79 	-1.28
8982	-28  	2  	7  	366.58 	17.42 	324.11 	1.07
8983	-28  	2  	8  	140.71 	8.28 	51.75 	2.58
8984	-28  	2  	9  	420.42 	12.61 	401.13 	-1.96
8985	-28  	2  	10  	166.55 	5.80 	139.06 	1.23
8986	-28  	2  	11  	487.16 	13.49 	544.13 	2.95
8987	-28  	2  	12  	203.15 	6.46 	72.60 	-2.53
8988	-28  	2  	13  	338.80 	13.61 	297.46 	-0.25
8989	-28  	2  	14  	633.83 	30.42 	661.71 	1.85
8990	-28  	2  	15  	249.64 	15.38 	250.78 	2.43
8991	-28  	2  	16  	203.57 	10.13 	177.85 	-0.69
8992	-28  	2  	17  	321.85 	17.22 	529.10 	-1.37
8993	-28  	2  	18  	405.25 	21.47 	375.33 	0.42
8994	-28  	2  	19  	109.08 	9.40 	65.12 	1.68
8995	-28  	2  	20  	496.83 	26.67 	380.43 	-1.49
8996	-28  	2  	21  	331.35 	36.20 	300.77 	2.97
8997	-28  	2  	22  	319.87 	19.88 	341.79 	0.41
8998	-28  	2  	23  	256.87 	20.05 	280.61 	-1.61
8999	-28  	2  	24  	265.20 	20.70 	324.60 	-2.44
9000	-28  	2  	25  	240.49 	15.87 	135.91 	1.08
9001	-28  	2  	26  	95.96 	14.87 	246.85 	0.12
9002	-28  	2  	27  	188.07 	15.31 	351.19 	-2.99
9003	-28  	2  	28  	385.77 	32.87 	441.56 	0.01
9004	-28  	2  	29  	376.80 	27.25 	391.26 	-2.19
9005	-28  	2  	30  	166.66 	12.07 	153.98 	-0.15
9006	-28  	2  	31  	182.82 	17.73 	141.50 	0.08
9007	-28  	2  	32  	114.91 	12.02 	141.92 	-1.77
9008	-28  	2  	33  	298.35 	22.72 	346.41 	-2.62
9009	-28  	2  	34  	103.59 	17.15 	83.70 	1.41
9010	-28  	2  	35  	39.20 	16.45 	58.22 	-2.41
9011	-28  	2  	36  	103.76 	12.50 	95.20 	-0.17
9012	-28  	2  	37  	54.74 	13.49 	69.11 	1.86
9013	-28  	2  	38  	115.47 	11.97 	147.13 	-0.91
9014	-28  	2  	39  	194.74 	15.60 	151.56 	-0.67
9015	-28  	2  	40  	103.08 	16.27 	138.76 	-0.91
9016	-28  	2  	41  	143.12 	32.52 	108.43 	0.33
9017	-28  	2  	42  	40.14 	17.73 	65.02 	2.74
9018	-28  	2  	43  	122.89 	14.55 	136.01 	2.45
9019	-28  	2  	45  	213.30 	47.71 	183.01 	1.65
9020	-28  	2  	46  	232.97 	21.38 	247.77 	-2.10
9021	-28  	2  	47  	53.80 	17.63 	72.04 	-0.39
9022	-28  	2  	48  	212.07 	34.08 	117.53 	-0.06
9023	-28  	2  	51  	168.09 	58.04 	166.39 	1.43
9024	-28  	2  	52  	83.52 	30.82 	99.62 	-1.72
9025	-28  	3  	1  	93.06 	7.10 	149.97 	-1.76
9026	-28  	3  	2  	443.61 	23.72 	434.72 	-1.99
9027	-28  	3  	3  	113.32 	8.30 	104.47 	-0.25
9028	-28  	3  	4  	466.88 	20.27 	444.97 	0.16
9029	-28  	3  	5  	245.32 	10.85 	220.46 	3.13
9030	-28  	3  	6  	178.17 	9.71 	296.28 	-1.99
9031	-28  	3  	7  	717.02 	34.81 	763.32 	1.02
9032	-28  	3  	8  	654.36 	31.61 	652.86 	2.53
9033	-28  	3  	9  	685.20 	33.10 	769.44 	-1.97
9034	-28  	3  	10  	217.02 	11.66 	243.03 	-0.16
9035	-28  	3  	11  	372.70 	17.70 	394.01 	2.06
9036	-28  	3  	12  	246.98 	10.86 	184.18 	-2.34
9037	-28  	3  	13  	387.10 	18.33 	390.72 	-0.23
9038	-28  	3  	14  	299.62 	12.12 	255.18 	0.38
9039	-28  	3  	15  	126.50 	7.52 	89.07 	-2.57
9040	-28  	3  	16  	138.18 	8.27 	219.54 	0.09
9041	-28  	3  	17  	478.84 	20.81 	429.95 	-0.24
9042	-28  	3  	18  	273.64 	14.59 	328.14 	-1.99
9043	-28  	3  	19  	166.28 	10.87 	173.41 	1.11
9044	-28  	3  	20  	145.65 	10.87 	119.41 	2.66
9045	-28  	3  	21  	65.78 	9.89 	99.92 	1.81
9046	-28  	3  	22  	156.88 	8.27 	78.03 	3.08
9047	-28  	3  	23  	305.43 	34.16 	355.72 	-2.76
9048	-28  	3  	24  	204.30 	22.01 	131.90 	1.90
9049	-28  	3  	25  	268.64 	28.63 	360.85 	-0.44
9050	-28  	3  	26  	112.71 	18.42 	248.28 	3.00
