 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-53  	0  	14  	1  	438.50 	16.28 	42.61 	3.14
1077	-49  	5  	6  	1  	556.54 	9.84 	398.67 	2.45
1078	-49  	5  	7  	1  	127.67 	24.17 	331.97 	2.58
1079	-49  	5  	8  	1  	109.91 	26.36 	176.85 	-3.03
1080	-49  	5  	9  	1  	273.46 	13.49 	224.03 	0.94
1081	-49  	5  	10  	1  	251.54 	12.90 	151.40 	1.53
1082	-49  	5  	11  	1  	186.46 	17.61 	262.88 	-0.02
1083	-49  	5  	12  	1  	374.78 	11.34 	288.91 	-0.91
1084	-49  	5  	13  	1  	? 	? 	122.71 	-0.90
1085	-49  	5  	14  	1  	303.32 	11.55 	285.15 	-0.77
1086	-49  	5  	15  	1  	768.66 	11.37 	873.32 	0.06
1087	-49  	5  	16  	1  	312.15 	12.11 	189.87 	-0.99
1088	-49  	5  	17  	1  	? 	? 	235.21 	-2.99
1089	-49  	5  	18  	1  	362.07 	11.45 	83.88 	-1.23
1090	-49  	5  	19  	0  	142.17 	23.63 	123.92 	-3.13
1091	-49  	5  	20  	0  	268.13 	13.75 	567.17 	0.74
1092	-49  	5  	21  	1  	199.68 	18.69 	263.50 	1.24
1093	-49  	5  	22  	1  	454.11 	11.41 	511.07 	-0.21
1094	-49  	5  	23  	1  	371.34 	12.18 	304.96 	1.54
1095	-49  	5  	24  	1  	127.07 	26.48 	253.44 	2.46
1096	-49  	5  	25  	1  	144.86 	25.07 	103.57 	-2.30
1097	-49  	5  	26  	1  	98.47 	34.12 	151.38 	2.41
1098	-49  	5  	27  	1  	431.91 	10.99 	463.21 	-0.38
1099	-49  	5  	28  	1  	180.58 	20.21 	143.65 	-0.86
1100	-49  	5  	29  	0  	69.60 	49.21 	315.79 	0.65
1101	-49  	5  	30  	1  	180.21 	20.69 	281.14 	-1.06
1102	-49  	5  	31  	1  	? 	? 	219.47 	1.93
1103	-49  	5  	32  	1  	? 	? 	424.87 	2.92
1104	-49  	5  	33  	1  	476.45 	11.35 	356.12 	-1.08
1105	-49  	5  	34  	1  	189.11 	20.87 	146.00 	2.92
1106	-49  	5  	35  	1  	227.46 	18.90 	439.20 	-2.39
1107	-49  	5  	36  	1  	277.31 	15.37 	368.53 	0.64
1108	-49  	5  	37  	1  	291.51 	14.85 	373.37 	-0.17
1109	-49  	5  	38  	0  	122.44 	30.36 	164.43 	2.39
1110	-49  	5  	39  	0  	195.82 	22.14 	280.92 	-2.45
1111	-49  	5  	40  	1  	? 	? 	157.72 	0.23
1112	-49  	6  	3  	1  	413.67 	10.82 	225.51 	-1.59
1113	-49  	6  	4  	1  	288.41 	13.15 	171.23 	-1.20
1114	-49  	6  	5  	1  	535.59 	11.46 	371.13 	0.11
1115	-49  	6  	6  	1  	175.46 	22.29 	87.83 	2.77
1116	-49  	6  	7  	1  	301.50 	14.62 	493.65 	-2.49
1117	-49  	6  	8  	1  	412.33 	12.18 	217.76 	2.73
1118	-49  	6  	9  	1  	783.98 	13.85 	811.54 	0.44
1119	-49  	6  	10  	1  	? 	? 	88.79 	-0.81
1120	-49  	6  	11  	1  	207.63 	16.59 	321.69 	-1.62
1121	-49  	6  	12  	1  	109.29 	29.01 	249.97 	-1.79
1122	-49  	6  	13  	1  	352.89 	11.12 	282.34 	0.41
1123	-49  	6  	14  	1  	168.68 	20.83 	217.38 	-1.09
1124	-49  	6  	15  	1  	510.94 	10.54 	372.56 	-1.44
1125	-49  	6  	16  	1  	319.95 	13.74 	399.53 	-1.27
1126	-49  	6  	17  	1  	? 	? 	221.94 	-2.18
1127	-49  	6  	18  	1  	490.88 	10.50 	438.73 	2.69
1128	-49  	6  	19  	1  	183.23 	20.13 	392.95 	1.55
1129	-49  	6  	20  	1  	244.60 	15.09 	349.18 	-0.14
1130	-49  	6  	21  	1  	? 	? 	106.31 	-2.22
1131	-49  	6  	22  	1  	302.56 	13.84 	184.92 	1.96
1132	-49  	6  	23  	1  	287.17 	14.36 	282.92 	-1.97
1133	-49  	6  	24  	1  	93.70 	34.41 	113.59 	0.96
1134	-49  	6  	25  	1  	257.01 	15.11 	87.69 	-0.53
1135	-49  	6  	26  	1  	? 	? 	214.86 	1.98
1136	-49  	6  	27  	1  	642.62 	11.04 	344.85 	-0.04
1137	-49  	6  	28  	1  	437.61 	11.41 	371.58 	-1.27
1138	-49  	6  	29  	1  	? 	? 	248.86 	-0.19
1139	-49  	6  	30  	1  	281.53 	14.97 	297.88 	0.31
1140	-49  	6  	31  	1  	? 	? 	299.98 	2.72
1141	-49  	6  	32  	1  	? 	? 	103.12 	-2.70
1142	-49  	6  	33  	1  	196.67 	20.30 	324.88 	-0.15
1143	-49  	6  	34  	1  	239.88 	17.50 	311.16 	-2.28
1144	-49  	6  	35  	1  	416.45 	12.29 	218.89 	2.12
1145	-49  	6  	36  	1  	203.13 	20.55 	113.98 	1.09
1146	-49  	6  	37  	1  	513.06 	11.65 	525.80 	0.24
1147	-49  	6  	38  	1  	? 	? 	136.80 	2.32
1148	-49  	6  	39  	1  	201.20 	24.74 	315.54 	-2.61
1149	-49  	6  	40  	1  	? 	? 	288.84 	0.30
1150	-49  	7  	4  	1  	128.99 	29.82 	195.10 	-0.75
1151	-49  	7  	5  	1  	90.94 	44.26 	93.43 	-1.29
1152	-49  	7  	6  	1  	343.81 	13.06 	194.52 	-3.08
1153	-49  	7  	7  	1  	146.18 	26.50 	46.55 	-2.49
1154	-49  	7  	8  	1  	449.46 	11.97 	205.01 	-1.37
1155	-49  	7  	9  	1  	273.08 	16.78 	388.96 	0.49
1156	-49  	7  	10  	1  	498.09 	11.69 	689.01 	-2.57
1157	-49  	7  	11  	1  	200.80 	19.19 	230.07 	-2.00
1158	-49  	7  	12  	1  	358.94 	13.55 	160.80 	-1.04
1159	-49  	7  	13  	1  	522.21 	12.09 	448.84 	0.91
1160	-49  	7  	14  	1  	200.64 	19.86 	274.45 	-0.99
1161	-49  	7  	15  	1  	355.49 	15.10 	453.08 	-2.04
1162	-49  	7  	16  	0  	144.13 	27.13 	79.58 	0.57
1163	-49  	7  	17  	1  	282.27 	16.24 	513.95 	2.40
1164	-49  	7  	18  	1  	280.64 	14.68 	527.11 	-2.92
1165	-49  	7  	19  	1  	447.93 	11.22 	343.90 	1.68
1166	-49  	7  	20  	1  	251.09 	15.67 	167.17 	-2.10
1167	-49  	7  	21  	1  	369.62 	12.46 	261.37 	-2.15
1168	-49  	7  	22  	1  	170.98 	23.17 	345.74 	2.20
1169	-49  	7  	23  	1  	315.39 	13.59 	318.72 	1.83
1170	-49  	7  	24  	1  	249.69 	17.59 	194.21 	2.40
1171	-49  	7  	25  	1  	433.56 	11.68 	462.64 	-1.29
1172	-49  	7  	26  	1  	419.34 	12.97 	452.65 	-1.15
1173	-49  	7  	27  	1  	98.42 	35.95 	195.04 	1.90
1174	-49  	7  	28  	1  	336.29 	14.12 	180.79 	-1.65
1175	-49  	7  	29  	1  	159.56 	25.14 	219.72 	-1.86
1176	-49  	7  	30  	1  	530.33 	11.46 	408.91 	-0.78
1177	-49  	7  	31  	1  	117.38 	32.01 	217.49 	-1.18
1178	-49  	7  	32  	1  	451.51 	12.11 	374.01 	0.70
1179	-49  	7  	33  	1  	242.65 	17.78 	291.74 	0.52
1180	-49  	7  	34  	1  	50.99 	55.21 	200.91 	-1.32
1181	-49  	7  	35  	1  	252.57 	17.49 	299.26 	-2.55
1182	-49  	7  	36  	1  	28.78 	69.74 	35.92 	0.35
1183	-49  	7  	37  	1  	165.34 	25.57 	83.86 	1.35
1184	-49  	7  	38  	0  	84.63 	42.31 	514.01 	1.12
1185	-49  	8  	6  	1  	353.54 	13.55 	433.72 	3.00
1186	-49  	8  	7  	1  	344.97 	14.72 	430.86 	1.44
1187	-49  	8  	8  	1  	727.20 	13.26 	567.02 	-1.20
1188	-49  	8  	9  	1  	354.40 	14.29 	306.64 	3.07
1189	-49  	8  	10  	1  	222.69 	18.88 	208.81 	-1.75
1190	-49  	8  	11  	1  	116.74 	32.95 	142.50 	1.72
1191	-49  	8  	12  	1  	? 	? 	292.81 	2.45
1192	-49  	8  	13  	0  	64.25 	50.47 	149.45 	-0.88
1193	-49  	8  	14  	1  	541.94 	12.44 	522.99 	-0.18
1194	-49  	8  	15  	1  	94.35 	38.99 	251.82 	2.18
1195	-49  	8  	16  	1  	217.07 	23.85 	41.51 	1.66
1196	-49  	8  	17  	1  	231.70 	20.71 	296.74 	2.43
1197	-49  	8  	18  	1  	427.79 	13.43 	320.66 	2.38
1198	-49  	8  	19  	1  	249.46 	19.58 	364.52 	0.66
1199	-49  	8  	20  	1  	44.26 	61.45 	296.22 	2.42
1200	-49  	8  	21  	1  	177.17 	25.16 	334.09 	-2.74
1201	-49  	8  	22  	0  	427.04 	14.64 	352.02 	-2.44
1202	-49  	8  	23  	1  	334.44 	15.78 	326.61 	2.21
1203	-49  	8  	24  	1  	258.81 	16.69 	163.75 	1.77
1204	-49  	8  	25  	1  	374.22 	12.73 	215.69 	-1.38
1205	-49  	8  	26  	1  	221.95 	19.42 	288.50 	-0.86
1206	-49  	8  	27  	1  	536.83 	14.42 	247.38 	-2.07
1207	-49  	8  	28  	1  	281.93 	19.60 	138.74 	-2.25
1208	-49  	8  	29  	1  	271.42 	16.74 	502.82 	-2.12
1209	-49  	8  	30  	1  	502.61 	11.78 	559.52 	-1.92
1210	-49  	8  	31  	1  	399.27 	12.97 	358.06 	-1.60
1211	-49  	8  	32  	1  	384.48 	13.44 	381.20 	0.26
1212	-49  	8  	33  	0  	357.00 	14.11 	341.58 	0.70
1213	-49  	8  	34  	1  	184.07 	25.22 	352.91 	2.95
1214	-49  	8  	35  	1  	? 	? 	417.61 	-1.65
1215	-49  	8  	36  	1  	60.60 	54.50 	12.56 	-1.49
1216	-49  	8  	37  	1  	153.11 	28.34 	241.78 	1.63
1217	-49  	9  	8  	1  	266.18 	18.38 	346.16 	-1.82
1218	-49  	9  	9  	1  	442.44 	13.52 	565.51 	-2.50
1219	-49  	9  	10  	1  	404.84 	13.91 	408.07 	0.77
1220	-49  	9  	11  	1  	211.17 	21.74 	102.53 	-0.42
1221	-49  	9  	12  	1  	? 	? 	184.47 	-2.26
1222	-49  	9  	13  	1  	19.21 	83.83 	117.43 	-0.89
1223	-49  	9  	14  	0  	173.36 	26.16 	169.91 	0.14
1224	-49  	9  	15  	1  	231.91 	19.78 	126.49 	1.86
1225	-49  	9  	16  	1  	222.82 	24.11 	376.40 	-0.10
1226	-49  	9  	17  	1  	? 	? 	219.00 	0.93
1227	-49  	9  	18  	1  	457.15 	13.51 	743.85 	2.63
1228	-49  	9  	19  	1  	282.09 	17.35 	168.86 	2.72
1229	-49  	9  	20  	1  	126.56 	36.18 	229.80 	0.16
1230	-49  	9  	21  	0  	70.81 	50.06 	293.60 	-0.03
1231	-49  	9  	22  	1  	295.72 	18.44 	259.37 	-2.71
1232	-49  	9  	23  	1  	252.77 	23.21 	377.25 	3.04
1233	-49  	9  	24  	1  	236.25 	20.93 	458.38 	-1.66
1234	-49  	9  	25  	1  	118.18 	37.61 	323.25 	1.42
1235	-49  	9  	26  	1  	214.70 	27.75 	358.09 	2.81
1236	-49  	9  	27  	1  	640.02 	13.62 	736.58 	-1.85
1237	-49  	9  	28  	1  	428.67 	14.59 	429.25 	-2.25
1238	-49  	9  	29  	1  	269.94 	18.21 	213.40 	-2.54
1239	-49  	9  	30  	1  	431.82 	12.63 	234.68 	-1.89
1240	-49  	9  	31  	1  	185.19 	23.91 	75.22 	-2.07
1241	-49  	9  	32  	1  	128.50 	34.14 	48.39 	1.90
1242	-49  	9  	33  	1  	161.26 	27.33 	273.66 	1.98
1243	-49  	9  	34  	1  	? 	? 	134.46 	-2.33
1244	-49  	9  	35  	1  	300.33 	16.58 	152.92 	-0.96
1245	-49  	10  	10  	1  	? 	? 	377.23 	0.75
1246	-49  	10  	11  	1  	105.72 	42.08 	153.19 	-1.89
1247	-49  	10  	12  	1  	400.74 	14.17 	389.35 	-2.49
1248	-49  	10  	13  	1  	134.26 	34.49 	192.01 	2.64
1249	-49  	10  	14  	1  	? 	? 	105.41 	1.39
1250	-49  	10  	15  	0  	81.48 	46.42 	98.68 	0.27
1251	-49  	10  	16  	1  	120.01 	37.73 	43.87 	-1.54
1252	-49  	10  	17  	0  	179.82 	28.53 	296.62 	0.10
1253	-49  	10  	18  	1  	136.73 	33.34 	70.73 	0.39
1254	-49  	10  	19  	1  	75.34 	50.43 	165.41 	-3.09
1255	-49  	10  	20  	1  	244.11 	22.05 	175.88 	2.35
1256	-49  	10  	21  	1  	315.88 	18.74 	393.72 	2.17
1257	-49  	10  	22  	1  	43.00 	67.66 	205.65 	-3.08
1258	-49  	10  	23  	1  	308.00 	19.00 	106.87 	1.98
1259	-49  	10  	24  	1  	330.76 	18.47 	346.33 	-1.99
1260	-49  	10  	25  	1  	481.64 	14.72 	623.90 	2.42
1261	-49  	10  	26  	1  	133.70 	38.69 	170.57 	-2.17
1262	-49  	10  	27  	1  	167.16 	32.74 	382.10 	-1.06
1263	-49  	10  	28  	1  	433.43 	15.92 	328.60 	-1.62
1264	-49  	10  	29  	1  	419.05 	15.07 	354.17 	3.07
1265	-49  	10  	30  	1  	? 	? 	62.20 	-0.80
1266	-49  	10  	31  	1  	252.67 	22.65 	195.53 	-1.27
1267	-49  	10  	32  	1  	92.80 	48.99 	179.07 	1.99
1268	-49  	10  	33  	1  	206.37 	26.47 	305.45 	2.77
1269	-49  	11  	13  	1  	249.48 	21.53 	470.23 	3.05
1270	-49  	11  	14  	1  	176.67 	28.64 	265.82 	-1.66
1271	-49  	11  	15  	1  	202.81 	28.23 	215.58 	-0.13
1272	-49  	11  	16  	1  	199.12 	27.71 	185.54 	1.63
1273	-49  	11  	17  	1  	229.11 	24.35 	406.49 	0.93
1274	-49  	11  	18  	1  	343.31 	17.75 	378.24 	-1.25
1275	-49  	11  	19  	1  	455.11 	14.85 	287.97 	-2.42
1276	-49  	11  	20  	1  	412.74 	16.07 	267.76 	2.16
1277	-49  	11  	21  	1  	516.19 	14.27 	464.41 	1.93
1278	-49  	11  	22  	1  	446.89 	14.59 	389.01 	0.75
1279	-49  	11  	23  	1  	194.64 	29.94 	304.82 	1.96
1280	-49  	11  	24  	1  	54.82 	69.05 	253.63 	2.65
1281	-49  	11  	25  	1  	405.74 	17.91 	460.54 	2.53
1282	-49  	11  	26  	0  	358.29 	17.32 	195.38 	-0.75
1283	-49  	11  	27  	1  	412.54 	16.92 	385.41 	-1.35
1284	-49  	11  	28  	1  	? 	? 	90.80 	1.87
1285	-49  	11  	29  	1  	181.80 	33.03 	303.84 	-2.95
1286	-49  	11  	30  	1  	190.54 	29.18 	260.54 	-0.84
1287	-49  	12  	20  	1  	? 	? 	242.39 	-0.79
1288	-49  	12  	21  	1  	253.51 	22.72 	400.81 	1.64
1289	-49  	12  	22  	1  	356.30 	17.54 	367.13 	1.40
1290	-49  	12  	23  	1  	86.52 	56.36 	226.39 	2.28
1291	-48  	0  	1  	1  	243.65 	17.23 	58.37 	3.14
1292	-48  	0  	2  	1  	348.63 	14.86 	397.50 	0.00
1293	-48  	0  	3  	1  	565.93 	14.45 	633.84 	0.00
1294	-48  	0  	4  	1  	282.40 	17.70 	33.65 	3.14
1295	-48  	0  	5  	1  	152.31 	29.70 	293.95 	0.00
1296	-48  	0  	6  	1  	109.52 	42.93 	32.98 	3.14
1297	-48  	0  	7  	1  	1071.49 	20.71 	1123.81 	0.00
1298	-48  	0  	8  	1  	167.14 	29.41 	181.23 	0.00
1299	-48  	0  	9  	1  	171.82 	29.08 	96.93 	0.00
1300	-48  	0  	10  	1  	108.68 	42.22 	85.14 	3.14
1301	-48  	0  	11  	1  	363.35 	17.97 	140.03 	3.14
1302	-48  	0  	12  	1  	353.56 	18.30 	15.44 	3.14
1303	-48  	0  	13  	1  	258.28 	20.32 	30.31 	0.00
1304	-48  	0  	14  	0  	800.33 	17.66 	781.69 	3.14
1305	-48  	0  	15  	1  	122.21 	43.98 	213.87 	3.14
1306	-48  	0  	16  	1  	218.37 	28.38 	30.07 	3.14
1307	-48  	0  	17  	1  	559.53 	12.84 	221.19 	3.14
1308	-48  	0  	18  	1  	58.89 	47.39 	84.91 	0.00
1309	-48  	0  	19  	1  	559.66 	12.96 	311.19 	0.00
1310	-48  	0  	20  	1  	219.82 	18.59 	104.36 	0.00
1311	-48  	0  	21  	1  	135.16 	28.03 	156.60 	0.00
1312	-48  	0  	22  	0  	303.68 	15.39 	524.94 	0.00
1313	-48  	0  	23  	1  	326.79 	16.24 	106.99 	3.14
1314	-48  	0  	24  	1  	965.30 	18.15 	880.73 	3.14
1315	-48  	0  	25  	1  	635.88 	14.15 	876.95 	3.14
1316	-48  	0  	26  	1  	429.74 	14.19 	556.62 	0.00
1317	-48  	0  	27  	1  	? 	? 	623.48 	3.14
1318	-48  	0  	28  	1  	? 	? 	549.26 	3.14
1319	-48  	0  	29  	1  	1004.44 	19.42 	853.96 	3.14
1320	-48  	0  	30  	1  	147.17 	31.08 	127.52 	0.00
1321	-48  	0  	31  	1  	658.03 	14.60 	472.53 	0.00
1322	-48  	0  	32  	1  	376.00 	15.13 	9.97 	0.00
1323	-48  	0  	33  	1  	112.23 	37.73 	107.28 	3.14
1324	-48  	0  	34  	1  	318.17 	16.88 	213.77 	0.00
1325	-48  	0  	35  	1  	? 	? 	120.44 	3.14
1326	-48  	0  	36  	1  	280.48 	18.64 	512.45 	3.14
1327	-48  	0  	37  	1  	518.73 	14.13 	348.36 	3.14
1328	-48  	0  	38  	1  	184.23 	26.77 	269.93 	3.14
1329	-48  	0  	39  	1  	503.70 	14.37 	727.45 	3.14
1330	-48  	0  	40  	1  	113.35 	38.32 	203.25 	0.00
1331	-48  	0  	41  	1  	210.33 	23.33 	25.48 	3.14
1332	-48  	0  	42  	1  	113.45 	39.00 	284.57 	3.14
1333	-48  	0  	43  	1  	192.69 	26.27 	342.96 	3.14
1334	-48  	0  	44  	1  	459.39 	14.83 	312.53 	3.14
1335	-48  	1  	1  	1  	247.01 	13.45 	348.44 	-2.36
1336	-48  	1  	2  	0  	620.49 	10.41 	511.81 	-0.49
1337	-48  	1  	3  	1  	609.88 	10.37 	509.51 	0.64
1338	-48  	1  	4  	1  	300.41 	11.95 	137.51 	-1.06
1339	-48  	1  	5  	1  	114.51 	27.44 	239.12 	2.80
1340	-48  	1  	6  	1  	754.63 	11.80 	686.97 	-1.25
1341	-48  	1  	7  	1  	471.21 	10.60 	577.77 	-0.83
1342	-48  	1  	8  	1  	399.80 	11.19 	411.43 	-1.46
1343	-48  	1  	9  	1  	159.25 	21.76 	268.47 	-1.68
1344	-48  	1  	10  	1  	200.89 	18.28 	271.51 	-2.06
1345	-48  	1  	11  	1  	307.62 	11.77 	467.13 	1.56
1346	-48  	1  	12  	1  	240.73 	12.63 	462.82 	1.71
1347	-48  	1  	13  	1  	681.35 	10.54 	579.44 	2.78
1348	-48  	1  	14  	1  	452.77 	11.50 	286.63 	3.02
1349	-48  	1  	15  	0  	372.39 	13.20 	204.46 	2.70
1350	-48  	1  	16  	1  	177.03 	17.74 	272.21 	-0.92
1351	-48  	1  	17  	1  	284.14 	12.35 	172.47 	-2.29
1352	-48  	1  	18  	0  	382.23 	10.26 	260.81 	-1.76
1353	-48  	1  	19  	1  	350.85 	11.06 	412.78 	-2.08
1354	-48  	1  	20  	1  	455.54 	10.58 	226.63 	-0.13
1355	-48  	1  	21  	1  	57.29 	42.33 	171.02 	0.14
1356	-48  	1  	22  	1  	97.32 	30.91 	243.25 	1.73
1357	-48  	1  	23  	1  	231.47 	16.70 	85.69 	-0.69
1358	-48  	1  	24  	1  	461.66 	9.62 	545.75 	-2.71
1359	-48  	1  	25  	1  	849.33 	11.81 	772.21 	2.48
1360	-48  	1  	26  	1  	167.75 	18.41 	51.73 	-2.57
1361	-48  	1  	27  	1  	494.26 	9.74 	510.31 	-1.82
1362	-48  	1  	28  	1  	308.51 	17.17 	854.71 	2.57
1363	-48  	1  	29  	1  	383.39 	10.61 	560.69 	2.90
1364	-48  	1  	30  	1  	428.31 	10.55 	326.25 	0.93
1365	-48  	1  	31  	1  	566.56 	10.19 	303.75 	-1.71
1366	-48  	1  	32  	0  	406.51 	10.55 	263.71 	-0.92
1367	-48  	1  	33  	1  	? 	? 	65.45 	0.66
1368	-48  	1  	34  	0  	117.36 	26.58 	286.57 	-2.93
1369	-48  	1  	35  	0  	156.05 	21.22 	133.49 	-0.38
1370	-48  	1  	36  	1  	396.72 	10.61 	464.36 	2.15
1371	-48  	1  	37  	0  	386.61 	10.92 	149.58 	2.35
1372	-48  	1  	38  	1  	276.73 	13.64 	260.61 	1.71
1373	-48  	1  	39  	1  	406.02 	10.71 	378.67 	2.73
1374	-48  	1  	40  	1  	80.79 	37.12 	176.15 	2.59
1375	-48  	1  	41  	1  	262.96 	14.30 	173.00 	-2.54
1376	-48  	1  	42  	0  	218.56 	16.87 	299.84 	-1.24
1377	-48  	1  	43  	1  	242.49 	14.42 	120.52 	1.23
1378	-48  	1  	44  	1  	284.92 	13.72 	295.30 	2.43
1379	-48  	2  	1  	1  	426.62 	9.96 	286.38 	-2.58
1380	-48  	2  	2  	1  	318.81 	11.53 	101.62 	-2.24
1381	-48  	2  	3  	1  	366.29 	10.87 	235.82 	1.16
1382	-48  	2  	4  	0  	225.64 	15.63 	248.07 	1.16
1383	-48  	2  	5  	1  	631.87 	10.82 	624.09 	-2.14
1384	-48  	2  	6  	1  	379.62 	11.25 	325.09 	-1.35
1385	-48  	2  	7  	1  	218.66 	13.81 	70.89 	-0.13
1386	-48  	2  	8  	1  	174.20 	17.20 	236.68 	-2.36
1387	-48  	2  	9  	1  	372.42 	10.22 	383.04 	-1.58
1388	-48  	2  	10  	0  	435.95 	9.91 	300.36 	-3.10
1389	-48  	2  	11  	1  	389.43 	10.12 	582.71 	0.99
1390	-48  	2  	12  	0  	568.71 	9.87 	949.60 	1.22
1391	-48  	2  	13  	1  	264.01 	14.39 	425.49 	2.42
1392	-48  	2  	14  	1  	676.31 	10.65 	735.55 	2.73
1393	-48  	2  	15  	1  	551.15 	15.80 	431.93 	-2.78
1394	-48  	2  	16  	1  	68.75 	36.10 	260.94 	-0.93
1395	-48  	2  	17  	1  	507.94 	9.94 	243.55 	-1.80
1396	-48  	2  	18  	1  	279.45 	15.46 	262.23 	-1.91
1397	-48  	2  	19  	1  	? 	? 	250.00 	2.71
1398	-48  	2  	20  	1  	235.35 	14.05 	176.36 	0.95
1399	-48  	2  	21  	1  	179.48 	18.78 	198.82 	-0.75
1400	-48  	2  	22  	0  	553.74 	10.30 	548.88 	3.08
1401	-48  	2  	23  	1  	203.24 	17.39 	88.30 	2.35
1402	-48  	2  	24  	1  	330.38 	11.73 	240.25 	0.15
1403	-48  	2  	25  	1  	196.23 	17.62 	291.73 	2.50
1404	-48  	2  	26  	1  	658.57 	10.97 	698.38 	2.87
1405	-48  	2  	27  	1  	362.80 	15.96 	420.57 	3.09
1406	-48  	2  	28  	1  	399.63 	11.25 	428.71 	-2.50
1407	-48  	2  	29  	1  	571.75 	10.63 	420.42 	0.61
1408	-48  	2  	30  	1  	204.26 	18.94 	345.96 	1.75
1409	-48  	2  	31  	1  	815.95 	11.45 	784.87 	-2.44
1410	-48  	2  	32  	0  	111.63 	26.87 	104.21 	0.52
1411	-48  	2  	33  	1  	141.84 	22.15 	235.70 	-0.03
1412	-48  	2  	34  	1  	186.56 	17.80 	90.68 	-0.69
1413	-48  	2  	35  	1  	193.96 	17.31 	314.77 	2.98
1414	-48  	2  	36  	1  	87.92 	33.19 	134.12 	2.41
1415	-48  	2  	37  	1  	263.10 	13.87 	80.85 	0.42
1416	-48  	2  	38  	1  	204.15 	17.83 	89.33 	-1.67
1417	-48  	2  	39  	1  	281.07 	13.40 	125.69 	1.92
1418	-48  	2  	40  	1  	86.03 	34.79 	162.50 	2.70
1419	-48  	2  	41  	1  	231.31 	15.62 	192.53 	-2.65
1420	-48  	2  	42  	1  	151.68 	22.50 	160.19 	-0.21
1421	-48  	2  	43  	1  	255.30 	14.70 	393.69 	-1.90
1422	-48  	2  	44  	1  	155.15 	22.31 	215.95 	-1.87
1423	-48  	3  	1  	1  	553.44 	10.08 	541.94 	2.97
1424	-48  	3  	2  	1  	235.70 	11.38 	453.32 	2.01
1425	-48  	3  	3  	1  	343.88 	9.81 	359.38 	0.41
1426	-48  	3  	4  	1  	464.43 	9.10 	413.84 	-2.14
1427	-48  	3  	5  	1  	462.70 	9.17 	377.77 	-2.45
1428	-48  	3  	6  	1  	335.61 	10.24 	262.44 	-3.11
1429	-48  	3  	7  	1  	231.55 	13.48 	154.04 	0.04
1430	-48  	3  	8  	1  	243.75 	13.29 	204.82 	-2.68
1431	-48  	3  	9  	1  	278.34 	12.35 	213.70 	-1.80
1432	-48  	3  	10  	1  	288.76 	11.63 	350.71 	0.23
1433	-48  	3  	11  	1  	725.03 	10.89 	820.52 	1.16
1434	-48  	3  	12  	1  	346.59 	10.43 	501.62 	1.16
1435	-48  	3  	13  	1  	411.95 	10.31 	462.77 	0.85
1436	-48  	3  	14  	0  	535.67 	9.92 	412.06 	-2.94
1437	-48  	3  	15  	1  	498.44 	10.03 	365.61 	-2.43
1438	-48  	3  	16  	1  	275.44 	12.73 	166.56 	1.00
1439	-48  	3  	17  	1  	394.29 	10.63 	139.09 	1.71
1440	-48  	3  	18  	1  	428.20 	10.69 	279.10 	1.91
1441	-48  	3  	19  	1  	664.10 	11.07 	497.26 	1.07
1442	-48  	3  	20  	1  	368.91 	11.80 	396.78 	-0.63
1443	-48  	3  	21  	1  	148.16 	21.26 	224.17 	1.64
1444	-48  	3  	22  	1  	256.34 	14.53 	349.40 	-2.98
1445	-48  	3  	23  	0  	418.35 	10.98 	212.80 	1.89
1446	-48  	3  	24  	1  	207.00 	16.89 	168.37 	-2.84
1447	-48  	3  	25  	1  	109.25 	31.93 	103.29 	-1.33
1448	-48  	3  	26  	1  	133.18 	25.06 	214.34 	1.01
1449	-48  	3  	27  	1  	255.39 	14.84 	138.32 	-2.57
1450	-48  	3  	28  	1  	284.95 	14.50 	279.56 	2.90
1451	-48  	3  	29  	1  	224.27 	17.70 	161.28 	0.44
1452	-48  	3  	30  	1  	148.87 	24.27 	241.71 	-3.09
1453	-48  	3  	31  	1  	160.08 	22.72 	87.06 	-0.65
1454	-48  	3  	32  	1  	510.42 	10.88 	466.45 	-2.52
1455	-48  	3  	33  	0  	? 	? 	34.50 	2.06
1456	-48  	3  	34  	1  	352.69 	12.66 	140.19 	0.70
1457	-48  	3  	35  	1  	646.03 	11.36 	432.43 	-1.87
1458	-48  	3  	36  	1  	267.74 	15.79 	317.27 	2.45
1459	-48  	3  	37  	1  	298.52 	18.19 	160.92 	2.45
1460	-48  	3  	38  	0  	162.43 	25.02 	413.25 	-0.09
1461	-48  	3  	39  	1  	75.56 	42.28 	145.54 	-1.25
1462	-48  	3  	40  	0  	285.01 	13.22 	512.30 	2.79
1463	-48  	3  	41  	1  	260.59 	14.14 	228.25 	3.09
1464	-48  	3  	42  	1  	? 	? 	63.38 	1.42
1465	-48  	3  	43  	0  	135.28 	22.67 	348.26 	-2.02
1466	-48  	4  	1  	1  	192.23 	14.26 	91.75 	1.73
1467	-48  	4  	2  	0  	405.08 	9.20 	542.81 	2.29
1468	-48  	4  	3  	1  	161.07 	16.52 	105.53 	1.72
1469	-48  	4  	4  	1  	114.62 	24.14 	308.06 	-1.76
1470	-48  	4  	5  	1  	400.46 	9.65 	335.08 	3.09
1471	-48  	4  	6  	1  	343.84 	10.69 	469.30 	2.42
1472	-48  	4  	7  	1  	255.05 	12.92 	263.36 	2.93
