 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-24  	0  	1  	0  	34.21 	16.19 	4.39 	0.00 	3.72 	6.28 	3.72 	6.28 	0.00 	0.00 	0.00 	4.25 	6.28
3894	-8  	7  	26  	1  	114.24 	8.72 	121.86 	5.18 	103.95 	5.25 	102.03 	5.25 	1.92 	2.11 	0.90 	130.68 	5.33
3895	-8  	7  	27  	1  	126.69 	7.97 	148.25 	0.34 	122.95 	0.34 	114.71 	0.34 	8.24 	3.48 	0.94 	147.41 	0.34
3896	-8  	7  	28  	1  	40.81 	12.04 	52.39 	4.05 	42.69 	4.05 	2.78 	0.91 	45.46 	0.91 	0.49 	48.18 	4.05
3897	-8  	7  	29  	1  	59.50 	9.02 	43.86 	4.90 	41.13 	4.91 	46.74 	4.91 	5.62 	4.91 	0.74 	53.74 	4.92
3898	-8  	8  	1  	1  	71.22 	15.51 	41.93 	5.56 	46.42 	5.45 	15.31 	2.30 	61.73 	2.30 	0.22 	47.58 	5.42
3899	-8  	8  	2  	1  	356.87 	11.60 	361.06 	5.55 	368.35 	5.62 	325.38 	5.62 	42.98 	2.48 	0.97 	369.07 	5.64
3900	-8  	8  	3  	1  	242.03 	9.50 	141.90 	6.01 	167.42 	5.97 	271.00 	5.97 	103.58 	5.97 	0.91 	173.77 	5.96
3901	-8  	8  	4  	1  	131.09 	11.47 	108.93 	0.66 	70.16 	0.91 	68.87 	0.91 	1.29 	4.05 	0.53 	60.35 	1.04
3902	-8  	8  	5  	1  	91.74 	14.48 	87.32 	2.47 	76.80 	2.93 	1.61 	2.93 	75.19 	6.07 	0.43 	77.44 	3.09
3903	-8  	8  	6  	1  	156.46 	11.01 	163.54 	3.54 	161.35 	3.41 	101.92 	3.41 	59.43 	0.27 	0.84 	161.39 	3.37
3904	-8  	8  	7  	1  	226.57 	10.56 	183.87 	2.25 	209.67 	2.20 	208.56 	2.20 	1.11 	5.34 	0.92 	219.40 	2.18
3905	-8  	8  	8  	1  	53.53 	14.32 	44.35 	5.57 	41.91 	5.64 	24.68 	2.50 	66.60 	2.50 	0.16 	41.29 	5.67
3906	-8  	8  	9  	1  	352.59 	12.81 	413.29 	0.41 	414.08 	0.37 	275.05 	0.37 	139.03 	3.51 	0.98 	417.68 	0.35
3907	-8  	8  	10  	1  	359.52 	12.80 	343.97 	5.55 	345.88 	5.55 	354.79 	5.55 	8.91 	5.55 	0.97 	350.31 	5.56
3908	-8  	8  	11  	1  	147.83 	9.17 	181.63 	4.78 	189.16 	4.74 	73.40 	4.74 	115.76 	1.60 	0.89 	195.42 	4.72
3909	-8  	8  	12  	1  	116.40 	10.81 	149.76 	4.92 	167.83 	4.85 	28.54 	4.85 	139.28 	1.71 	0.84 	180.47 	4.82
3910	-8  	8  	13  	0  	191.67 	8.85 	113.80 	2.95 	87.80 	2.96 	87.80 	2.96 	0.00 	0.00 	0.00 	74.99 	2.96
3911	-8  	8  	14  	1  	74.26 	13.62 	132.18 	1.81 	129.36 	1.77 	23.13 	4.91 	152.49 	4.91 	0.72 	131.16 	1.75
3912	-8  	8  	15  	1  	132.40 	7.92 	108.49 	0.45 	110.46 	0.45 	117.29 	0.45 	6.83 	0.45 	0.86 	115.11 	0.46
3913	-8  	8  	16  	1  	102.00 	8.80 	110.93 	2.04 	103.69 	2.06 	67.93 	2.06 	35.76 	5.20 	0.84 	102.32 	2.07
3914	-8  	8  	17  	1  	270.17 	8.18 	295.12 	4.04 	285.97 	4.04 	246.50 	4.04 	39.47 	0.89 	0.99 	290.56 	4.03
3915	-8  	8  	18  	1  	106.10 	9.35 	143.26 	3.25 	137.58 	3.25 	60.22 	3.25 	77.36 	0.11 	0.93 	141.67 	3.24
3916	-8  	8  	19  	1  	55.05 	13.76 	70.32 	5.60 	65.30 	5.57 	6.80 	5.57 	58.50 	2.43 	0.65 	68.09 	5.56
3917	-8  	8  	20  	1  	148.29 	6.49 	144.77 	0.41 	142.69 	0.45 	140.09 	0.45 	2.59 	3.59 	0.95 	157.66 	0.47
3918	-8  	8  	21  	0  	61.63 	13.24 	64.37 	2.99 	55.60 	2.90 	55.60 	2.90 	0.00 	0.00 	0.00 	60.34 	2.86
3919	-8  	8  	22  	1  	62.01 	12.46 	88.06 	1.09 	68.76 	1.08 	17.27 	1.08 	51.49 	4.22 	0.69 	73.26 	1.07
3920	-8  	8  	23  	1  	61.79 	10.95 	30.65 	3.06 	24.60 	2.73 	15.58 	2.73 	9.02 	5.87 	0.33 	30.62 	2.45
3921	-8  	8  	24  	1  	114.37 	8.88 	107.45 	6.10 	90.75 	6.09 	113.36 	6.09 	22.61 	6.09 	0.89 	113.03 	6.07
3922	-8  	8  	25  	1  	102.90 	7.25 	85.75 	5.84 	68.26 	5.83 	110.30 	5.83 	42.03 	5.83 	0.87 	76.59 	5.81
3923	-8  	8  	26  	1  	103.48 	9.96 	126.77 	1.52 	108.37 	1.50 	85.33 	1.50 	23.04 	4.64 	0.94 	129.32 	1.46
3924	-8  	8  	27  	0  	91.82 	11.06 	167.73 	5.62 	145.30 	5.62 	145.30 	5.62 	0.00 	0.00 	0.00 	170.70 	5.62
3925	-8  	9  	1  	1  	75.79 	16.59 	171.02 	5.01 	172.21 	4.93 	54.23 	1.79 	226.44 	1.79 	0.78 	177.78 	4.88
3926	-8  	9  	2  	1  	119.56 	11.42 	108.44 	3.87 	118.54 	3.90 	73.73 	3.90 	44.81 	0.76 	0.80 	127.46 	3.92
3927	-8  	9  	3  	1  	138.23 	11.13 	164.23 	2.49 	161.75 	2.45 	82.72 	2.45 	79.03 	5.59 	0.88 	164.42 	2.42
3928	-8  	9  	4  	1  	52.29 	14.03 	78.61 	6.06 	96.52 	6.24 	48.05 	3.10 	144.56 	3.10 	0.46 	110.69 	0.03
3929	-8  	9  	5  	1  	249.17 	7.17 	268.71 	4.62 	260.87 	4.63 	219.78 	4.63 	41.08 	1.49 	0.96 	262.94 	4.64
3930	-8  	9  	6  	1  	380.15 	9.91 	363.04 	2.64 	356.00 	2.63 	391.88 	2.63 	35.87 	2.63 	0.98 	361.35 	2.62
3931	-8  	9  	7  	1  	216.48 	7.32 	248.23 	1.63 	243.15 	1.65 	172.63 	1.65 	70.52 	4.79 	0.96 	246.93 	1.66
3932	-8  	9  	8  	1  	60.65 	14.78 	56.36 	0.84 	53.98 	1.02 	7.67 	4.17 	61.65 	4.17 	0.38 	55.14 	1.15
3933	-8  	9  	9  	1  	174.98 	7.92 	178.36 	5.24 	182.55 	5.29 	147.93 	5.29 	34.62 	2.15 	0.94 	191.42 	5.32
3934	-8  	9  	10  	1  	303.40 	10.96 	277.23 	1.20 	282.73 	1.15 	312.99 	1.15 	30.25 	1.15 	0.98 	296.80 	1.11
3935	-8  	9  	11  	1  	242.43 	9.58 	223.57 	5.96 	213.94 	5.96 	258.51 	5.96 	44.56 	5.96 	0.97 	215.05 	5.95
3936	-8  	9  	12  	1  	105.20 	12.30 	113.87 	4.41 	109.16 	4.38 	80.08 	4.38 	29.08 	1.24 	0.90 	110.12 	4.36
3937	-8  	9  	13  	1  	63.51 	12.73 	146.46 	3.17 	139.30 	3.19 	27.59 	0.05 	166.89 	0.05 	0.88 	141.77 	3.20
3938	-8  	9  	14  	1  	41.31 	12.71 	75.93 	3.78 	75.39 	3.68 	24.97 	0.54 	100.37 	0.54 	0.61 	80.97 	3.63
3939	-8  	9  	15  	1  	60.86 	14.95 	52.75 	3.14 	47.74 	3.32 	21.56 	3.32 	26.18 	0.18 	0.57 	50.32 	3.43
3940	-8  	9  	16  	1  	111.82 	10.85 	115.63 	5.11 	102.91 	5.02 	100.26 	5.02 	2.65 	1.88 	0.91 	109.28 	4.98
3941	-8  	9  	17  	1  	73.37 	11.58 	59.30 	1.43 	52.72 	1.36 	47.05 	1.36 	5.67 	4.50 	0.68 	57.45 	1.33
3942	-8  	9  	18  	1  	73.19 	10.65 	83.34 	4.11 	74.12 	4.03 	39.38 	4.03 	34.74 	0.89 	0.78 	84.05 	3.99
3943	-8  	9  	19  	1  	69.25 	14.21 	64.88 	5.17 	54.32 	5.10 	33.84 	5.10 	20.48 	1.95 	0.64 	62.29 	5.04
3944	-8  	9  	20  	1  	49.51 	11.78 	32.60 	1.15 	25.73 	1.42 	1.18 	1.42 	24.55 	4.56 	0.27 	31.52 	1.68
3945	-8  	9  	21  	1  	87.11 	11.59 	134.39 	1.75 	110.47 	1.77 	43.39 	1.77 	67.09 	4.91 	0.88 	132.88 	1.79
3946	-8  	9  	22  	0  	138.82 	7.85 	104.08 	0.10 	83.96 	0.07 	83.96 	0.07 	0.00 	0.00 	0.00 	95.95 	0.03
3947	-8  	9  	23  	1  	112.78 	7.38 	127.67 	0.88 	110.06 	0.86 	102.57 	0.86 	7.49 	4.00 	0.94 	133.06 	0.84
3948	-8  	9  	24  	1  	51.62 	13.24 	30.91 	1.48 	28.71 	1.47 	26.30 	1.47 	2.40 	4.61 	0.53 	37.10 	1.46
3949	-8  	10  	1  	1  	62.83 	15.86 	98.94 	5.98 	86.82 	5.99 	10.73 	5.99 	76.09 	2.85 	0.78 	86.22 	6.00
3950	-8  	10  	2  	1  	147.96 	10.48 	109.05 	2.76 	103.38 	2.78 	172.99 	2.78 	69.61 	2.78 	0.93 	107.82 	2.80
3951	-8  	10  	3  	1  	184.60 	10.64 	159.43 	0.59 	154.71 	0.60 	201.63 	0.60 	46.93 	0.60 	0.97 	163.73 	0.60
3952	-8  	10  	4  	1  	286.34 	7.56 	276.14 	3.25 	260.93 	3.28 	304.42 	3.28 	43.49 	3.28 	0.99 	272.67 	3.30
3953	-8  	10  	5  	1  	222.05 	7.41 	183.75 	3.53 	187.85 	3.56 	246.01 	3.56 	58.16 	3.56 	0.98 	205.82 	3.57
3954	-8  	10  	6  	1  	73.91 	14.04 	76.65 	1.13 	70.09 	1.20 	43.44 	1.20 	26.66 	4.34 	0.77 	72.87 	1.24
3955	-8  	10  	7  	1  	64.48 	15.58 	39.18 	0.75 	32.47 	0.80 	24.91 	0.80 	7.56 	3.94 	0.44 	32.13 	0.83
3956	-8  	10  	8  	1  	86.04 	14.03 	114.74 	5.22 	107.12 	5.20 	44.18 	5.20 	62.94 	2.06 	0.88 	114.50 	5.19
3957	-8  	10  	9  	1  	153.18 	10.02 	168.79 	0.31 	159.29 	0.31 	134.36 	0.31 	24.93 	3.45 	0.96 	172.93 	0.31
3958	-8  	10  	10  	1  	107.01 	9.24 	61.13 	4.72 	53.72 	4.50 	118.11 	4.50 	64.39 	4.50 	0.80 	58.21 	4.41
3959	-8  	10  	11  	1  	103.05 	12.00 	130.47 	1.41 	123.42 	1.48 	65.20 	1.48 	58.22 	4.62 	0.92 	137.75 	1.50
3960	-8  	10  	12  	1  	131.95 	10.75 	162.26 	2.84 	146.39 	2.82 	102.96 	2.82 	43.43 	5.96 	0.94 	164.44 	2.81
3961	-8  	10  	13  	1  	132.52 	10.89 	133.86 	4.02 	122.52 	4.08 	124.60 	4.08 	2.07 	4.08 	0.93 	143.14 	4.11
3962	-8  	10  	14  	1  	162.15 	7.50 	170.43 	3.16 	141.20 	3.17 	167.85 	3.17 	26.65 	3.17 	0.95 	160.30 	3.17
3963	-8  	10  	15  	1  	84.36 	14.21 	97.70 	5.12 	84.27 	5.15 	53.50 	5.15 	30.77 	2.01 	0.82 	103.01 	5.18
3964	-8  	10  	16  	1  	81.28 	13.88 	118.94 	4.64 	102.50 	4.57 	35.13 	4.57 	67.37 	1.43 	0.85 	131.89 	4.50
3965	-8  	10  	17  	0  	120.04 	7.61 	64.45 	6.18 	55.15 	6.10 	55.15 	6.10 	0.00 	0.00 	0.00 	69.41 	6.02
3966	-8  	10  	18  	1  	63.29 	14.72 	46.51 	0.12 	42.55 	0.14 	31.42 	0.14 	11.13 	3.29 	0.58 	56.23 	0.17
3967	-8  	10  	19  	1  	40.71 	12.86 	37.53 	2.50 	29.18 	2.64 	0.06 	2.64 	29.12 	5.78 	0.36 	31.81 	2.85
3968	-8  	10  	20  	1  	44.06 	12.22 	38.81 	6.08 	34.32 	6.10 	10.98 	6.10 	23.34 	2.96 	0.51 	42.13 	6.13
3969	-8  	10  	21  	1  	78.07 	13.24 	112.58 	0.49 	100.30 	0.50 	45.50 	0.50 	54.80 	3.64 	0.93 	121.60 	0.51
3970	-8  	11  	1  	1  	55.55 	13.89 	60.60 	5.45 	55.30 	5.45 	6.52 	5.45 	48.78 	2.31 	0.56 	69.70 	5.46
3971	-8  	11  	2  	1  	70.89 	11.56 	99.55 	5.89 	78.41 	6.01 	30.19 	6.01 	48.22 	2.87 	0.77 	88.50 	6.12
3972	-8  	11  	3  	1  	76.09 	14.06 	90.76 	4.07 	79.63 	4.03 	39.21 	4.03 	40.42 	0.89 	0.78 	97.54 	3.99
3973	-8  	11  	4  	1  	136.46 	10.94 	103.33 	5.22 	87.36 	5.29 	158.76 	5.29 	71.40 	5.29 	0.90 	104.58 	5.34
3974	-8  	11  	5  	1  	54.56 	15.63 	87.48 	3.40 	75.49 	3.47 	4.17 	0.33 	79.66 	0.33 	0.65 	92.90 	3.54
3975	-8  	11  	6  	1  	44.56 	13.29 	51.58 	0.33 	48.63 	0.37 	10.59 	3.51 	59.22 	3.51 	0.43 	65.08 	0.40
3976	-8  	11  	7  	1  	107.22 	11.72 	68.41 	5.85 	58.20 	5.86 	111.11 	5.86 	52.92 	5.86 	0.79 	72.76 	5.88
3977	-8  	11  	8  	1  	58.12 	15.94 	104.28 	5.70 	87.70 	5.67 	3.73 	2.53 	91.43 	2.53 	0.72 	109.55 	5.64
3978	-8  	11  	9  	1  	94.15 	12.49 	86.83 	4.36 	73.39 	4.30 	81.75 	4.30 	8.36 	4.30 	0.82 	91.75 	4.23
3979	-8  	11  	10  	1  	188.91 	7.96 	219.04 	0.58 	181.85 	0.58 	185.12 	0.58 	3.27 	0.58 	0.97 	219.73 	0.58
3980	-8  	11  	11  	1  	131.68 	10.91 	70.90 	3.31 	58.56 	3.41 	170.16 	3.41 	111.60 	3.41 	0.87 	70.55 	3.54
3981	-8  	11  	12  	1  	51.51 	14.01 	99.94 	3.99 	81.43 	3.97 	4.52 	0.83 	85.95 	0.83 	0.75 	93.72 	3.95
3982	-8  	11  	13  	1  	179.02 	6.68 	191.45 	3.54 	162.83 	3.56 	186.02 	3.56 	23.19 	3.56 	0.97 	195.23 	3.58
3983	-8  	11  	14  	1  	122.87 	11.32 	106.91 	3.85 	86.10 	3.84 	142.97 	3.84 	56.87 	3.84 	0.93 	94.08 	3.83
3984	-8  	11  	15  	1  	48.46 	13.16 	49.00 	6.01 	40.98 	6.06 	19.30 	6.06 	21.67 	2.92 	0.62 	46.65 	6.14
3985	-8  	11  	16  	1  	53.77 	13.75 	21.87 	4.90 	18.04 	4.88 	27.17 	4.88 	9.13 	4.88 	0.42 	19.61 	4.83
3986	-8  	12  	1  	1  	72.18 	15.83 	97.70 	4.35 	86.01 	4.36 	42.98 	4.36 	43.03 	1.22 	0.89 	103.96 	4.37
3987	-8  	12  	2  	1  	49.27 	14.42 	77.74 	1.48 	69.55 	1.52 	9.03 	1.52 	60.51 	4.66 	0.80 	86.08 	1.57
3988	-8  	12  	3  	1  	76.24 	15.53 	122.23 	5.17 	105.72 	5.17 	34.56 	5.17 	71.15 	2.03 	0.92 	124.78 	5.17
3989	-8  	12  	4  	1  	55.02 	14.59 	41.81 	0.58 	37.72 	0.62 	34.17 	0.62 	3.56 	3.76 	0.65 	47.06 	0.66
3990	-8  	12  	5  	1  	75.65 	12.05 	35.17 	0.51 	24.10 	0.41 	72.75 	0.41 	48.65 	0.41 	0.64 	18.92 	0.13
3991	-8  	12  	6  	1  	86.75 	14.27 	94.56 	5.80 	78.86 	5.79 	80.23 	5.79 	1.37 	5.79 	0.92 	87.35 	5.78
3992	-8  	12  	7  	1  	130.65 	11.10 	106.95 	1.26 	90.72 	1.27 	160.04 	1.27 	69.32 	1.27 	0.96 	102.45 	1.29
3993	-7  	0  	1  	1  	80.03 	5.06 	179.79 	0.00 	41.36 	6.28 	5.31 	3.14 	46.67 	3.14 	0.23 	52.67 	6.28
3994	-7  	0  	2  	1  	339.55 	10.41 	635.00 	0.00 	336.72 	6.28 	342.38 	6.28 	5.66 	6.28 	1.00 	387.69 	6.28
3995	-7  	0  	3  	1  	31.96 	11.57 	256.29 	3.14 	26.36 	6.28 	22.65 	3.14 	49.01 	3.14 	0.06 	15.12 	6.28
3996	-7  	0  	4  	1  	291.77 	8.10 	341.08 	0.00 	406.05 	0.00 	177.49 	0.00 	228.56 	3.14 	1.00 	446.76 	0.00
3997	-7  	0  	5  	1  	320.28 	9.40 	373.38 	3.14 	337.89 	3.14 	302.67 	3.14 	35.21 	0.00 	1.00 	376.73 	3.14
3998	-7  	0  	6  	1  	67.55 	7.38 	87.46 	3.14 	17.51 	3.14 	5.36 	0.00 	22.87 	0.00 	0.09 	23.46 	3.14
3999	-7  	0  	7  	1  	22.70 	10.27 	32.42 	3.14 	1.22 	6.28 	1.12 	3.14 	2.33 	3.14 	0.00 	0.72 	3.14
4000	-7  	0  	8  	1  	387.11 	11.42 	368.19 	3.14 	361.10 	3.14 	413.13 	3.14 	52.03 	3.14 	1.00 	402.37 	3.14
4001	-7  	0  	9  	1  	50.68 	10.97 	115.92 	0.00 	51.29 	6.28 	27.16 	3.14 	78.45 	3.14 	0.24 	61.81 	6.28
4002	-7  	0  	10  	1  	203.96 	7.07 	208.50 	0.00 	101.26 	6.28 	295.68 	6.28 	194.43 	6.28 	0.97 	121.38 	6.28
4003	-7  	0  	11  	1  	83.41 	6.48 	187.49 	3.14 	71.12 	3.14 	14.00 	3.14 	57.12 	0.00 	0.51 	89.35 	3.14
4004	-7  	0  	12  	1  	178.24 	6.04 	153.22 	0.00 	69.87 	3.14 	212.56 	3.14 	142.69 	3.14 	0.79 	52.40 	3.14
4005	-7  	0  	13  	1  	511.46 	13.93 	615.26 	0.00 	494.57 	6.28 	528.35 	6.28 	33.78 	6.28 	1.00 	549.60 	6.28
4006	-7  	0  	14  	0  	34.69 	11.90 	199.06 	3.14 	16.73 	3.14 	16.73 	3.14 	0.00 	0.00 	0.00 	42.88 	3.14
4007	-7  	0  	15  	1  	381.14 	11.02 	495.67 	0.00 	399.69 	6.28 	362.58 	6.28 	37.10 	3.14 	1.00 	437.64 	6.28
4008	-7  	0  	16  	1  	777.40 	26.12 	751.69 	3.14 	637.68 	3.14 	917.12 	3.14 	279.43 	3.14 	1.00 	684.06 	3.14
4009	-7  	0  	17  	1  	92.98 	8.40 	208.25 	0.00 	101.56 	6.28 	10.73 	3.14 	112.29 	3.14 	0.49 	124.88 	6.28
4010	-7  	0  	18  	1  	458.99 	14.77 	226.14 	0.00 	309.44 	0.00 	608.54 	0.00 	299.10 	0.00 	1.00 	293.09 	0.00
4011	-7  	0  	19  	1  	338.29 	10.20 	117.70 	3.14 	204.54 	3.14 	470.40 	3.14 	265.86 	3.14 	1.00 	181.76 	3.14
4012	-7  	0  	20  	1  	29.79 	13.13 	210.41 	0.00 	198.57 	6.28 	179.64 	3.14 	378.20 	3.14 	0.32 	197.30 	6.28
4013	-7  	0  	21  	1  	665.80 	18.57 	689.56 	3.14 	697.19 	3.14 	634.40 	3.14 	62.79 	0.00 	1.00 	675.74 	3.14
4014	-7  	0  	22  	0  	65.20 	16.12 	139.89 	0.00 	51.00 	6.28 	51.00 	6.28 	0.00 	0.00 	0.00 	63.53 	6.28
4015	-7  	0  	23  	1  	184.25 	9.78 	198.94 	3.14 	199.02 	3.14 	167.64 	3.14 	31.38 	0.00 	1.00 	192.87 	3.14
4016	-7  	0  	24  	1  	230.13 	10.16 	273.88 	0.00 	274.27 	6.28 	185.91 	6.28 	88.36 	3.14 	1.00 	269.84 	6.28
4017	-7  	0  	25  	1  	36.72 	17.32 	154.90 	3.14 	121.57 	3.14 	99.45 	0.00 	221.02 	0.00 	0.30 	110.60 	3.14
4018	-7  	0  	26  	1  	82.36 	21.25 	57.38 	0.00 	37.56 	6.28 	2.21 	6.28 	35.34 	3.14 	0.24 	29.30 	6.28
4019	-7  	0  	27  	1  	66.88 	18.54 	89.41 	0.00 	86.35 	6.28 	19.35 	3.14 	105.70 	3.14 	0.50 	86.52 	6.28
4020	-7  	0  	28  	1  	162.92 	11.21 	188.10 	0.00 	182.42 	6.28 	143.18 	6.28 	39.23 	3.14 	1.00 	184.28 	6.28
4021	-7  	0  	29  	1  	40.39 	17.41 	9.37 	3.14 	17.85 	6.28 	5.84 	3.14 	23.69 	3.14 	0.15 	38.53 	6.28
4022	-7  	0  	30  	1  	37.34 	13.80 	64.19 	3.14 	61.04 	3.14 	21.51 	0.00 	82.55 	0.00 	0.53 	63.79 	3.14
4023	-7  	0  	31  	1  	58.40 	18.44 	65.23 	0.00 	55.57 	6.28 	21.25 	6.28 	34.33 	3.14 	0.66 	58.21 	6.28
4024	-7  	0  	32  	1  	32.38 	14.99 	78.86 	0.00 	66.83 	6.28 	36.17 	3.14 	102.99 	3.14 	0.47 	74.50 	6.28
4025	-7  	0  	33  	1  	139.69 	9.05 	119.16 	3.14 	98.35 	3.14 	180.06 	3.14 	81.71 	3.14 	1.00 	117.85 	3.14
4026	-7  	0  	34  	0  	179.45 	8.60 	240.28 	3.14 	203.53 	3.14 	203.53 	3.14 	0.00 	0.00 	0.00 	248.73 	3.14
4027	-7  	0  	35  	1  	101.72 	13.67 	140.27 	3.14 	119.28 	3.14 	84.12 	3.14 	35.16 	0.00 	1.00 	140.31 	3.14
4028	-7  	1  	1  	1  	61.58 	5.49 	504.74 	2.85 	176.21 	2.60 	100.83 	5.74 	277.04 	5.74 	0.61 	212.12 	2.63
4029	-7  	1  	2  	1  	289.86 	5.93 	280.17 	1.24 	173.12 	1.98 	364.76 	1.98 	191.64 	1.98 	0.93 	194.03 	1.93
4030	-7  	1  	3  	1  	196.66 	4.05 	202.53 	4.51 	103.85 	1.81 	213.76 	1.81 	109.92 	1.81 	0.81 	99.89 	1.85
4031	-7  	1  	4  	0  	41.98 	7.09 	349.05 	1.06 	38.86 	1.94 	38.86 	1.94 	0.00 	0.00 	0.00 	55.22 	1.67
4032	-7  	1  	5  	1  	380.55 	7.24 	569.65 	1.40 	294.47 	1.24 	443.95 	1.24 	149.48 	1.24 	0.97 	342.41 	1.25
4033	-7  	1  	6  	1  	80.90 	4.63 	108.10 	2.71 	149.63 	4.54 	38.56 	1.40 	188.18 	1.40 	0.69 	155.64 	4.50
4034	-7  	1  	7  	1  	60.33 	5.93 	170.90 	1.62 	5.43 	4.05 	2.10 	0.91 	7.53 	0.91 	0.03 	7.74 	2.12
4035	-7  	1  	8  	1  	216.16 	4.63 	213.22 	1.66 	209.90 	0.66 	195.23 	0.66 	14.66 	3.80 	0.94 	227.58 	0.71
4036	-7  	1  	9  	1  	92.03 	4.48 	261.56 	5.63 	87.71 	0.84 	26.22 	0.84 	61.49 	3.98 	0.62 	94.74 	0.63
4037	-7  	1  	10  	1  	238.87 	4.91 	36.87 	6.04 	157.27 	4.38 	287.41 	4.38 	130.14 	4.38 	0.93 	161.25 	4.40
4038	-7  	1  	11  	1  	84.76 	4.76 	84.85 	4.05 	44.48 	4.66 	10.68 	4.66 	33.80 	1.52 	0.33 	51.63 	4.57
4039	-7  	1  	12  	1  	154.17 	4.17 	504.70 	1.96 	167.57 	1.69 	102.21 	1.69 	65.36 	4.83 	0.87 	219.06 	1.76
4040	-7  	1  	13  	1  	453.71 	8.77 	674.75 	5.35 	490.71 	5.32 	403.24 	5.32 	87.47 	2.18 	0.99 	552.14 	5.33
4041	-7  	1  	14  	1  	219.20 	4.73 	72.43 	5.00 	69.48 	0.62 	246.98 	0.62 	177.50 	0.62 	0.72 	61.72 	0.46
4042	-7  	1  	15  	1  	472.28 	9.59 	596.38 	4.03 	420.68 	3.77 	505.39 	3.77 	84.71 	3.77 	0.98 	468.85 	3.82
4043	-7  	1  	16  	1  	543.78 	10.71 	406.77 	0.92 	402.12 	1.17 	664.33 	1.17 	262.22 	1.17 	0.98 	415.81 	1.13
4044	-7  	1  	17  	0  	132.94 	5.41 	302.89 	4.68 	216.89 	4.63 	216.89 	4.63 	0.00 	0.00 	0.00 	238.29 	4.65
4045	-7  	1  	18  	1  	670.30 	12.79 	863.65 	2.94 	676.30 	2.97 	649.63 	2.97 	26.67 	6.11 	0.99 	719.53 	2.96
4046	-7  	1  	19  	1  	272.05 	6.23 	268.97 	1.04 	337.46 	1.03 	175.60 	1.03 	161.86 	4.17 	0.94 	317.01 	1.03
4047	-7  	1  	20  	1  	368.53 	7.49 	353.12 	3.15 	308.12 	3.20 	400.37 	3.20 	92.25 	3.20 	0.96 	311.05 	3.19
4048	-7  	1  	21  	1  	366.05 	7.74 	350.41 	3.61 	365.92 	3.56 	346.60 	3.56 	19.33 	0.42 	0.97 	351.79 	3.57
4049	-7  	1  	22  	1  	565.81 	11.36 	407.04 	2.44 	447.79 	2.45 	671.10 	2.45 	223.31 	2.45 	0.99 	423.87 	2.45
4050	-7  	1  	23  	1  	271.30 	6.85 	249.09 	0.46 	264.46 	0.61 	254.01 	0.61 	10.45 	3.75 	0.96 	256.41 	0.61
4051	-7  	1  	24  	1  	227.49 	6.13 	237.14 	6.13 	236.68 	6.08 	188.17 	6.08 	48.50 	2.93 	0.93 	233.55 	6.07
4052	-7  	1  	25  	1  	47.83 	12.06 	138.50 	1.74 	126.80 	1.66 	88.88 	4.80 	215.67 	4.80 	0.40 	123.33 	1.62
4053	-7  	1  	26  	1  	292.66 	7.04 	172.79 	3.16 	181.45 	3.04 	370.03 	3.04 	188.58 	3.04 	0.94 	188.52 	2.98
4054	-7  	1  	27  	1  	95.78 	10.31 	103.15 	0.38 	114.04 	0.42 	24.66 	0.42 	89.38 	3.56 	0.72 	123.09 	0.44
4055	-7  	1  	28  	1  	159.19 	6.84 	222.86 	4.89 	212.43 	4.92 	88.80 	4.92 	123.63 	1.78 	0.95 	212.39 	4.94
4056	-7  	1  	29  	1  	48.04 	11.84 	40.17 	2.96 	44.20 	3.09 	2.41 	6.23 	46.61 	6.23 	0.43 	49.39 	3.17
4057	-7  	1  	30  	1  	115.48 	7.45 	43.71 	1.69 	51.61 	1.74 	137.65 	1.74 	86.04 	1.74 	0.82 	60.45 	1.76
4058	-7  	1  	31  	1  	218.00 	5.79 	143.50 	0.13 	136.06 	0.20 	285.53 	0.20 	149.47 	0.20 	0.97 	150.12 	0.23
4059	-7  	1  	32  	1  	131.75 	7.36 	139.81 	3.91 	131.92 	3.95 	115.43 	3.95 	16.50 	0.81 	0.94 	157.86 	3.97
4060	-7  	1  	33  	1  	284.61 	6.79 	271.53 	4.53 	230.13 	4.53 	329.53 	4.53 	99.41 	4.53 	0.98 	287.57 	4.52
4061	-7  	1  	34  	1  	70.13 	11.25 	104.50 	3.60 	89.41 	3.56 	28.49 	3.56 	60.92 	0.42 	0.84 	110.26 	3.51
4062	-7  	1  	35  	1  	116.90 	6.71 	184.18 	2.71 	158.68 	2.71 	67.41 	2.71 	91.26 	5.85 	0.97 	188.97 	2.71
4063	-7  	2  	1  	1  	213.17 	4.92 	329.67 	2.40 	242.68 	3.32 	157.91 	3.32 	84.76 	0.18 	0.94 	267.67 	3.26
4064	-7  	2  	2  	1  	317.07 	6.52 	263.71 	4.09 	353.24 	4.47 	263.41 	4.47 	89.83 	1.33 	0.97 	386.01 	4.45
4065	-7  	2  	3  	1  	317.65 	6.52 	366.67 	2.43 	299.96 	2.86 	314.88 	2.86 	14.93 	2.86 	0.97 	335.87 	2.83
